channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
GS홈쇼핑 마이샵	20260624	13:37	14:37	60	[로라애슐리] 프리미엄 암막 양우산 2P 세트 (엘더우드,오드리)+순면100%손수건	프리미엄	[로라애슐리] 프리미엄 암막 양우산 2P 세트 (엘더우드,오드리)+순면100%손수건	복합	13:37	14:37	60	63686600		패션잡화	59900	https://live.ecomm-data.com/report/hsshow/b29ad132541635ceb2b79b5d3a18fd2f	https://www.gsshop.com/prd/prd.gs?prdid=1119648859&brddate=20260703163800&pgmID=6742&ordChannel=WE&tveshop=Y
공영쇼핑	20260624	13:40	14:45	65	[바네사리찌] 루비 인견 블라우스 3종	루비	[바네사리찌] 루비 인견 블라우스 3종	복합	13:40	14:45	65	58233300		패션의류	0	https://live.ecomm-data.com/report/hsshow/2ce33f6e1cae95a8dc721098bf271bbb	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11942240
현대홈쇼핑 플러스샵	20260624	13:40	14:20	40	26SS 시슬리 SISLEY 크로스 데코 샌들	26SS	26SS 시슬리 SISLEY 크로스 데코 샌들	단순	13:40	14:20	40	25443000		패션잡화	99000	https://live.ecomm-data.com/report/hsshow/e52b4df6da829db28dc2a6cbcbe61311	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251024600
NS홈쇼핑 샵플러스	20260624	13:41	14:43	62	신비복숭아1	경북	신비복숭아1	단순	13:41	14:43	62	27007200		식품	27900	https://live.ecomm-data.com/report/hsshow/35dcefad3d168d1aa4124dfa9e500982	https://m.nsmall.com/goods/36014919
CJ온스타일 플러스	20260624	13:45	14:45	60	SK_목화솜 인견 워싱스프레드+베개커버	SK_목화솜	SK_목화솜 인견 워싱스프레드+베개커버	복합	13:45	14:45	60	51237600		가구/인테리어	169900	https://live.ecomm-data.com/report/hsshow/60b3af932e3f402ba3aa0fe36d48b34b	https://display.cjonstyle.com/p/item/2085144173
롯데원티비	20260624	14:01	14:41	40	[정관장] □[5+2박스]홍삼톤샷 5+2박스 + 쇼핑백 7장	정관장	[정관장] □[5+2박스]홍삼톤샷 5+2박스 + 쇼핑백 7장	단순	14:01	14:41	40	4794000		식품	399500	https://live.ecomm-data.com/report/hsshow/50b0991318076715b0ac72ccd7a43123	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12907430
현대홈쇼핑 플러스샵	20260624	14:20	15:20	60	[인기][신애라PICK]/최신최고급]마이어 방수 텀블렌더(전용 스텐보냉텀블러 포함)	/최신최고급]마이어	[인기][신애라PICK]/최신최고급]마이어 방수 텀블렌더(전용 스텐보냉텀블러 포함)	단순	14:20	15:20	60	44596200		디지털/가전	69900	https://live.ecomm-data.com/report/hsshow/82fafc0bb57cdb58df312e1cb85ff20c	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250567129
홈앤쇼핑	20260624	14:20	15:10	50	[방송에서만 이 가격][오모떼] 26SS 프론트스냅 썸머 인견 똑딱브라 패키지	26SS	[방송에서만 이 가격][오모떼] 26SS 프론트스냅 썸머 인견 똑딱브라 패키지	복합	14:20	15:10	50	98319800		패션의류	99900	https://live.ecomm-data.com/report/hsshow/865c1b8a569e0f2faeb6696f25bce5e9	http://www.hnsmall.com/display/goods.do?goods_code=79389433
SK스토아	20260624	14:31	15:31	60	BENETTON 데이지 샌들	BENETTON	BENETTON 데이지 샌들	단순	14:31	15:31	60	23265000		패션잡화	99000	https://live.ecomm-data.com/report/hsshow/659e36b0a3ac53bc0ad8425116202efa	https://www.skstoa.com/display/goods/64397988
SK스토아	20260624	14:31	15:31	60	(초특가) 퍼펙트핏 밀착 거들팬티 10종 패키지	퍼펙트핏	(초특가) 퍼펙트핏 밀착 거들팬티 10종 패키지	단순	14:31	15:31	60	15727500		패션의류	69900	https://live.ecomm-data.com/report/hsshow/c98296a69c80aa11157e1c46e4363c40	https://www.skstoa.com/display/goods/46286923
KT알파쇼핑	20260624	14:32	15:33	61	바띠_블라우스(SS)	바띠	바띠_블라우스(SS)	단순	14:32	15:33	61	115269000		패션의류	49900	https://live.ecomm-data.com/report/hsshow/0620ed09a64ed6d07370bf2172a295cc	https://m.kshop.co.kr/display/product/8903651
신세계쇼핑	20260624	14:33	15:34	61	여성 스케쳐스 썸머  맥스쿠셔닝 인데버 	여성	여성 스케쳐스 썸머  맥스쿠셔닝 인데버 	복합	14:33	15:34	61	64282000		패션잡화	129000	https://live.ecomm-data.com/report/hsshow/215a4e88edbfbfbd1620659a3ceafb2d	https://www.shinsegaetvshopping.com/display/detail/1000873049
쇼핑엔티	20260624	14:34	15:34	60	[여기어때] 장가계 4일/5일/6일 (파격기획가 299,000원부터?!)	장가계	[여기어때] 장가계 4일/5일/6일 (파격기획가 299,000원부터?!)	단순	14:34	15:34	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/bb10bf3777886a680b2d9cc88cb2f38f	https://www.shoppingntmall.com/display/goods/28241922
GS홈쇼핑	20260624	14:35	15:35	60	정관장 홍삼정 마일드 센스 9박스	정관장	정관장 홍삼정 마일드 센스 9박스	단순	14:35	15:35	60	84109600	건강식품	식품	398800	https://live.ecomm-data.com/report/hsshow/14a067206e60ea31c36faa8b13638755	https://www.gsshop.com/prd/prd.gs?prdid=1079860138&brddate=20260624143500&pgmID=13352&ordChannel=WE&tveshop=Y
CJ온스타일	20260624	14:35	16:30	115	[최초가69,900원]배럴 커브드 데님	셀렙샵에디션	[최초가69,900원]배럴 커브드 데님	단순	14:35	16:30	115	354521700	의류	패션의류	39900	https://live.ecomm-data.com/report/hsshow/5f0cf66b4e465737e5083f8ce2edc32d	https://display.cjonstyle.com/p/item/2063562878?channelCode=30002002
NS홈쇼핑	20260624	14:35	15:31	56	에버콜라겐타임비오틴	에버콜라겐	에버콜라겐타임비오틴	단순	14:35	15:31	56	31415000		식품	300000	https://live.ecomm-data.com/report/hsshow/7396a105d2e4f737ffbade476c1b7deb	https://m.nsmall.com/goods/35187473
현대홈쇼핑	20260624	14:35	15:30	55	플리츠미 26SS 슈링크 코튼 블라우스	플리츠미	플리츠미 26SS 슈링크 코튼 블라우스	단순	14:35	15:30	55	129596000	의류	패션의류	89000	https://live.ecomm-data.com/report/hsshow/b4813848a7d931e2d844edd8b6dea63d	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251046145&preview=true
GS홈쇼핑 마이샵	20260624	14:37	15:38	61	쏘내추럴 26SS 페이퍼얀 옴브레 홀가먼트 카라 니트	쏘내추럴	쏘내추럴 26SS 페이퍼얀 옴브레 홀가먼트 카라 니트	단순	14:37	15:38	61	54740300		패션의류	49900	https://live.ecomm-data.com/report/hsshow/396732f76e51ddd9da01ad4dbb927c6a	https://www.gsshop.com/prd/prd.gs?prdid=1108771157&brddate=20260624143700&pgmID=13307&ordChannel=WE&tveshop=Y
롯데원티비	20260624	14:41	15:21	40	[빨간스캔들] ☆방송에서만 반값세일☆ 빨간스캔들 RED 유기농 석류+ 10박스 (20g x 10포 x 10박스)	☆방송에서만	[빨간스캔들] ☆방송에서만 반값세일☆ 빨간스캔들 RED 유기농 석류+ 10박스 (20g x 10포 x 10박스)	단순	14:41	15:21	40	4455000		식품	99000	https://live.ecomm-data.com/report/hsshow/27a675b140b16fde8c2b747f0bab9451	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12906729
NS홈쇼핑 샵플러스	20260624	14:41	15:43	62	삼성에어컨 1	삼성	삼성에어컨 1	단순	14:41	15:43	62	54671000		디지털/가전	2099000	https://live.ecomm-data.com/report/hsshow/eb1a76bcbe13bfa31590858f65cff1a5	https://m.nsmall.com/goods/35988035
CJ온스타일 플러스	20260624	14:45	15:45	60	26SS 쿨 메쉬 보정 브라팬티 5세트	26SS	26SS 쿨 메쉬 보정 브라팬티 5세트	단순	14:45	15:45	60	37266600		패션의류	79800	https://live.ecomm-data.com/report/hsshow/8f1c82e2e8fdf2dd88c43515d7d5184b	https://display.cjonstyle.com/p/item/2085756054
공영쇼핑	20260624	14:45	15:40	55	2026년 햇!! 농협 고창 선운산 햇 복분자(급냉) 1kg*2팩/총 2kg	2026년	2026년 햇!! 농협 고창 선운산 햇 복분자(급냉) 1kg*2팩/총 2kg	복합	14:45	15:40	55	37203400		식품	0	https://live.ecomm-data.com/report/hsshow/b2f802109e032a9f2dd6cb2716382423	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11913574
홈앤쇼핑	20260624	15:10	16:00	50	[제주 산지직송] 26년 수확 햇 제주 보우짱 미니밤단호박 8kg	26년	[제주 산지직송] 26년 수확 햇 제주 보우짱 미니밤단호박 8kg	단순	15:10	16:00	50	93660900		식품	29900	https://live.ecomm-data.com/report/hsshow/10e18b3d9a71ffc6182018631af4745b	http://www.hnsmall.com/display/goods.do?goods_code=80494536
현대홈쇼핑 플러스샵	20260624	15:20	16:00	40	부르다문화이트 26SS 마혼방 썸머 데님 팬츠 (1종)	부르다문화이트	부르다문화이트 26SS 마혼방 썸머 데님 팬츠 (1종)	단순	15:20	16:00	40	39062100		패션의류	39900	https://live.ecomm-data.com/report/hsshow/f5682532583b3f808396ad33e97e4166	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250239797
롯데원티비	20260624	15:21	16:01	40	[메가스터디교육] 메가스터디교육 엠베스트 중등 교육 상담예약	메가스터디교육	[메가스터디교육] 메가스터디교육 엠베스트 중등 교육 상담예약	단순	15:21	16:01	40	0		도서	0	https://live.ecomm-data.com/report/hsshow/da2cffaff6e60aecbdc0132c5783b1a4	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12758841
NS홈쇼핑	20260624	15:30	16:31	61	헤르젠쌀냉장고	헤르젠	헤르젠쌀냉장고	단순	15:30	16:31	61	71940000		생활/건강	268000	https://live.ecomm-data.com/report/hsshow/3decdf2f50842c3a4fedbc5db20aa1b0	https://m.nsmall.com/goods/36019645
현대홈쇼핑	20260624	15:30	16:30	60	[TV] 덴프스 덴마크 유산균 이야기 6박스(12개월분)	덴프스	[TV] 덴프스 덴마크 유산균 이야기 6박스(12개월분)	단순	15:30	16:30	60	52668000	가전	식품	198000	https://live.ecomm-data.com/report/hsshow/b5aa39bc35d3b33dc1b79fe13f8b6e87	https://www.hmall.com/md/pda/itemPtc?slitmCd=2148994586&preview=true
롯데홈쇼핑	20260624	15:30	16:30	60	[코웨이] 코웨이 정수기 렌탈	코웨이	[코웨이] 코웨이 정수기 렌탈	단순	15:30	16:30	60	0	일반렌탈	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/ce1a0aab8dbb3be53c02cb599a325f22	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12867589
SK스토아	20260624	15:31	16:31	60	★방송중 5만원 세일★ 부하우스 대용량 이불정리 압축파우치 세트 - 특대형 XXL 2개 + 대형 XL 1개	★방송중	★방송중 5만원 세일★ 부하우스 대용량 이불정리 압축파우치 세트 - 특대형 XXL 2개 + 대형 XL 1개	단순	15:31	16:31	60	46768000		가구/인테리어	79000	https://live.ecomm-data.com/report/hsshow/617e01e069a14ceca68d2e3c9bbbcd05	https://www.skstoa.com/display/goods/65247187
KT알파쇼핑	20260624	15:32	16:33	61	오늘제주_은갈치	오늘제주_은갈치	오늘제주_은갈치	복합	15:32	16:33	61	90166500		식품	59900	https://live.ecomm-data.com/report/hsshow/d42dd77004381aace4796e3eb4656448	https://m.kshop.co.kr/display/product/8586573
쇼핑엔티	20260624	15:33	16:34	61	슈리오 소가죽 주얼 키높이 샌들 	슈리오	슈리오 소가죽 주얼 키높이 샌들 	단순	15:33	16:34	61	55494400		패션잡화	59800	https://live.ecomm-data.com/report/hsshow/8c8800a034b6803fd520bc768a7a8465	https://www.shoppingntmall.com/display/goods/28048150
신세계쇼핑	20260624	15:34	16:35	61	26SS 조아하다 인견 브라탑 4종(런닝형)	26SS	26SS 조아하다 인견 브라탑 4종(런닝형)	복합	15:34	16:35	61	82883900		패션의류	49900	https://live.ecomm-data.com/report/hsshow/b9e813dc4ba0bef6ba2944a01e0b78cb	https://www.shinsegaetvshopping.com/display/detail/20072259
GS홈쇼핑	20260624	15:35	16:35	60	레이델 폴리코사놀5 18박스 (총540정)	폴리코사놀	레이델 폴리코사놀5 18박스 (총540정)	단순	15:35	16:35	60	108156000	건강식품	식품	499000	https://live.ecomm-data.com/report/hsshow/31bfa0d4f8b53c3989ce3aad72b02235	https://www.gsshop.com/prd/prd.gs?prdid=1124295622&brddate=20260624153500&pgmID=13352&ordChannel=WE&tveshop=Y
GS홈쇼핑 마이샵	20260624	15:38	16:38	60	삼성 비스포크 AI 무풍클래식 에어컨 AF70F19D11GRT 19+6형 홈멀티	삼성	삼성 비스포크 AI 무풍클래식 에어컨 AF70F19D11GRT 19+6형 홈멀티	단순	15:38	16:38	60	116403000		디지털/가전	2559000	https://live.ecomm-data.com/report/hsshow/a73ffe4ca5c2248494936b56a1beacb6	https://www.gsshop.com/prd/prd.gs?prdid=1110346585&brddate=20260701113600&pgmID=6589&ordChannel=WE&tveshop=Y
공영쇼핑	20260624	15:40	16:40	60	★100% 국내산 냉장닭★ 목우촌 생생 우슬삼계탕 1kg x 7팩	★100%	★100% 국내산 냉장닭★ 목우촌 생생 우슬삼계탕 1kg x 7팩	복합	15:40	16:40	60	77817600		식품	0	https://live.ecomm-data.com/report/hsshow/b1cbafe34ebf1bd38e58ce3ff3bdc269	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11946084
NS홈쇼핑 샵플러스	20260624	15:41	16:43	62	서리태콩면1	농민식품	서리태콩면1	단순	15:41	16:43	62	34593300		식품	39900	https://live.ecomm-data.com/report/hsshow/67c283ccb4875504bdd023be7fab2645	https://m.nsmall.com/goods/35940994
CJ온스타일 플러스	20260624	15:45	16:45	60	[온플] (무)AIA 원스톱 프리미엄 암보험	AIA	[온플] (무)AIA 원스톱 프리미엄 암보험	단순	15:45	16:45	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/30eaefd60c000e9735a2be1611c0a799	https://display.cjonstyle.com/p/item/2076236358
홈앤쇼핑	20260624	16:00	16:50	50	[NEW]안문숙 뼈없는 갈비곰탕  800g X 8팩+2팩 더	안문숙	[NEW]안문숙 뼈없는 갈비곰탕  800g X 8팩+2팩 더	단순	16:00	16:50	50	71281000		식품	59900	https://live.ecomm-data.com/report/hsshow/c5ed79d6aab82266ac853b440f908439	http://www.hnsmall.com/display/goods.do?goods_code=67046644
현대홈쇼핑 플러스샵	20260624	16:00	16:40	40	[RCB폴로클럽] 26SS 여성 데님 셋업 2종 (R609W)	26SS	[RCB폴로클럽] 26SS 여성 데님 셋업 2종 (R609W)	단순	16:00	16:40	40	35640500		패션의류	59900	https://live.ecomm-data.com/report/hsshow/d15f0c2883be8d274ee46e8a39f97ce7	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250265472
롯데원티비	20260624	16:01	16:41	40	[태그미] 더블 플리츠 블라우스 6종	더블	[태그미] 더블 플리츠 블라우스 6종	단순	16:01	16:41	40	8882200		패션의류	42410	https://live.ecomm-data.com/report/hsshow/bc2e821e0d651399a7c312ca0874fc11	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12903976
롯데홈쇼핑	20260624	16:30	17:30	60	[깐깐한주부 박미선] 깐깐한 주부 박미선의 김치 3종 (포기김치 6kg, 열무김치 2kg, 총각김치 2kg / 총 10kg)	깐깐한주부 박미선	[깐깐한주부 박미선] 깐깐한 주부 박미선의 김치 3종 (포기김치 6kg, 열무김치 2kg, 총각김치 2kg / 총 10kg)	단순	16:30	17:30	60	37990500	일반식품	식품	58900	https://live.ecomm-data.com/report/hsshow/5a39d494fca8734f8234241714de803d	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909700
현대홈쇼핑	20260624	16:30	17:30	60	 신한라이프 케어받는 암보험	신한생명	 신한라이프 케어받는 암보험	단순	16:30	17:30	60	628677588	보험	여가/생활편의	2041161	https://live.ecomm-data.com/report/hsshow/8224a4f33fe43ff52f81faf47e374df9	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250652443&preview=true
NS홈쇼핑	20260624	16:30	17:11	41	알찬백명란	알찬백명란	알찬백명란	복합	16:30	17:11	41	46934500		식품	49900	https://live.ecomm-data.com/report/hsshow/93c44fdb808ade9f8a89c99082a62543	https://m.nsmall.com/goods/36014690
CJ온스타일	20260624	16:30	17:30	60	[50%Sale] [최대역가] 골드파로효소 캡슐레이션 30포 X 14박스 + 무선텀블러믹서기	그레인온	[50%Sale] [최대역가] 골드파로효소 캡슐레이션 30포 X 14박스 + 무선텀블러믹서기	단순	16:30	17:30	60	90695000	건강식품	식품	239000	https://live.ecomm-data.com/report/hsshow/9a8ab8a0edc264bc237c30553df8e792	https://display.cjonstyle.com/p/item/2087130148?channelCode=30002002
SK스토아	20260624	16:31	17:31	60	[전고객 무선고데기] 보스티나 더 플러스! 본품 10박스+앰플 10매+빗 5개	보스티나	[전고객 무선고데기] 보스티나 더 플러스! 본품 10박스+앰플 10매+빗 5개	단순	16:31	17:31	60	41501400		화장품/미용	78900	https://live.ecomm-data.com/report/hsshow/57df767eedca5b564a7eb4553473d157	https://www.skstoa.com/display/goods/50995845
쇼핑엔티	20260624	16:33	17:33	60	(방송에서만 3팩더) 온작이영자의 뼈 없는 감자탕 400g x 13팩	온작이영자의	(방송에서만 3팩더) 온작이영자의 뼈 없는 감자탕 400g x 13팩	단순	16:33	17:33	60	58383000		식품	49900	https://live.ecomm-data.com/report/hsshow/b0486637e65d18a94863573dabe8867e	https://www.shoppingntmall.com/display/goods/27950660
KT알파쇼핑	20260624	16:33	17:33	60	이지듀_톤업크림	이지듀	이지듀_톤업크림	단순	16:33	17:33	60	43197000		화장품/미용	119000	https://live.ecomm-data.com/report/hsshow/cfcc5d2af02eb9990debc6a03ff47f65	https://m.kshop.co.kr/display/product/8694538
신세계쇼핑	20260624	16:34	17:35	61	울시 26SS 여성 에어홀 점퍼	울시	울시 26SS 여성 에어홀 점퍼	복합	16:34	17:35	61	112337200		패션의류	69900	https://live.ecomm-data.com/report/hsshow/0bc2f7c2da4abd7feb7bc15d9b4465c1	https://www.shinsegaetvshopping.com/display/detail/20071755
GS홈쇼핑	20260624	16:35	17:35	60	위바이옴 하스카프베리 6박스 (84포)	위바이옴	위바이옴 하스카프베리 6박스 (84포)	단순	16:35	17:35	60	118540000	건강식품	식품	218000	https://live.ecomm-data.com/report/hsshow/d2d5ce366d2bfb64fdbb2c0d21d81ed0	https://www.gsshop.com/prd/prd.gs?prdid=1120820758&brddate=20260624163500&pgmID=13352&ordChannel=WE&tveshop=Y
GS홈쇼핑 마이샵	20260624	16:38	17:38	60	최현석 한돈한우 함박스테이크 2종 17팩(오리지널 함박 12팩, 치즈 함박 5팩)	최현석	최현석 한돈한우 함박스테이크 2종 17팩(오리지널 함박 12팩, 치즈 함박 5팩)	단순	16:38	17:38	60	69760200		식품	65900	https://live.ecomm-data.com/report/hsshow/a2c1e35a2d9e903796107df55c3c0fc5	https://www.gsshop.com/prd/prd.gs?prdid=1088228151&brddate=20260708173800&pgmID=13463&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260624	16:40	17:20	40	굽지않고 바로먹는 국내산 촉촉한 황금오징어 4팩(8미) + 오징어채 1팩	굽지않고	굽지않고 바로먹는 국내산 촉촉한 황금오징어 4팩(8미) + 오징어채 1팩	단순	16:40	17:20	40	29323300		식품	79900	https://live.ecomm-data.com/report/hsshow/93bc6348c073a03dc7861d386be508fa	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251087703
공영쇼핑	20260624	16:40	17:40	60	[영광 법성포] 굴비로 찢어 만든 참맛 고추장굴비 200g × 5통	굴비로	[영광 법성포] 굴비로 찢어 만든 참맛 고추장굴비 200g × 5통	단순	16:40	17:40	60	74169900		식품	0	https://live.ecomm-data.com/report/hsshow/94bf5fecae82c9b7fc1c98f4ad120219	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11907859
롯데원티비	20260624	16:41	17:41	60	[포미] 포미 토마토주스 500ml x36개	포미	[포미] 포미 토마토주스 500ml x36개	단순	16:41	17:41	60	19292400		식품	69900	https://live.ecomm-data.com/report/hsshow/131582fe236123cda5b04d032ef5e058	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12905745
NS홈쇼핑 샵플러스	20260624	16:41	17:42	61	삼계탕1	참깊은	삼계탕1	단순	16:41	17:42	61	67714300		식품	49900	https://live.ecomm-data.com/report/hsshow/77225390bc2614aaa513cae93025ba85	https://m.nsmall.com/goods/36008889
CJ온스타일 플러스	20260624	16:45	17:45	60	[상시가 239,000원] ESCADA 26SS 썸머 샤이닝 셋업 SET (후디집업+팬츠)	ESCADA	[상시가 239,000원] ESCADA 26SS 썸머 샤이닝 셋업 SET (후디집업+팬츠)	단순	16:45	17:45	60	152699000		패션의류	129000	https://live.ecomm-data.com/report/hsshow/b2504862fb55d8c73173dff3a4996e7c	https://display.cjonstyle.com/p/item/2082476702
홈앤쇼핑	20260624	16:50	17:40	50	안문숙  포기김치 10kg+석박지 1kg 추가	안문숙	안문숙  포기김치 10kg+석박지 1kg 추가	단순	16:50	17:40	50	128595900		식품	57900	https://live.ecomm-data.com/report/hsshow/7911184736fc9debe159dc1f3e89ab5c	http://www.hnsmall.com/display/goods.do?goods_code=71704809
NS홈쇼핑	20260624	17:10	17:51	41	순살고등어	순살고등어	순살고등어	복합	17:10	17:51	41	102833900		식품	49900	https://live.ecomm-data.com/report/hsshow/22437166ea6df3ee7c55326e9b1eadbd	https://m.nsmall.com/goods/36008634
현대홈쇼핑 플러스샵	20260624	17:20	18:00	40	[올바른가] 국내산 大사이즈 명품 손질 고등어 총 42팩 (21팩x2봉)	국내산	[올바른가] 국내산 大사이즈 명품 손질 고등어 총 42팩 (21팩x2봉)	단순	17:20	18:00	40	27894100		식품	49900	https://live.ecomm-data.com/report/hsshow/076851bb9e917dfbcbae19d6e078aa75	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251358140
현대홈쇼핑	20260624	17:30	18:30	60	비버리힐즈폴로클럽 26SS 여성 코튼100 티셔츠 5종	비버리힐스폴로클럽	비버리힐즈폴로클럽 26SS 여성 코튼100 티셔츠 5종	단순	17:30	18:30	60	119001300	의류	패션의류	69900	https://live.ecomm-data.com/report/hsshow/3fdeab5d16cec9265424760e97a86086	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248853514&preview=true
CJ온스타일	20260624	17:30	18:30	60	[LIVE]라이나 생명 새로담는 간편건강보험	라이나생명	[LIVE]라이나 생명 새로담는 간편건강보험	단순	17:30	18:30	60	0	보험	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/55159095ba7d46d48768c6c6da8edbba	https://display.cjonstyle.com/p/item/2073490212?channelCode=30002002
롯데홈쇼핑	20260624	17:30	18:30	60	[무항생제]1등급 바짝오리불고기 총 14팩(간장8팩+고추장6팩)	신세계푸드	[무항생제]1등급 바짝오리불고기 총 14팩(간장8팩+고추장6팩)	단순	17:30	18:30	60	83440700	일반식품	식품	59900	https://live.ecomm-data.com/report/hsshow/84e175b763d769e47a9267fc5ae05e06	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910473
SK스토아	20260624	17:31	18:31	60	[1+1+1세트] 스타일리스 미니 에어젯 휴대용 선풍기	스타일리스	[1+1+1세트] 스타일리스 미니 에어젯 휴대용 선풍기	단순	17:31	18:31	60	32988200		디지털/가전	64800	https://live.ecomm-data.com/report/hsshow/219430695f45b9fd8e226005a8d47400	https://www.skstoa.com/display/goods/65503317
SK스토아	20260624	17:31	18:31	60	또걸려도또받는 간편한암보험(리모컨써큘레이터)	또걸려도또받는	또걸려도또받는 간편한암보험(리모컨써큘레이터)	단순	17:31	18:31	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/7e7b18ad1728934431f374815de82a01	https://www.skstoa.com/display/goods/63114973
KT알파쇼핑	20260624	17:33	18:38	65	DB손해보험_운전자보험	DB손해보험	DB손해보험_운전자보험	단순	17:33	18:38	65	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/212ba63b55eece2bb424284e84eb901c	https://m.kshop.co.kr/display/product/8978171
쇼핑엔티	20260624	17:33	18:33	60	(수산대전) 제주 특대은갈치 20토막 [300g(4토막)×5줄 / 총 20토막 (1.5kg)]	제주	(수산대전) 제주 특대은갈치 20토막 [300g(4토막)×5줄 / 총 20토막 (1.5kg)]	단순	17:33	18:33	60	51993200		식품	58900	https://live.ecomm-data.com/report/hsshow/eb7ccb76d493a6124bee0fa2bf753637	https://www.shoppingntmall.com/display/goods/27966573
신세계쇼핑	20260624	17:34	18:35	61	여성 헤드 썸머 이지핏 슬립온  + 아치 서포트 인솔 	여성	여성 헤드 썸머 이지핏 슬립온  + 아치 서포트 인솔 	복합	17:34	18:35	61	101632800		패션잡화	59800	https://live.ecomm-data.com/report/hsshow/b5d058b0f97f36484b4855c2827af356	https://www.shinsegaetvshopping.com/display/detail/20073126
GS홈쇼핑	20260624	17:35	18:35	60	라삐아프 26SS 타이 포인트 뜨개 베스트 1종 [런칭 가격 69,900원]	라삐아프	라삐아프 26SS 타이 포인트 뜨개 베스트 1종 [런칭 가격 69,900원]	단순	17:35	18:35	60	275062300	의류	패션의류	59900	https://live.ecomm-data.com/report/hsshow/fc0a939d2d381165a66836a900dd396b	https://www.gsshop.com/prd/prd.gs?prdid=1103153010&brddate=20260624173500&pgmID=13466&ordChannel=WE&tveshop=Y
GS홈쇼핑 마이샵	20260624	17:38	18:38	60	궁키친 이상민 블랙타이거 새우 5팩 100미 + 갈릭 감바스소스 1병	궁키친	궁키친 이상민 블랙타이거 새우 5팩 100미 + 갈릭 감바스소스 1병	단순	17:38	18:38	60	79014100		식품	65900	https://live.ecomm-data.com/report/hsshow/f9eda7876cb7bbda9d40a2d839752d3c	https://www.gsshop.com/prd/prd.gs?prdid=1055020373&brddate=20260703183800&pgmID=6997&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260624	17:40	18:40	60	(방송에서만 2미 더)[완도활전복] 왕특대 17미(미당 100~120g)	왕특대	(방송에서만 2미 더)[완도활전복] 왕특대 17미(미당 100~120g)	복합	17:40	18:40	60	80805100		식품	59900	https://live.ecomm-data.com/report/hsshow/13e8275f6d3d577c9691551ffc715936	http://www.hnsmall.com/display/goods.do?goods_code=81110889
공영쇼핑	20260624	17:40	18:40	60	26 가족 의성진 대석 자두 3kg(1.5kg*2팩)	1.5kg*2팩	26 가족 의성진 대석 자두 3kg(1.5kg*2팩)	단순	17:40	18:40	60	66441100		식품	0	https://live.ecomm-data.com/report/hsshow/57948643f4ce3180daa54360d9b4c6c6	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11946420
NS홈쇼핑 샵플러스	20260624	17:41	18:43	62	정호영낙지1	정호영셰프의	정호영낙지1	단순	17:41	18:43	62	56686800		식품	52900	https://live.ecomm-data.com/report/hsshow/c0397438f2e5a4b0b136f73be6403c4c	https://m.nsmall.com/goods/35673627
롯데원티비	20260624	17:41	18:41	60	[롯데단독구성]비비고만두 총 17봉세트(왕교자 6봉+김치왕교자 2봉+한섬만두 4봉+청양고기만두 3봉+진한김치만두 2봉)	비비고만두	[롯데단독구성]비비고만두 총 17봉세트(왕교자 6봉+김치왕교자 2봉+한섬만두 4봉+청양고기만두 3봉+진한김치만두 2봉)	단순	17:41	18:41	60	14493600		식품	54900	https://live.ecomm-data.com/report/hsshow/fc07fff875617ba450018e8a2eb577ea	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12839434
