channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
현대홈쇼핑 플러스샵	20260628	18:40	19:40	60	[NO팁/NO옵션][전일정 월드체인 5성급] 나트랑/달랏 5일 패키지	나트랑/달랏	[NO팁/NO옵션][전일정 월드체인 5성급] 나트랑/달랏 5일 패키지	단순	18:40	19:40	60	948051000		여가/생활편의	999000	https://live.ecomm-data.com/report/hsshow/5fffb8f13ea1202c69e5d952bfddacb3	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251482531
NS홈쇼핑 샵플러스	20260628	18:41	19:43	62	신일서큘레이터1	신일	신일서큘레이터1	단순	18:41	19:43	62	24410400		디지털/가전	222400	https://live.ecomm-data.com/report/hsshow/33b40d0839f0a631fcd571be55cc7304	https://m.nsmall.com/goods/35990314
롯데원티비	20260628	18:41	19:41	60	[방송에서만] 조리기능장 임성근의 특키로 도가니탕  1kg x12팩	조리기능장	[방송에서만] 조리기능장 임성근의 특키로 도가니탕  1kg x12팩	단순	18:41	19:41	60	27793600		식품	59900	https://live.ecomm-data.com/report/hsshow/9cdddd505ec8b6ad6f507339cd61ec33	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12893762
CJ온스타일 플러스	20260628	18:45	19:45	60	시그니처 북해도 4일 #3대게특식 #온천호텔2박	시그니처	시그니처 북해도 4일 #3대게특식 #온천호텔2박	단순	18:45	19:45	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/8bbe7975b4afa90883e7d3e55ae543cb	https://display.cjonstyle.com/p/item/2087314605
SK스토아	20260628	19:21	20:21	60	[미리크루즈] 럭셔리 크루즈 여행 ★동북아 1+1 ★발코니 객실 up ★상품권 100만원 추첨	미리 크루즈	[미리크루즈] 럭셔리 크루즈 여행 ★동북아 1+1 ★발코니 객실 up ★상품권 100만원 추첨	단순	19:21	20:21	60	0	여행	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/9fb309e9d62d6509072fc3ce9018ce63	https://www.skstoa.com/display/goods/65114426
신세계쇼핑	20260628	19:24	20:25	61	[국민영양] 여에스더 포스파티딜세린 5개월분 ( 430mg x 30캡슐 x 10박스) + 블루베리 1박스	여에스더	[국민영양] 여에스더 포스파티딜세린 5개월분 ( 430mg x 30캡슐 x 10박스) + 블루베리 1박스	단순	19:24	20:25	61	141599000	건강식품	식품	89000	https://live.ecomm-data.com/report/hsshow/32e6f8d1ae28085c8ca4cff74360e8f0	https://www.shinsegaetvshopping.com/display/detail/1000502800
GS홈쇼핑	20260628	19:25	20:30	65	니카사 진공흡착 스팀다리미 시즌2 HN0270SK	니카사	니카사 진공흡착 스팀다리미 시즌2 HN0270SK	단순	19:25	20:30	65	456192000	가전	디지털/가전	198000	https://live.ecomm-data.com/report/hsshow/0ece3303006e93b1f7a092abbc5868b9	https://www.gsshop.com/prd/prd.gs?prdid=1110726137&brddate=20260628192500&pgmID=872&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260628	19:25	20:30	65	[최신상] 수려한 발효효윤 진 기초세트 (효윤진기초 6종+화윤6종)+상품평시 아이크림2통	수려한	[최신상] 수려한 발효효윤 진 기초세트 (효윤진기초 6종+화윤6종)+상품평시 아이크림2통	단순	19:25	20:30	65	117078000	미용	화장품/미용	158000	https://live.ecomm-data.com/report/hsshow/5f15a2e9952f31cd87dcaf307f8713a8	http://www.hnsmall.com/display/goods.do?goods_code=80790431
CJ온스타일	20260628	19:25	20:30	65	[10만원SALE]SK_아이스블랑 국내100% 냉감 풀세트	까사리빙	[10만원SALE]SK_아이스블랑 국내100% 냉감 풀세트	단순	19:25	20:30	65	271435600	리빙/주방	가구/인테리어	249900	https://live.ecomm-data.com/report/hsshow/716b08eeb22712950181d240b44791bf	https://display.cjonstyle.com/p/item/2082089290?channelCode=30002002
현대홈쇼핑	20260628	19:25	20:25	60	[30만원 S.A.L.E] 로보락 S10 MaxV Ultra 로봇청소기	로보락	[30만원 S.A.L.E] 로보락 S10 MaxV Ultra 로봇청소기	단순	19:25	20:25	60	766740000	가전	디지털/가전	1590000	https://live.ecomm-data.com/report/hsshow/b7d13ece93c46d3be2bc3f33828adf7b	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248862072&preview=true
NS홈쇼핑	20260628	19:25	20:30	65	블랑로더립타투	블랑로더	블랑로더립타투	단순	19:25	20:30	65	241539000	미용	화장품/미용	48000	https://live.ecomm-data.com/report/hsshow/f867ca8d6a3f72861b561b626cd6022b	https://m.nsmall.com/goods/35950461
롯데홈쇼핑	20260628	19:30	20:30	60	[한일] (방송에서만 구매가능)한일 BLDC 듀얼 무선 서큘레이터 CFDU-1100R + 보관가방 1개	한일	[한일] (방송에서만 구매가능)한일 BLDC 듀얼 무선 서큘레이터 CFDU-1100R + 보관가방 1개	단순	19:30	20:30	60	76930000	가전	디지털/가전	157000	https://live.ecomm-data.com/report/hsshow/280310bc249d4cbc99ace52817985a6a	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911119
쇼핑엔티	20260628	19:33	20:32	59	트렉스타스포츠 26SS 초특가! 에어 라이트 팬츠 4종+벨트 1종, 남성	트렉스타스포츠	트렉스타스포츠 26SS 초특가! 에어 라이트 팬츠 4종+벨트 1종, 남성	단순	19:33	20:32	59	89680000	의류	스포츠/레저	59000	https://live.ecomm-data.com/report/hsshow/878d1256aa409bfa6ed4dbd622f3756a	https://www.shoppingntmall.com/display/goods/27800037
GS홈쇼핑 마이샵	20260628	19:38	20:38	60	세포랩바이오제닉에센스 155ml 4병+100ml 1병+30ml 4병	세포랩바이오제닉에센스	세포랩바이오제닉에센스 155ml 4병+100ml 1병+30ml 4병	복합	19:38	20:38	60	94350000		화장품/미용	279000	https://live.ecomm-data.com/report/hsshow/65cafe47f239518eb40f5ee2fdcd59df	https://www.gsshop.com/prd/prd.gs?prdid=1101979811&brddate=20260628193800&pgmID=6737&ordChannel=WE&tveshop=Y
KT알파쇼핑	20260628	19:39	20:39	60	참좋은여행_호주여행	참좋은여행	참좋은여행_호주여행	단순	19:39	20:39	60	0	여행	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/051cecb0ea6ac12a3397455a52876ef6	https://m.kshop.co.kr/display/product/9487066
현대홈쇼핑 플러스샵	20260628	19:40	20:40	60	[롯데관광][대한항공/아시아나항공] 백두산 북파+서파 완전정복 4일	백두산	[롯데관광][대한항공/아시아나항공] 백두산 북파+서파 완전정복 4일	단순	19:40	20:40	60	710632200		여가/생활편의	1126200	https://live.ecomm-data.com/report/hsshow/2f4032159a2e22945c38324c6d19e706	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251455859
롯데원티비	20260628	19:41	20:41	60	[대상웰라이프] NEW[직][더블]뉴케어 구수한맛 밸런스업 총 144팩 (230ml X 24팩 X 6박스)	NEW	[대상웰라이프] NEW[직][더블]뉴케어 구수한맛 밸런스업 총 144팩 (230ml X 24팩 X 6박스)	단순	19:41	20:41	60	26438000		식품	279000	https://live.ecomm-data.com/report/hsshow/1bc18f7cb78dd715dfd6581c9da502fe	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12900388
NS홈쇼핑 샵플러스	20260628	19:41	20:42	61	지프슈즈1	지프JEEP	지프슈즈1	단순	19:41	20:42	61	33609640		패션잡화	62820	https://live.ecomm-data.com/report/hsshow/c78935bcfb26369d6473fddb18d137ed	https://m.nsmall.com/goods/36013907
CJ온스타일 플러스	20260628	19:45	20:45	60	[3만원인하] 26SS USA코튼®100% 스트라이프 티셔츠 5종	26SS	[3만원인하] 26SS USA코튼®100% 스트라이프 티셔츠 5종	단순	19:45	20:45	60	274242200		패션의류	39900	https://live.ecomm-data.com/report/hsshow/190af36dad51d03c0391844e8e187ad6	https://display.cjonstyle.com/p/item/2080817053
공영쇼핑	20260628	19:50	21:00	70	[투어비스]이즈하라뷰호텔_대마도 2일_260628	투어비스	[투어비스]이즈하라뷰호텔_대마도 2일_260628	단순	19:50	21:00	70	0	리빙/주방	가구/인테리어	0	https://live.ecomm-data.com/report/hsshow/78b487828c6720b2c5bdb398559b226f	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11948320
SK스토아	20260628	20:21	21:21	60	참좋은운전자 한문철변호사플랜(페이환급)(날개없는선풍기)	참좋은운전자	참좋은운전자 한문철변호사플랜(페이환급)(날개없는선풍기)	단순	20:21	21:21	60	0	가전	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/2605ff67e1e354222041aa6c433252c8	https://www.skstoa.com/display/goods/63238589
신세계쇼핑	20260628	20:25	21:25	60	[유지인pick] 미녀의 콜라겐 양태반 360포 (2.5g x 30포 x 12Box)(직)	미녀의	[유지인pick] 미녀의 콜라겐 양태반 360포 (2.5g x 30포 x 12Box)(직)	단순	20:25	21:25	60	30294000	건강식품	식품	99000	https://live.ecomm-data.com/report/hsshow/06c6021c338e74422e58a9f4e0ce29dd	https://www.shinsegaetvshopping.com/display/detail/20064902
신세계쇼핑	20260628	20:25	21:25	60	[여행의신세계]참좋은여행 연길왕복 백두산 4일 노옵션,북파+서파 2회등정, 699천원부터	참좋은여행	[여행의신세계]참좋은여행 연길왕복 백두산 4일 노옵션,북파+서파 2회등정, 699천원부터	단순	20:25	21:25	60	0	여행	도서	0	https://live.ecomm-data.com/report/hsshow/bef66d5622a298fa7de11c6ed51f90db	https://www.shinsegaetvshopping.com/display/detail/1001521304
현대홈쇼핑	20260628	20:25	21:35	70	세인트프랑 더마 스킨 에끌라 팩트 스페셜구성	세인트프랑	세인트프랑 더마 스킨 에끌라 팩트 스페셜구성	단순	20:25	21:35	70	270323250	미용	화장품/미용	168000	https://live.ecomm-data.com/report/hsshow/f2fcda404e57f5cb7eef1ebcc289b0c1	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251579211&preview=true
NS홈쇼핑	20260628	20:30	21:30	60	침향오일	대라천	침향오일	단순	20:30	21:30	60	111648000	일반식품	식품	300000	https://live.ecomm-data.com/report/hsshow/03686dfa23e40754985c2391c62e8264	https://m.nsmall.com/goods/35965839
롯데홈쇼핑	20260628	20:30	21:35	65	[닥터쥬크르] ★역대최다 마지막패키지★ 인체지방조직유래 줄기세포배양액 100퍼센트 앰플 65병+앰플 3병 더!	닥터쥬크르	[닥터쥬크르] ★역대최다 마지막패키지★ 인체지방조직유래 줄기세포배양액 100퍼센트 앰플 65병+앰플 3병 더!	단순	20:30	21:35	65	149500000	미용	화장품/미용	659000	https://live.ecomm-data.com/report/hsshow/40587e67e6a5cde2f11cae52a7fa2598	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911572
GS홈쇼핑	20260628	20:30	21:35	65	브루마스 26SS 천연소가죽 스트랩 통굽샌들	브루마스	브루마스 26SS 천연소가죽 스트랩 통굽샌들	단순	20:30	21:35	65	1048054800	잡화/주얼리	패션잡화	59800	https://live.ecomm-data.com/report/hsshow/6947992ca03f59c4433885d1dc672ad4	https://www.gsshop.com/prd/prd.gs?prdid=1127925682&brddate=20260628203000&pgmID=6736&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260628	20:30	21:35	65	[라지킹/풀패키지]1등매장 / 방송에서만 수면냉감  쿨드론 냉감패드 7종 (아이스맥스)	1등매장	[라지킹/풀패키지]1등매장 / 방송에서만 수면냉감  쿨드론 냉감패드 7종 (아이스맥스)	단순	20:30	21:35	65	216810000	리빙/주방	가구/인테리어	159900	https://live.ecomm-data.com/report/hsshow/ebd9a7a576bfac6c3dd82c8caf840072	http://www.hnsmall.com/display/goods.do?goods_code=81091502
CJ온스타일	20260628	20:30	21:35	65	대웅제약 EGF 코어 탈모 앰플 10병+스칼프샴푸1개	이지듀	대웅제약 EGF 코어 탈모 앰플 10병+스칼프샴푸1개	단순	20:30	21:35	65	209744000	미용	화장품/미용	328000	https://live.ecomm-data.com/report/hsshow/f5abbbe0e0a9ec86c867eb5ff00235f5	https://display.cjonstyle.com/p/item/2086477943?channelCode=30002002
쇼핑엔티	20260628	20:33	21:33	60	(50프로 세일) 블라우풍트 스마트워치+톰슨 무선이어폰 	블라우풍트	(50프로 세일) 블라우풍트 스마트워치+톰슨 무선이어폰 	단순	20:33	21:33	60	72322740	가전	디지털/가전	79800	https://live.ecomm-data.com/report/hsshow/38c1814d03048417b70b469fabaf8dec	https://www.shoppingntmall.com/display/goods/28357153
GS홈쇼핑 마이샵	20260628	20:38	21:38	60	[세일/방송중 구성]헌터 HTC31 리츠 선글라스	헌터	[세일/방송중 구성]헌터 HTC31 리츠 선글라스	단순	20:38	21:38	60	125580000		스포츠/레저	69000	https://live.ecomm-data.com/report/hsshow/bff6cc4907dc1a5c88ac444c914ff386	https://www.gsshop.com/prd/prd.gs?prdid=1125475206&brddate=20260628203800&pgmID=6736&ordChannel=WE&tveshop=Y
KT알파쇼핑	20260628	20:39	21:39	60	레드닥터_의료기기	레드닥터	레드닥터_의료기기	단순	20:39	21:39	60	76370800	문화/스포츠	패션잡화	69800	https://live.ecomm-data.com/report/hsshow/b0cfc52a7e0218cd15b22e23f2fdd960	https://m.kshop.co.kr/display/product/7975183
현대홈쇼핑 플러스샵	20260628	20:40	21:40	60	[노랑풍선][여름휴가특가전] 나트랑달랏5일 or 홍콩4일 or 치앙마이5/6일 패키지	나트랑달랏5일	[노랑풍선][여름휴가특가전] 나트랑달랏5일 or 홍콩4일 or 치앙마이5/6일 패키지	단순	20:40	21:40	60	865928000		여가/생활편의	658000	https://live.ecomm-data.com/report/hsshow/7a0f3fdfe825467d000030fd32c09891	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251459468
롯데원티비	20260628	20:41	21:41	60	[RCBPC] ■O RCB POLO CLUB 26SS 여성 헤리티지 썸머 경량 자켓	■O	[RCBPC] ■O RCB POLO CLUB 26SS 여성 헤리티지 썸머 경량 자켓	단순	20:41	21:41	60	33398400		패션의류	49900	https://live.ecomm-data.com/report/hsshow/96b4bdf90e61246602f2a597bf71c02e	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911784
NS홈쇼핑 샵플러스	20260628	20:41	21:43	62	테팔청소기1	테팔	테팔청소기1	단순	20:41	21:43	62	48654200		생활/건강	151100	https://live.ecomm-data.com/report/hsshow/bd815766d8c8fa8c1134ff2e56711c6e	https://m.nsmall.com/goods/35924478
CJ온스타일 플러스	20260628	20:45	21:45	60	[이수정 PICK] ICE FIT 울트라씬 리프팅 한줌브라 4세트	ICE	[이수정 PICK] ICE FIT 울트라씬 리프팅 한줌브라 4세트	단순	20:45	21:45	60	164300500		패션의류	99900	https://live.ecomm-data.com/report/hsshow/413ba2330b66d954fa8230ceeb7b702f	https://display.cjonstyle.com/p/item/2084421327
공영쇼핑	20260628	21:00	22:00	60	[투어데이] 모벤픽리조트_혼똔섬+빈펄사파리_푸꾸옥_260628	모벤픽리조트_혼똔섬+빈펄사파리_푸꾸옥_260628	[투어데이] 모벤픽리조트_혼똔섬+빈펄사파리_푸꾸옥_260628	단순	21:00	22:00	60	0	여행	패션의류	0	https://live.ecomm-data.com/report/hsshow/ea7e77aa11308ddd96130a0efc143844	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11948309
SK스토아	20260628	21:21	22:21	60	[NO옵션팩] ★대한항공 왕복직항★ 중국 서안/진시황릉/병마용/화청지 4일 여행	★대한항공	[NO옵션팩] ★대한항공 왕복직항★ 중국 서안/진시황릉/병마용/화청지 4일 여행	단순	21:21	22:21	60	0	여행	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/8478bb1a04e2fc0ccff3bfb98eab7c79	https://www.skstoa.com/display/goods/65171564
SK스토아	20260628	21:21	22:21	60	[채널1]O또걸려도또받는 간편한암보험(스텐냄비6종)	O또걸려도또받는	[채널1]O또걸려도또받는 간편한암보험(스텐냄비6종)	단순	21:21	22:21	60	0	보험	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/a35bee31c7e40a456559d4b90b381db2	https://www.skstoa.com/display/goods/64377096
신세계쇼핑	20260628	21:25	22:26	61	(단독/방송에서만) 가누다 블루라벨 피아노 베개 2개 세트 (+머리냅 1개)	가누다	(단독/방송에서만) 가누다 블루라벨 피아노 베개 2개 세트 (+머리냅 1개)	단순	21:25	22:26	61	132072000	리빙/주방	가구/인테리어	298000	https://live.ecomm-data.com/report/hsshow/33b7e615317e5d9c5631cd82e6665564	https://www.shinsegaetvshopping.com/display/detail/1000787742
NS홈쇼핑	20260628	21:30	22:35	65	한일이동식에어컨	한일	한일이동식에어컨	단순	21:30	22:35	65	270547000	가전	디지털/가전	39900	https://live.ecomm-data.com/report/hsshow/917fa43ae9b600e6566c68760b2db572	https://m.nsmall.com/goods/35958823
쇼핑엔티	20260628	21:34	22:33	59	[슈퍼트래블] 여기어때 내몽골(적봉) 5일 (대한항공+NO선택관광)	여기어때	[슈퍼트래블] 여기어때 내몽골(적봉) 5일 (대한항공+NO선택관광)	단순	21:34	22:33	59	0	여행	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/64ca2e523eb2a750dc73743598c894cf	https://www.shoppingntmall.com/display/goods/28281092
롯데홈쇼핑	20260628	21:35	22:35	60	[상담예약] 참좋은여행 영국+프랑스 9일 or 서유럽 4국 10일_아시아나항공	참좋은여행	[상담예약] 참좋은여행 영국+프랑스 9일 or 서유럽 4국 10일_아시아나항공	단순	21:35	22:35	60	0	여행	도서	0	https://live.ecomm-data.com/report/hsshow/00d3629a115010c044dd6e159996c9b7	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911604
홈앤쇼핑	20260628	21:35	22:45	70	[55주년 특별기획 롯데관광 X 북극권 오로라 헌팅] 핀란드 or 노르웨이 8일	롯데관광	[55주년 특별기획 롯데관광 X 북극권 오로라 헌팅] 핀란드 or 노르웨이 8일	단순	21:35	22:45	70	0	일반식품	식품	0	https://live.ecomm-data.com/report/hsshow/0b6a26857dab36af69b82e228f44d208	http://www.hnsmall.com/display/goods.do?goods_code=80667933
CJ온스타일	20260628	21:35	22:40	65	[매니아] 프리미엄 고체 탈취제 총 10개	프리미엄	[매니아] 프리미엄 고체 탈취제 총 10개	단순	21:35	22:40	65	597157400	리빙/주방	가구/인테리어	129000	https://live.ecomm-data.com/report/hsshow/44a87b2a8e3462a1135276f2bfa91200	https://display.cjonstyle.com/p/item/2083789865?channelCode=30002002
현대홈쇼핑	20260628	21:35	22:45	70	(무)흥Good 든든한 3N5 간편종합보험(치료비+생활비플랜)	흥국화재	(무)흥Good 든든한 3N5 간편종합보험(치료비+생활비플랜)	단순	21:35	22:45	70	1334041500	보험	여가/생활편의	1281500	https://live.ecomm-data.com/report/hsshow/e52eee8eca4ab02fb2d21d4b201c6ce4	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248871590&preview=true
KT알파쇼핑	20260628	21:39	22:39	60	한샘인테리어_시공	한샘	한샘인테리어_시공	단순	21:39	22:39	60	0	일반식품	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/044a9cb7ffcaa5a649dccd7a2c8224fc	https://m.kshop.co.kr/display/product/8863625
현대홈쇼핑 플러스샵	20260628	21:40	22:40	60	[상담예약] 휴렉 음식물처리기 지니	휴렉	[상담예약] 휴렉 음식물처리기 지니	단순	21:40	22:40	60	273057600		여가/생활편의	1675200	https://live.ecomm-data.com/report/hsshow/aa2744fdfe353856a4567e5f7520cd23	https://www.hmall.com/md/pda/itemPtc?slitmCd=2226433369
NS홈쇼핑 샵플러스	20260628	21:41	22:43	62	캐치온블랙박스1	특허받은	캐치온블랙박스1	단순	21:41	22:43	62	47988000		디지털/가전	228000	https://live.ecomm-data.com/report/hsshow/3c9d06f377122ad26a247b1c41cffa5c	https://m.nsmall.com/goods/36027903
롯데원티비	20260628	21:41	22:40	59	[환경표지인증] 불스원 EZ클린 1초 TPE 카매트(방송에서만 스테인리스 패드)	불스원	[환경표지인증] 불스원 EZ클린 1초 TPE 카매트(방송에서만 스테인리스 패드)	단순	21:41	22:40	59	38376000		생활/건강	104000	https://live.ecomm-data.com/report/hsshow/ce3139f502601683e81e206b6dfbfad8	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12898757
CJ온스타일 플러스	20260628	21:45	22:45	60	[80매/유인나패키지] 슈퍼 콜라겐 마스크 2.0 ECM ACTIVE 12매X6박스+4매X2박스+갈바닉 아이크림 1	슈퍼	[80매/유인나패키지] 슈퍼 콜라겐 마스크 2.0 ECM ACTIVE 12매X6박스+4매X2박스+갈바닉 아이크림 1	단순	21:45	22:45	60	60639000		화장품/미용	258000	https://live.ecomm-data.com/report/hsshow/1cae52c2aeb67574f1909cf671c5c5ec	https://display.cjonstyle.com/p/item/2085499899
공영쇼핑	20260628	22:00	23:00	60	[SK] 보몽드 스노우 시어서커 이불 3장 ★공영쇼핑 초특가 여름 기획상품★	보몽드	[SK] 보몽드 스노우 시어서커 이불 3장 ★공영쇼핑 초특가 여름 기획상품★	단순	22:00	23:00	60	83721000	리빙/주방	가구/인테리어	64900	https://live.ecomm-data.com/report/hsshow/3bdcd1e383aa09b4fb6c320885f42cca	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11942356
SK스토아	20260628	22:21	23:21	60	(26SS 최신상) 1초쿨 선풍기조끼	1초쿨	(26SS 최신상) 1초쿨 선풍기조끼	단순	22:21	23:21	60	69125000	가전	생활/건강	79000	https://live.ecomm-data.com/report/hsshow/c2e28ebd8a4c7d06cb6e643d55c1500d	https://www.skstoa.com/display/goods/63454715
신세계쇼핑	20260628	22:26	23:26	60	26년] 남성 네파 이젠벅 썸머 트레킹 슈즈	이젠벅	26년] 남성 네파 이젠벅 썸머 트레킹 슈즈	단순	22:26	23:26	60	28674000	잡화/주얼리	스포츠/레저	59000	https://live.ecomm-data.com/report/hsshow/e78f095a031007b8498be874af84b21a	https://www.shinsegaetvshopping.com/display/detail/20072833
신세계쇼핑	20260628	22:26	23:26	60	[*빛나는제주] 제주도 3박4일 22만9천원부터, 항공+호텔 3박+식사7회 포함!!	빛나는제주	[*빛나는제주] 제주도 3박4일 22만9천원부터, 항공+호텔 3박+식사7회 포함!!	단순	22:26	23:26	60	0	일반식품	식품	0	https://live.ecomm-data.com/report/hsshow/fa7c145fa8821faf67508b217d19af59	https://www.shinsegaetvshopping.com/display/detail/1001331401
쇼핑엔티	20260628	22:33	23:33	60	[한진트래블] 치앙마이/치앙라이 5일/6일 (정통 태국여행이 499,000원부터!?)	한진트래블	[한진트래블] 치앙마이/치앙라이 5일/6일 (정통 태국여행이 499,000원부터!?)	단순	22:33	23:33	60	0	여행	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/3a2a775efe21bc2d876357b0cf580e51	https://www.shoppingntmall.com/display/goods/28281285
롯데홈쇼핑	20260628	22:35	23:50	75	[저스트 마이 사이즈 ] 저스트마이사이즈 퍼펙트 에어 쉐이핑 브라팬티 5세트	저스트 마이 사이즈	[저스트 마이 사이즈 ] 저스트마이사이즈 퍼펙트 에어 쉐이핑 브라팬티 5세트	단순	22:35	23:50	75	255847200	언더웨어	패션의류	109900	https://live.ecomm-data.com/report/hsshow/54294350b27371fffc4195790cc67d68	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911473
NS홈쇼핑	20260628	22:35	23:40	65	지극진성스지도가니탕	지극진성	지극진성스지도가니탕	단순	22:35	23:40	65	164984200	일반식품	식품	49900	https://live.ecomm-data.com/report/hsshow/c447adda2179e288dc55bdc5d00709fb	https://m.nsmall.com/goods/35606763
GS홈쇼핑 마이샵	20260628	22:38	23:38	60	아메리칸투어리스터 캐리어 백팩	아메리칸투어리스터	아메리칸투어리스터 캐리어 백팩	단순	22:38	23:38	60	72666000		패션잡화	129000	https://live.ecomm-data.com/report/hsshow/1301f3349bbafd9d7aec59b894268839	https://www.gsshop.com/prd/prd.gs?prdid=1093279041&brddate=20260628223800&pgmID=6736&ordChannel=WE&tveshop=Y
KT알파쇼핑	20260628	22:39	23:39	60	(초이스)베네통_메리제인+샌들	베네통	(초이스)베네통_메리제인+샌들	단순	22:39	23:39	60	161002000	잡화/주얼리	패션잡화	79000	https://live.ecomm-data.com/report/hsshow/977b865a1045eaaf08ea939270102eaa	https://m.kshop.co.kr/display/product/9702959
현대홈쇼핑 플러스샵	20260628	22:40	23:40	60	(세일/19+6) 삼성 AI Q9000 에어컨 홈멀티형 [AF60F19D11GRT]	삼성	(세일/19+6) 삼성 AI Q9000 에어컨 홈멀티형 [AF60F19D11GRT]	단순	22:40	23:40	60	106451000		디지털/가전	2149000	https://live.ecomm-data.com/report/hsshow/7f08ecebdc774ff29ad5ccb2d7ce2d89	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248932976
CJ온스타일	20260628	22:40	23:45	65	셀리노바 인터벤션 듀오 4박스 4개월분 (앰플 7ml 10병+크림 45g 1통+전용오프너 1개)	엑소머	셀리노바 인터벤션 듀오 4박스 4개월분 (앰플 7ml 10병+크림 45g 1통+전용오프너 1개)	단순	22:40	23:45	65	361522000	미용	화장품/미용	398000	https://live.ecomm-data.com/report/hsshow/8572b4eb3679d68a415d82548aada8b4	https://display.cjonstyle.com/p/item/2080554871?channelCode=30002002
롯데원티비	20260628	22:40	23:40	60	[라스튜디오] ○라스튜디오 26SS 여성 인견 100 슬리브리스 4종	○라스튜디오	[라스튜디오] ○라스튜디오 26SS 여성 인견 100 슬리브리스 4종	단순	22:40	23:40	60	33058000		패션의류	58900	https://live.ecomm-data.com/report/hsshow/e18a8cc762d744fa631c56911c7a81e7	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12906412
GS홈쇼핑	20260628	22:40	23:50	70	베라왕 아이콘 ICON 티타늄 선글라스 VW537 (+방송중 크로스백 증정)	베라왕	베라왕 아이콘 ICON 티타늄 선글라스 VW537 (+방송중 크로스백 증정)	단순	22:40	23:50	70	440565000	잡화/주얼리	패션잡화	99000	https://live.ecomm-data.com/report/hsshow/f4019c4745e6290f0cb0eab652f03a57	https://www.gsshop.com/prd/prd.gs?prdid=1124816349&brddate=20260628224000&pgmID=6736&ordChannel=WE&tveshop=Y
NS홈쇼핑 샵플러스	20260628	22:42	23:43	61	라코스테1	라코스테	라코스테1	단순	22:42	23:43	61	35724600		패션의류	80100	https://live.ecomm-data.com/report/hsshow/3c894d2be386f3cd008a02f91e105b89	https://m.nsmall.com/goods/35788529
CJ온스타일 플러스	20260628	22:45	23:45	60	26SS 썸머 크로셰 이지포멀 가디건 3종	26SS	26SS 썸머 크로셰 이지포멀 가디건 3종	복합	22:45	23:45	60	108464700		패션의류	59900	https://live.ecomm-data.com/report/hsshow/62fd1b2ac8968fd21700a269d5204693	https://display.cjonstyle.com/p/item/2081410050
현대홈쇼핑	20260628	22:45	23:50	65	[NEW] [런칭 단한번 이가격] 99.9 24K 순금 볼륨 레토 쌍반지 세트	골드라벨	[NEW] [런칭 단한번 이가격] 99.9 24K 순금 볼륨 레토 쌍반지 세트	단순	22:45	23:50	65	541380000	잡화/주얼리	패션잡화	698000	https://live.ecomm-data.com/report/hsshow/e0887a2d629c1107571fedc525b7d4b9	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251607129&preview=true
홈앤쇼핑	20260628	22:45	23:50	65	[26년썸머/NEW] 최신상 이지듀 멜라토닝 기미 매쉬 커버 쿠션 여름필수패키지(쿠션4개용량)	이지듀	[26년썸머/NEW] 최신상 이지듀 멜라토닝 기미 매쉬 커버 쿠션 여름필수패키지(쿠션4개용량)	단순	22:45	23:50	65	144606600	미용	화장품/미용	99000	https://live.ecomm-data.com/report/hsshow/f1e4ff47e17904eb44fd3cb6732bb496	http://www.hnsmall.com/display/goods.do?goods_code=80826173
