channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
홈앤쇼핑	20260604	21:45	22:55	70	[10%할인] 꾸띄르헤어 컬러체인지 샴푸 6통 + 헤어고데기	꾸띄르헤어	[10%할인] 꾸띄르헤어 컬러체인지 샴푸 6통 + 헤어고데기	복합	21:45	22:55	70	266081600		화장품/미용	109800	https://live.ecomm-data.com/report/hsshow/fd243ec821314b8240a613d1b69b540d	http://www.hnsmall.com/display/goods.do?goods_code=72009245
SK스토아	20260604	22:31	23:31	60	(방송에서만)삼성 제트핏 물걸레 청소기 + 써큘레이터	삼성	(방송에서만)삼성 제트핏 물걸레 청소기 + 써큘레이터	단순	22:31	23:31	60	7609000		디지털/가전	719000	https://live.ecomm-data.com/report/hsshow/0da76a40e6a76de5189e618d060f55d3	https://www.skstoa.com/display/goods/61713527
SK스토아	20260604	22:31	23:31	60	(방송에서만10프로즉시할인) 워커힐 고메 아이스크림 4종 20팩 (딸기5/초코5/망고바나나5/치즈5) | 원산지 : 상품정보 참조	워커힐	(방송에서만10프로즉시할인) 워커힐 고메 아이스크림 4종 20팩 (딸기5/초코5/망고바나나5/치즈5) | 원산지 : 상품정보 참조	단순	22:31	23:31	60	53311920		식품	58410	https://live.ecomm-data.com/report/hsshow/f68665228e16ae9b5858f79f2eafa6c7	https://www.skstoa.com/display/goods/57559562
쇼핑엔티	20260604	22:33	23:33	60	(50프로 세일) 블라우풍트 음성증폭기+ 보조배터리 증정	블라우풍트	(50프로 세일) 블라우풍트 음성증폭기+ 보조배터리 증정	단순	22:33	23:33	60	41895000		디지털/가전	189500	https://live.ecomm-data.com/report/hsshow/8d81da208d9fbee0ab855a52800d5fc0	https://www.shoppingntmall.com/display/goods/28046006
KT알파쇼핑	20260604	22:35	23:38	63	바디프랜드_안마의자	바디프랜드	바디프랜드_안마의자	단순	22:35	23:38	63	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/23d156bbdbe80756af7e05781a6a68e9	https://m.kshop.co.kr/display/product/9023726
신세계쇼핑	20260604	22:36	23:37	61	CERINI by PAT 26SS 썸머 릴렉스 팬츠3종	CERINI	CERINI by PAT 26SS 썸머 릴렉스 팬츠3종	단순	22:36	23:37	61	14851400		패션의류	79900	https://live.ecomm-data.com/report/hsshow/345102214c6e61187554e769321b22f6	https://www.shinsegaetvshopping.com/display/detail/1000574596
신세계쇼핑	20260604	22:36	23:37	61	기라로쉬 26SS 기자면 100 반팔 카라니트 3종	기라로쉬	기라로쉬 26SS 기자면 100 반팔 카라니트 3종	단순	22:36	23:37	61	49850000		패션의류	89000	https://live.ecomm-data.com/report/hsshow/d94aae22090a9fa3ace8eecb2d174702	https://www.shinsegaetvshopping.com/display/detail/30270675
GS홈쇼핑 마이샵	20260604	22:38	23:38	60	베라왕 벨라 BELLA 라운드 컬러변색 선글라스 VW536 (+방송중 크로스백 증정)	베라왕	베라왕 벨라 BELLA 라운드 컬러변색 선글라스 VW536 (+방송중 크로스백 증정)	단순	22:38	23:38	60	134343000		패션잡화	69000	https://live.ecomm-data.com/report/hsshow/06aff0ff3367f4eb7bf2d35b635ed327	https://www.gsshop.com/prd/prd.gs?prdid=1116964224&brddate=20260611083600&pgmID=6736&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260604	22:40	23:40	60	알레보 디엣지 플러스 유리 밥용기 1+1세트(12P)_방송에서만	알레보	알레보 디엣지 플러스 유리 밥용기 1+1세트(12P)_방송에서만	단순	22:40	23:40	60	79716200		생활/건강	59800	https://live.ecomm-data.com/report/hsshow/7705649f3bddb139d34fed911f4a35cd	https://www.hmall.com/md/pda/itemPtc?slitmCd=2244486431
롯데원티비	20260604	22:40	23:40	60	[한일] (화이트 2대/방송에서만)한일 BLDC팬 서큘레이터 BBF-BL12(화이트) 2대+보관가방 2개	한일	[한일] (화이트 2대/방송에서만)한일 BLDC팬 서큘레이터 BBF-BL12(화이트) 2대+보관가방 2개	단순	22:40	23:40	60	28794000		디지털/가전	168000	https://live.ecomm-data.com/report/hsshow/eb55f9539b9b1279a63ba26ab657c843	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12907577
NS홈쇼핑 샵플러스	20260604	22:42	23:43	61	에넥스 소파 1	에넥스	에넥스 소파 1	단순	22:42	23:43	61	299000		가구/인테리어	299000	https://live.ecomm-data.com/report/hsshow/09e01e79e39b53c177c1f34013b09375	https://m.nsmall.com/goods/34232885
CJ온스타일 플러스	20260604	22:45	23:45	60	26SS 실크모달 블루종 블라우스 3종	26SS	26SS 실크모달 블루종 블라우스 3종	복합	22:45	23:45	60	159023100		패션의류	69900	https://live.ecomm-data.com/report/hsshow/3a7351c53754651bd44db4f4e7f76dc5	https://display.cjonstyle.com/p/item/2080978926
NS홈쇼핑	20260604	22:45	23:56	71	국내산촉촉오징어	어부예찬	국내산촉촉오징어	단순	22:45	23:56	71	128386900		식품	79900	https://live.ecomm-data.com/report/hsshow/b11f3fb7b33564658f5a9960f5d81641	https://m.nsmall.com/goods/35836608
공영쇼핑	20260604	22:50	23:50	60	★공영단독!초특가★[아이티씨] 보들보들 코지 소프트 화장지 100%천연펄프 3팩 총 90롤	★공영단독!초특가★	★공영단독!초특가★[아이티씨] 보들보들 코지 소프트 화장지 100%천연펄프 3팩 총 90롤	복합	22:50	23:50	60	67014700		생활/건강	0	https://live.ecomm-data.com/report/hsshow/d15bb827e6d88b7e24eb7349663913ff	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11918172
롯데홈쇼핑	20260604	22:50	23:55	65	[지엔씨] 최다구성[8+2박스] 비피도핏 다이어트 10박스(1박스: 450mg X 30캡슐 )	최다구성	[지엔씨] 최다구성[8+2박스] 비피도핏 다이어트 10박스(1박스: 450mg X 30캡슐 )	복합	22:50	23:55	65	208794000		식품	299000	https://live.ecomm-data.com/report/hsshow/db81272041eff0d58b4ef23f612f6579	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12887337
현대홈쇼핑	20260604	22:55	23:56	61	BOB 26SS 아이코닉 메쉬 썸머 스니커즈 여성용	BOB	BOB 26SS 아이코닉 메쉬 썸머 스니커즈 여성용	단순	22:55	23:56	61	165347000		스포츠/레저	79000	https://live.ecomm-data.com/report/hsshow/1b12efbf291340c4b96e0fe37e04e3ad	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250833586
CJ온스타일	20260604	22:55	23:55	60	[문가영 선글라스] 26SS 로차 선글라스 VVF12	26SS	[문가영 선글라스] 26SS 로차 선글라스 VVF12	단순	22:55	23:55	60	97614000		패션잡화	99000	https://live.ecomm-data.com/report/hsshow/1c878ed3f5b9538e146900572189a395	https://display.cjonstyle.com/p/item/2085515393
GS홈쇼핑	20260604	22:55	23:55	60	26년형 신일 써큘레이터 S11 퓨어 화이트 (SIF-DH09WH) 2대 구성	26년형	26년형 신일 써큘레이터 S11 퓨어 화이트 (SIF-DH09WH) 2대 구성	단순	22:55	23:55	60	135271000		디지털/가전	273480	https://live.ecomm-data.com/report/hsshow/63981a87e95b97e7fe5b5596a2e9082f	https://www.gsshop.com/prd/prd.gs?prdid=1119606724&brddate=20260712145500&pgmID=872&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260604	22:55	23:55	60	[방송에서만 50%] 홀베리 유기농 레몬즙 12박스(168포)	홀베리	[방송에서만 50%] 홀베리 유기농 레몬즙 12박스(168포)	단순	22:55	23:55	60	84615300		식품	99900	https://live.ecomm-data.com/report/hsshow/ad9a33fdf30909bdd4d0fc7d6d189d0e	http://www.hnsmall.com/display/goods.do?goods_code=79962619
SK스토아	20260604	23:31	00:00	29	[방송에서만 세일+보조 배터리]블라우풍트 100주년 스페셜 에디션 오픈픽 무선 이어폰	블라우풍트	[방송에서만 세일+보조 배터리]블라우풍트 100주년 스페셜 에디션 오픈픽 무선 이어폰	단순	23:31	00:00	29	13707240		디지털/가전	66540	https://live.ecomm-data.com/report/hsshow/1612be6986af11cd282039daa17af7c1	https://www.skstoa.com/display/goods/58261751
SK스토아	20260604	23:31	00:00	29	*워커힐 시그니처 양념LA갈비 400g*8팩(총 3.2kg) | 원산지 : 상품정보 참조	*워커힐	*워커힐 시그니처 양념LA갈비 400g*8팩(총 3.2kg) | 원산지 : 상품정보 참조	단순	23:31	00:00	29	3237300		식품	119900	https://live.ecomm-data.com/report/hsshow/47f46aa19da816d0ade7243989669b2d	https://www.skstoa.com/display/goods/58403916
쇼핑엔티	20260604	23:33	00:33	60	[상담예약]바디프랜드NEW팔콘	바디프랜드NEW팔콘	[상담예약]바디프랜드NEW팔콘	단순	23:33	00:33	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/062c3bc44d373a62689e743e21a4f8fc	https://www.shoppingntmall.com/display/goods/28167187
KT알파쇼핑	20260604	23:36	00:38	62	메종프라질_커트러리	메종프라질_커트러리	메종프라질_커트러리	복합	23:36	00:38	62	56801000		생활/건강	159000	https://live.ecomm-data.com/report/hsshow/9eef28b96c616fec891b0865de022044	https://m.kshop.co.kr/display/product/7832466
신세계쇼핑	20260604	23:37	00:00	23	(방송중세일)엘라코닉 레이스 풀커버 브라팬티 5세트	엘라코닉	(방송중세일)엘라코닉 레이스 풀커버 브라팬티 5세트	복합	23:37	00:00	23	18221800		패션의류	99900	https://live.ecomm-data.com/report/hsshow/d3813367fdbc6328e9c8a301ccca9222	https://www.shinsegaetvshopping.com/display/detail/20071455
GS홈쇼핑 마이샵	20260604	23:38	00:39	61	[상담만 받아도 특별한 혜택] (무)AIA백세시대꼭하나건강보험_M	AIA백세시대꼭하나건강보험_M	[상담만 받아도 특별한 혜택] (무)AIA백세시대꼭하나건강보험_M	단순	23:38	00:39	61	0			None	https://live.ecomm-data.com/report/hsshow/8fb95c6779430dc84af707299e698252	None
롯데원티비	20260604	23:40	00:40	60	[비비안 슬림핏] 26SS 비비안 슬림핏 퓨징 브라팬티 4세트 + 랜덤 1세트	26SS	[비비안 슬림핏] 26SS 비비안 슬림핏 퓨징 브라팬티 4세트 + 랜덤 1세트	단순	23:40	00:40	60	40807000		패션의류	94900	https://live.ecomm-data.com/report/hsshow/4ebcd796a812c1dcf68d54c568d5be64	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12905304
현대홈쇼핑 플러스샵	20260604	23:40	00:20	40	[무이자60개월][세일] LG QNED AI TV 85형 [85QNED70BKA]	LG	[무이자60개월][세일] LG QNED AI TV 85형 [85QNED70BKA]	단순	23:40	00:20	40	42090000		디지털/가전	2670000	https://live.ecomm-data.com/report/hsshow/d65017d8c698a557598060fec69a2614	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250724021
NS홈쇼핑 샵플러스	20260604	23:42	00:43	61	정호영장어구이1	정호영셰프의	정호영장어구이1	단순	23:42	00:43	61	33965200		식품	59900	https://live.ecomm-data.com/report/hsshow/492222c80624fa31a67ea513ea162861	https://m.nsmall.com/goods/35926201
CJ온스타일 플러스	20260604	23:45	00:45	60	[온플] 26S/S 프렌치린넨100 레이어드 티셔츠 2종	26S/S	[온플] 26S/S 프렌치린넨100 레이어드 티셔츠 2종	복합	23:45	00:45	60	88912300		패션의류	79900	https://live.ecomm-data.com/report/hsshow/871ee29fb221e921472a75ad7cb05251	https://display.cjonstyle.com/p/item/2082983022
공영쇼핑	20260604	23:50	01:00	70	★1팩더★ 맘덕스 1등급 오리로스 15팩+1팩 (총16팩)	★1팩더★	★1팩더★ 맘덕스 1등급 오리로스 15팩+1팩 (총16팩)	복합	23:50	01:00	70	56099400		식품	0	https://live.ecomm-data.com/report/hsshow/1a6a999cca9c899d111fce191045d8d6	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11945610
홈앤쇼핑	20260604	23:55	01:00	65	[10%할인/방송에서만] 맥스클리닉 더블트러플 바이옴 오일폼 방송패키지 (오일폼 110g x 9 + 여행용 파우치 10매 + 무료체험 2매 + 오일 바디 워시 300g)	맥스클리닉	[10%할인/방송에서만] 맥스클리닉 더블트러플 바이옴 오일폼 방송패키지 (오일폼 110g x 9 + 여행용 파우치 10매 + 무료체험 2매 + 오일 바디 워시 300g)	복합	23:55	01:00	65	59301000		화장품/미용	119800	https://live.ecomm-data.com/report/hsshow/046139e9b1269b7e019a134a2964ec0b	http://www.hnsmall.com/display/goods.do?goods_code=73431039
GS홈쇼핑	20260604	23:55	01:00	65	[방송에서만 1박 더] 해피한 자유숙박권 총 7박 / 전국 100여개 호텔&리조트&펜션 / 1년간 자유롭게 사용가능	해피한	[방송에서만 1박 더] 해피한 자유숙박권 총 7박 / 전국 100여개 호텔&리조트&펜션 / 1년간 자유롭게 사용가능	단순	23:55	01:00	65	144117000		여가/생활편의	239000	https://live.ecomm-data.com/report/hsshow/18cf44a58c9f8b369318be41fa01a151	https://www.gsshop.com/prd/prd.gs?prdid=1086146251&brddate=20260714043000&pgmID=9613&ordChannel=WE&tveshop=Y
CJ온스타일	20260604	23:55	01:00	65	[2만인하][U.S POLO ASSN.] 26SUMMER 프레시아 썸머 반팔 티셔츠 3종 남성	26SUMMER	[2만인하][U.S POLO ASSN.] 26SUMMER 프레시아 썸머 반팔 티셔츠 3종 남성	복합	23:55	01:00	65	93864400		패션의류	59000	https://live.ecomm-data.com/report/hsshow/8e6030908290000b718fb2e775482ac5	https://display.cjonstyle.com/p/item/2079047752
현대홈쇼핑	20260604	23:55	01:00	65	[라메종드미엘] 프랑스 라벤더 천연꿀8병 + 쇼핑백2	프랑스	[라메종드미엘] 프랑스 라벤더 천연꿀8병 + 쇼핑백2	단순	23:55	01:00	65	47717000		식품	328000	https://live.ecomm-data.com/report/hsshow/9a9087a6e61dc9e9457fe48d6d7e3831	https://www.hmall.com/md/pda/itemPtc?slitmCd=2234234668
NS홈쇼핑	20260604	23:55	01:01	66	블랑로더마스크팩	블랑로더마스크팩	블랑로더마스크팩	복합	23:55	01:01	66	48541900		화장품/미용	129800	https://live.ecomm-data.com/report/hsshow/d1c9e48d8370be92024dc5b6fc937745	https://m.nsmall.com/goods/35939090
롯데홈쇼핑	20260604	23:55	01:00	65	[엘비비] ★최다구성찬스★ §최은경패키지§ LBB 엘비비 데이 피니쉬크림 50ml * 6 + (리뷰시) 기능성 핸드크림 본품 증정	★최다구성찬스★	[엘비비] ★최다구성찬스★ §최은경패키지§ LBB 엘비비 데이 피니쉬크림 50ml * 6 + (리뷰시) 기능성 핸드크림 본품 증정	복합	23:55	01:00	65	68022000		화장품/미용	149000	https://live.ecomm-data.com/report/hsshow/e105b9a6f9e361528f05709ec0144853	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12908045
