channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
NS홈쇼핑 샵플러스	20260618	20:41	21:44	63	삼성에어컨 1	삼성	삼성에어컨 1	단순	20:41	21:44	63	133431000		디지털/가전	2099000	https://live.ecomm-data.com/report/hsshow/2c7eee8975ea879eb74c5ba9fbb68381	https://m.nsmall.com/goods/35988035
현대홈쇼핑	20260618	20:45	21:46	61	[26NEW]아이릴리 여성 인견100 모로칸브리즈 민소매 쿨셋업 3세트+가방(7종)	아이릴리	[26NEW]아이릴리 여성 인견100 모로칸브리즈 민소매 쿨셋업 3세트+가방(7종)	단순	20:45	21:46	61	394979400		패션의류	71910	https://live.ecomm-data.com/report/hsshow/08e3be4794880057456e9356f1f61fba	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250141504
CJ온스타일 플러스	20260618	20:45	21:45	60	동국 마데카크림 대용량 특집구성(타이트리프팅70ml*3개+50ml*7개+무료체험분1ml*10개)	동국	동국 마데카크림 대용량 특집구성(타이트리프팅70ml*3개+50ml*7개+무료체험분1ml*10개)	단순	20:45	21:45	60	88617000		화장품/미용	98100	https://live.ecomm-data.com/report/hsshow/915b9800f92999473388ee559cde804a	https://display.cjonstyle.com/p/item/2084472925
홈앤쇼핑	20260618	20:45	21:45	60	[방송에서만 본품5세트][크로커다일](95차) 26SS 360 쿨메쉬 에어넷 브라팬티(4세트)	26SS	[방송에서만 본품5세트][크로커다일](95차) 26SS 360 쿨메쉬 에어넷 브라팬티(4세트)	단순	20:45	21:45	60	412784400		패션의류	109900	https://live.ecomm-data.com/report/hsshow/d1c43634248bd4a30de4ad99075147ee	http://www.hnsmall.com/display/goods.do?goods_code=79382341
CJ온스타일	20260618	20:45	22:55	130	[10만원SALE]SK_아이스맥스 냉감 6종 풀세트	SK_아이스맥스	[10만원SALE]SK_아이스맥스 냉감 6종 풀세트	복합	20:45	22:55	130	918844100		가구/인테리어	99000	https://live.ecomm-data.com/report/hsshow/f010a0911f7b0e4da602d2098c117a4d	https://display.cjonstyle.com/p/item/2083353279
롯데홈쇼핑	20260618	20:45	22:50	125	[에쓰푸드1976] 국내산 무항생제 연잎오리 세트 5팩, 총 2.5kg	국내산	[에쓰푸드1976] 국내산 무항생제 연잎오리 세트 5팩, 총 2.5kg	복합	20:45	22:50	125	1769365900		디지털/가전	837000	https://live.ecomm-data.com/report/hsshow/f80fb5f42c35eba73fe98e35306578fe	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12774987
GS홈쇼핑	20260618	20:45	22:55	130	프로쉬 세탁세제세트 (세탁세제6개+얼룩제거제1개+유연제100ml)	프로쉬	프로쉬 세탁세제세트 (세탁세제6개+얼룩제거제1개+유연제100ml)	복합	20:45	22:55	130	1636509700		화장품/미용	289000	https://live.ecomm-data.com/report/hsshow/fa9432eb41a856006e14004dd0cb5cc7	https://www.gsshop.com/prd/prd.gs?prdid=1126291264&brddate=20260618204500&pgmID=13437&ordChannel=WE&tveshop=Y
SK스토아	20260618	21:31	22:31	60	무배당 새로담는 간편건강보험 (신세계상품권)	무배당	무배당 새로담는 간편건강보험 (신세계상품권)	단순	21:31	22:31	60	0		도서	0	https://live.ecomm-data.com/report/hsshow/7e3d9c82d001f73eb9c4b14d659ac3f5	https://www.skstoa.com/display/goods/63120087
쇼핑엔티	20260618	21:34	22:34	60	[바른투어] 내몽골(호화호특) 5일 (대한항공+NO선택관광+호화게르)	내몽골	[바른투어] 내몽골(호화호특) 5일 (대한항공+NO선택관광+호화게르)	단순	21:34	22:34	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/71d3b1ee20a5f2eee407e7b516631c99	https://www.shoppingntmall.com/display/goods/28168232
KT알파쇼핑	20260618	21:35	22:38	63	엠디조_호두정과	프리미엄	엠디조_호두정과	단순	21:35	22:38	63	90628700		식품	59900	https://live.ecomm-data.com/report/hsshow/d2b7afc872cc543ac0b6f64439687b8d	https://m.kshop.co.kr/display/product/9571764
신세계쇼핑	20260618	21:36	22:37	61	(단독/방송에서만) 가누다 블루라벨 피아노 베개 2개 세트 (+머리냅 1개)	가누다	(단독/방송에서만) 가누다 블루라벨 피아노 베개 2개 세트 (+머리냅 1개)	단순	21:36	22:37	61	126708000		가구/인테리어	298000	https://live.ecomm-data.com/report/hsshow/8fa9c1b4ab72de95cbcd7dc2ee739748	https://www.shinsegaetvshopping.com/display/detail/1000787742
GS홈쇼핑 마이샵	20260618	21:38	22:38	60	코어 어센틱 26SS 데미지 로우컷 데님 [런칭 가격 69,900원]	코어	코어 어센틱 26SS 데미지 로우컷 데님 [런칭 가격 69,900원]	단순	21:38	22:38	60	179520300		패션의류	59900	https://live.ecomm-data.com/report/hsshow/fad171c385f12fc3e444a6f8bce881ab	https://www.gsshop.com/prd/prd.gs?prdid=1103681696&brddate=20260629193800&pgmID=13307&ordChannel=WE&tveshop=Y
롯데원티비	20260618	21:40	22:40	60	[참좋은여행] 참좋은여행 치앙마이 5/6일 패키지	참좋은여행	[참좋은여행] 참좋은여행 치앙마이 5/6일 패키지	단순	21:40	22:40	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/b81a58e3d3942ccf89e31c29985c4143	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909684
NS홈쇼핑	20260618	21:40	22:46	66	삼성TV	삼성	삼성TV	단순	21:40	22:46	66	522680000		디지털/가전	3140000	https://live.ecomm-data.com/report/hsshow/cadaff499f4ed0b0f40ffe18296988f0	https://m.nsmall.com/goods/35951487
현대홈쇼핑 플러스샵	20260618	21:40	22:40	60	한화손보 유방·갑상선암 추가진단비플랜(시그니처 여성건강보험4.0)(DATA)	한화손보	한화손보 유방·갑상선암 추가진단비플랜(시그니처 여성건강보험4.0)(DATA)	단순	21:40	22:40	60	494162900		여가/생활편의	1549100	https://live.ecomm-data.com/report/hsshow/d20e1c05012d593b9f29108d2dedbfbe	https://www.hmall.com/md/pda/itemPtc?slitmCd=2247367545
NS홈쇼핑 샵플러스	20260618	21:41	22:44	63	지프슈즈1	지프JEEP	지프슈즈1	단순	21:41	22:44	63	54776020		패션잡화	62820	https://live.ecomm-data.com/report/hsshow/01dcde65ce164d3a4574f6d64ff429dc	https://m.nsmall.com/goods/36013907
현대홈쇼핑	20260618	21:45	23:56	131	[로즈에디션] 톰 더 글로우 프로 단독 풀패키지(프로 로즈+히1+콜1+엑1+펩1+나1+광채크림1+케이스+클리너)	로즈에디션	[로즈에디션] 톰 더 글로우 프로 단독 풀패키지(프로 로즈+히1+콜1+엑1+펩1+나1+광채크림1+케이스+클리너)	복합	21:45	23:56	131	458435300		화장품/미용	798000	https://live.ecomm-data.com/report/hsshow/1b6169ddfbb8be9c00a40db7585fd430	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251231089
홈앤쇼핑	20260618	21:45	22:55	70	아시아나/NO옵션/NO팁/NO환차 시드니 6일/7일 vs 시드니+멜버른 7일  모두투어 단독 혜택 포함	아시아나/NO옵션/NO팁/NO환차	아시아나/NO옵션/NO팁/NO환차 시드니 6일/7일 vs 시드니+멜버른 7일  모두투어 단독 혜택 포함	단순	21:45	22:55	70	0		식품	0	https://live.ecomm-data.com/report/hsshow/5767ca147b7c2123a0507671bf8bce76	http://www.hnsmall.com/display/goods.do?goods_code=80562077
CJ온스타일 플러스	20260618	21:45	22:45	60	[상시가 139,000원]26S/S 이집트기자면 더블페이스 돌먼 티셔츠 3종	26S/S	[상시가 139,000원]26S/S 이집트기자면 더블페이스 돌먼 티셔츠 3종	단순	21:45	22:45	60	143366000		패션의류	79000	https://live.ecomm-data.com/report/hsshow/9faf6eb74fce6b3fe358e9951a927c16	https://display.cjonstyle.com/p/item/2081746609
공영쇼핑	20260618	21:45	22:50	65	[유성] 국내산 손질통오징어 280g×7팩, 총 14미 (팩당2미)	국내산	[유성] 국내산 손질통오징어 280g×7팩, 총 14미 (팩당2미)	단순	21:45	22:50	65	194260700		식품	0	https://live.ecomm-data.com/report/hsshow/f873f5d86aabb964600f89dc766dcdf0	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11925748
SK스토아	20260618	22:31	23:31	60	+[믿쓰진]AGE20S 멜라닌샷 기미 커버 쿠션(본품*2+리필*2+앰플*1)	AGE20S	+[믿쓰진]AGE20S 멜라닌샷 기미 커버 쿠션(본품*2+리필*2+앰플*1)	단순	22:31	23:31	60	26051000		화장품/미용	98000	https://live.ecomm-data.com/report/hsshow/07009a05682e8e51e9d1380b022175e5	https://www.skstoa.com/display/goods/61396987
SK스토아	20260618	22:31	23:31	60	[원데이 특집 스킨 최다]보닌 남성 기초 세트(스킨 4병+에멀전 3병+올인원 워시 1개+쇼핑백 2장)	보닌	[원데이 특집 스킨 최다]보닌 남성 기초 세트(스킨 4병+에멀전 3병+올인원 워시 1개+쇼핑백 2장)	단순	22:31	23:31	60	12390000		화장품/미용	59000	https://live.ecomm-data.com/report/hsshow/e08d2998ccaee429ae770964276b9541	https://www.skstoa.com/display/goods/65030131
쇼핑엔티	20260618	22:33	23:33	60	[노랑풍선] 대만 4일 (NO선택관광+NO기사/가이드경비)	대만	[노랑풍선] 대만 4일 (NO선택관광+NO기사/가이드경비)	단순	22:33	23:33	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/c3d9c7260ba1fc7d86d727f33d062b04	https://www.shoppingntmall.com/display/goods/28168233
KT알파쇼핑	20260618	22:36	23:38	62	바디프랜드_안마의자	바디프랜드	바디프랜드_안마의자	단순	22:36	23:38	62	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/4d249757846c1fc2ac201fe3cf6d1693	https://m.kshop.co.kr/display/product/9023726
신세계쇼핑	20260618	22:36	23:37	61	[*특집전]모두투어 시그니처 알펜루트 횡단! 아시아나항공/No옵션+No팁/월드체인호텔/온천호텔/전일정식사/알펜루트 횡단!	모두투어	[*특집전]모두투어 시그니처 알펜루트 횡단! 아시아나항공/No옵션+No팁/월드체인호텔/온천호텔/전일정식사/알펜루트 횡단!	단순	22:36	23:37	61	0		생활/건강	0	https://live.ecomm-data.com/report/hsshow/7e2a78bb0cf4fa523552b67b19bd8a8a	https://www.shinsegaetvshopping.com/display/detail/1001349097
신세계쇼핑	20260618	22:36	23:37	61	26SS 밀레골프 트리코트 반팔티 5종 (남여공용)	26SS	26SS 밀레골프 트리코트 반팔티 5종 (남여공용)	복합	22:36	23:37	61	35414100		패션의류	69000	https://live.ecomm-data.com/report/hsshow/b6afb160d79ea47574eb22071e02a823	https://www.shinsegaetvshopping.com/display/detail/1000497492
GS홈쇼핑 마이샵	20260618	22:38	23:38	60	최신상 하퍼스바자 멜라토닝 글로우크림 기본구성 (리뷰시 립 1종)	최신상	최신상 하퍼스바자 멜라토닝 글로우크림 기본구성 (리뷰시 립 1종)	단순	22:38	23:38	60	83964000		화장품/미용	109000	https://live.ecomm-data.com/report/hsshow/bfdc1fff1cc735ba6b21e3c427cfc48a	https://www.gsshop.com/prd/prd.gs?prdid=1111945917&brddate=20260701003800&pgmID=6737&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260618	22:40	23:40	60	[800만원 경품] 예다함 상조서비스 다함 1호	예다함	[800만원 경품] 예다함 상조서비스 다함 1호	단순	22:40	23:40	60	791820000		여가/생활편의	4980000	https://live.ecomm-data.com/report/hsshow/001f8f52bd291d620a9ebdf3b8298a85	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250862300
롯데원티비	20260618	22:40	23:40	60	[사만사타바사] ○ 시에나 양가죽 인트레치아토 숄더백 (+스카프, 미러참장식)	사만사타바사	[사만사타바사] ○ 시에나 양가죽 인트레치아토 숄더백 (+스카프, 미러참장식)	단순	22:40	23:40	60	64998000		패션잡화	138000	https://live.ecomm-data.com/report/hsshow/ab4557d8c1e70f4d323369ca6ab10ffb	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12903581
NS홈쇼핑 샵플러스	20260618	22:42	23:44	62	세라젬1	세라젬	세라젬1	단순	22:42	23:44	62	0		생활/건강	0	https://live.ecomm-data.com/report/hsshow/da6cfd05b0b38db77e104aea6045ebb9	https://m.nsmall.com/goods/35976555
NS홈쇼핑	20260618	22:45	23:56	71	에콕스데님	에콕스	에콕스데님	단순	22:45	23:56	71	178432100		패션의류	69300	https://live.ecomm-data.com/report/hsshow/38440640ce8c76a6d69d90cdf0cc7635	https://m.nsmall.com/goods/35972874
CJ온스타일 플러스	20260618	22:45	23:45	60	[온플] 전에없던치매간병보험	전에없던치매간병보험	[온플] 전에없던치매간병보험	단순	22:45	23:45	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/fd5f04f6f8ccf47ca443ae61161d7468	https://display.cjonstyle.com/p/item/2052347104
공영쇼핑	20260618	22:50	23:50	60	강병원 갈비탕 700g x 10팩	강병원	강병원 갈비탕 700g x 10팩	복합	22:50	23:50	60	124076300		식품	0	https://live.ecomm-data.com/report/hsshow/5325e305af4d51f527737de7786421c1	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11923975
롯데홈쇼핑	20260618	22:50	23:55	65	[디비에르] SILVER 925 콤비 클립 체인 목걸이 + 콤비 클립 체인 팔찌 세트 + 실버바 1g 4개	SILVER	[디비에르] SILVER 925 콤비 클립 체인 목걸이 + 콤비 클립 체인 팔찌 세트 + 실버바 1g 4개	단순	22:50	23:55	65	198221000		패션잡화	385000	https://live.ecomm-data.com/report/hsshow/cfde73649656089b389eb51cc1d7cf16	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910416
CJ온스타일	20260618	22:55	23:55	60	26SS  폴딩 선글라스 HTC34	26SS	26SS  폴딩 선글라스 HTC34	단순	22:55	23:55	60	242879000		패션잡화	119000	https://live.ecomm-data.com/report/hsshow/7fae9a03c657c70081b2d0c876b39082	https://display.cjonstyle.com/p/item/2085510434
GS홈쇼핑	20260618	22:55	23:55	60	다이슨 에어랩 오리진 블루코퍼 + 트래블백	다이슨	다이슨 에어랩 오리진 블루코퍼 + 트래블백	단순	22:55	23:55	60	313938000		디지털/가전	440100	https://live.ecomm-data.com/report/hsshow/9a35a3165d1383a7a1adf0d5a36b469f	https://www.gsshop.com/prd/prd.gs?prdid=1117818009&brddate=20260618225500&pgmID=872&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260618	22:55	23:55	60	디마떼오 피자 4종/20팩(감자베이컨,디아볼라,고르곤졸라,바질콤비네이션)	디마떼오	디마떼오 피자 4종/20팩(감자베이컨,디아볼라,고르곤졸라,바질콤비네이션)	단순	22:55	23:55	60	205293900		식품	60900	https://live.ecomm-data.com/report/hsshow/9c793c1a7b1f3f6873b90a9f98441109	http://www.hnsmall.com/display/goods.do?goods_code=72014008
SK스토아	20260618	23:31	00:00	29	[방송에서만 50프로 세일]홀베리 1일1레몬 유기농 레몬즙 12박스+홀베리 레몬 에너지부스터 1박스 | 원산지 : 상품정보 참조	홀베리	[방송에서만 50프로 세일]홀베리 1일1레몬 유기농 레몬즙 12박스+홀베리 레몬 에너지부스터 1박스 | 원산지 : 상품정보 참조	단순	23:31	00:00	29	26373600		식품	99900	https://live.ecomm-data.com/report/hsshow/8233e8972f640485cf77af84299b4634	https://www.skstoa.com/display/goods/58344037
SK스토아	20260618	23:31	00:00	29	(방송에서만 240포 더) 알부민킹 스틱 4박스에 8박스 더 (총 360포) | 원산지 : 상품정보 참조	알부민킹	(방송에서만 240포 더) 알부민킹 스틱 4박스에 8박스 더 (총 360포) | 원산지 : 상품정보 참조	단순	23:31	00:00	29	3528000		식품	168000	https://live.ecomm-data.com/report/hsshow/9b2e06590a482a639cde9a6d763ff943	https://www.skstoa.com/display/goods/63585061
쇼핑엔티	20260618	23:33	00:33	60	(A)[무]흥국생명 다사랑 암보험(사은품 레오폴디 후라이팬 3종)	흥국생명	(A)[무]흥국생명 다사랑 암보험(사은품 레오폴디 후라이팬 3종)	단순	23:33	00:33	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/d2aabad4dcfea65d86ea284e319b0505	https://www.shoppingntmall.com/display/goods/27812165
KT알파쇼핑	20260618	23:36	00:38	62	케이실크_브라티셔츠	26SS	케이실크_브라티셔츠	단순	23:36	00:38	62	62001300		패션의류	69900	https://live.ecomm-data.com/report/hsshow/03417e9a1b526557520a6d0e4ccbc574	https://m.kshop.co.kr/display/product/9144509
신세계쇼핑	20260618	23:37	00:00	23	20073131 DB운전자 한문철의 초기대응플랜-날개없는선풍기(0506.정)	0506.정	20073131 DB운전자 한문철의 초기대응플랜-날개없는선풍기(0506.정)	단순	23:37	00:00	23	0		디지털/가전	0	https://live.ecomm-data.com/report/hsshow/dbe17c399285f0079ed58360a6695802	https://www.shinsegaetvshopping.com/display/detail/20073131
GS홈쇼핑 마이샵	20260618	23:38	00:39	61	세라 젤리슈즈 (+파츠4종 증정)	세라	세라 젤리슈즈 (+파츠4종 증정)	단순	23:38	00:39	61	78603000		패션잡화	39900	https://live.ecomm-data.com/report/hsshow/4c0621efd48fdfb77927cb005428f26c	https://www.gsshop.com/prd/prd.gs?prdid=1090764427&brddate=20260625103600&pgmID=6736&ordChannel=WE&tveshop=Y
롯데원티비	20260618	23:40	00:40	60	[조르쥬 레쉬] ○26SS 꼼드코튼 블렌딩 캡슬리브 탑 6종	○26SS	[조르쥬 레쉬] ○26SS 꼼드코튼 블렌딩 캡슬리브 탑 6종	단순	23:40	00:40	60	73736900		패션의류	59900	https://live.ecomm-data.com/report/hsshow/4f0ce8ab3bea9f0d006d7b70c6e8a27d	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12897226
현대홈쇼핑 플러스샵	20260618	23:40	00:40	60	[세일/19+6형/홈멀티] 삼성 Bespoke AI 무풍 클래식 에어컨 [AF70F19D11GRT]	삼성	[세일/19+6형/홈멀티] 삼성 Bespoke AI 무풍 클래식 에어컨 [AF70F19D11GRT]	단순	23:40	00:40	60	145540000		디지털/가전	2499000	https://live.ecomm-data.com/report/hsshow/75a954d0490cd1ee4b7bc2a4c3f3439a	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250128631
NS홈쇼핑 샵플러스	20260618	23:42	00:43	61	임성근소곱창전골1	조리기능장	임성근소곱창전골1	단순	23:42	00:43	61	45441900		식품	49900	https://live.ecomm-data.com/report/hsshow/2e44219ffcb47a47230058c199cdb19b	https://m.nsmall.com/goods/36000301
CJ온스타일 플러스	20260618	23:45	00:45	60	[2개세트] 블랙+화이트 Play-X이어폰 /플레이엑스이어폰	블랙+화이트	[2개세트] 블랙+화이트 Play-X이어폰 /플레이엑스이어폰	복합	23:45	00:45	60	39650100		디지털/가전	69800	https://live.ecomm-data.com/report/hsshow/64168ef10cfb1be7f4068533a6fa1b40	https://display.cjonstyle.com/p/item/2086457548
공영쇼핑	20260618	23:50	01:00	70	[2026 햇 양파] 자연식품 무안자색양파즙 (100ml×30포)×4박스, 총 120포	자연식품	[2026 햇 양파] 자연식품 무안자색양파즙 (100ml×30포)×4박스, 총 120포	복합	23:50	01:00	70	73589100		식품	0	https://live.ecomm-data.com/report/hsshow/68a244067a1c08fb951bc793a5378f75	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11917559
롯데홈쇼핑	20260618	23:55	01:00	65	[피플오브더월드] ■ 26SS 플레어 슬리브리스 원피스	피플오브더월드	[피플오브더월드] ■ 26SS 플레어 슬리브리스 원피스	단순	23:55	01:00	65	172609000		패션의류	69000	https://live.ecomm-data.com/report/hsshow/0041a4880bd2cb79febff0c7f48a1dd1	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910612
GS홈쇼핑	20260618	23:55	00:55	60	[방송 중에만 상담예약 가능] (무)우리WON하는실속하나로암보험	우리WON하는실속하나로암보험	[방송 중에만 상담예약 가능] (무)우리WON하는실속하나로암보험	단순	23:55	00:55	60	0			None	https://live.ecomm-data.com/report/hsshow/09f13ce16bf3f90d96379a9ddf337efd	None
현대홈쇼핑	20260618	23:55	01:00	65	[티아브] 로즈 PDRN 앰플 마스크팩 방송에서만 40매 패키지	로즈	[티아브] 로즈 PDRN 앰플 마스크팩 방송에서만 40매 패키지	복합	23:55	01:00	65	117402000		화장품/미용	99000	https://live.ecomm-data.com/report/hsshow/31bee50fd19888f1e583c9ccf7d33b26	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248935233
홈앤쇼핑	20260618	23:55	01:00	65	[소개][삼성 갤럭시 자급제폰 결합] 보람상조피플 스마트299	보람상조피플	[소개][삼성 갤럭시 자급제폰 결합] 보람상조피플 스마트299	단순	23:55	01:00	65	0		디지털/가전	0	https://live.ecomm-data.com/report/hsshow/516d003cb0d8a7c8e46f3971ed1f04e0	http://www.hnsmall.com/display/goods.do?goods_code=79971112
CJ온스타일	20260618	23:55	01:00	65	[썸머풀패키지]핑크에센스*6+토너*2 +체험분*3+선크림*2+쇼핑백*1개	핑크에센스*6+토너*2	[썸머풀패키지]핑크에센스*6+토너*2 +체험분*3+선크림*2+쇼핑백*1개	복합	23:55	01:00	65	83874000		화장품/미용	258000	https://live.ecomm-data.com/report/hsshow/59f64ebb9bc2de58f066436ee0667e5f	https://display.cjonstyle.com/p/item/2086286115
NS홈쇼핑	20260618	23:55	00:16	21	보험 4부	하나더퍼스트3N5건강보험+	보험 4부	단순	23:55	00:16	21	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/ce5565f8468dfbf11570540151ccec47	https://m.nsmall.com/goods/36005829
