channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
NS홈쇼핑 샵플러스	20260613	20:41	22:24	103	삼성에어컨 1	삼성	삼성에어컨 1	단순	20:41	22:24	103	169614000		디지털/가전	2099000	https://live.ecomm-data.com/report/hsshow/3a4d21db089c16ba52ef5049731bb8f5	https://m.nsmall.com/goods/35988035
롯데원티비	20260613	20:41	21:40	59	[하나투어] 하나투어 내몽골 4/5일 패키지 오르도스 직항	하나투어	[하나투어] 하나투어 내몽골 4/5일 패키지 오르도스 직항	단순	20:41	21:40	59	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/ab9eb5fe524da0683740f38c0cd1f1c0	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909136
CJ온스타일 플러스	20260613	20:45	21:45	60	휴젠뜨 노바 FHD2-C150P_NOVA (설치비 별도)	휴젠뜨	휴젠뜨 노바 FHD2-C150P_NOVA (설치비 별도)	단순	20:45	21:45	60	214858000		가구/인테리어	728000	https://live.ecomm-data.com/report/hsshow/253abe1ee7947bf3595d1392e7bb132b	https://display.cjonstyle.com/p/item/2072785081
SK스토아	20260613	21:21	22:21	60	실버 임페리얼 클립 목걸이+팔찌 세트 (방송)	실버	실버 임페리얼 클립 목걸이+팔찌 세트 (방송)	복합	21:21	22:21	60	185793000		패션잡화	385000	https://live.ecomm-data.com/report/hsshow/a137885ffbde89b2ecf45a4047c4ffe9	https://www.skstoa.com/display/goods/64651077
신세계쇼핑	20260613	21:25	22:26	61	[여행의신세계]여기어때 장가계+부용진 6,7일/균일가 599,000/몽골마상쇼 No팁+6대옵션포함!	여기어때	[여행의신세계]여기어때 장가계+부용진 6,7일/균일가 599,000/몽골마상쇼 No팁+6대옵션포함!	단순	21:25	22:26	61	0		디지털/가전	0	https://live.ecomm-data.com/report/hsshow/3ad6e94a3dce4562452cd5ece9485756	https://www.shinsegaetvshopping.com/display/detail/1000803720
신세계쇼핑	20260613	21:25	22:26	61	26SS 밀레골프 트리코트 반팔티 5종 (남여공용)	26SS	26SS 밀레골프 트리코트 반팔티 5종 (남여공용)	복합	21:25	22:26	61	43496400		패션의류	69000	https://live.ecomm-data.com/report/hsshow/45023ae3a1631659bf7d04e7848f0147	https://www.shinsegaetvshopping.com/display/detail/1000497492
현대홈쇼핑	20260613	21:30	22:31	61	 신한라이프 케어받는 암보험	신한라이프	 신한라이프 케어받는 암보험	단순	21:30	22:31	61	1324648840		여가/생활편의	2105960	https://live.ecomm-data.com/report/hsshow/b28a921f271103dd40521f3431b08aaa	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250652443
쇼핑엔티	20260613	21:34	22:34	60	[JS투어] 제주도 3박4일 (여름빛 속으로! 파격균일가! 239,000원)	제주도	[JS투어] 제주도 3박4일 (여름빛 속으로! 파격균일가! 239,000원)	단순	21:34	22:34	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/1bcd959ad2431c679ba34acd3410ab74	https://www.shoppingntmall.com/display/goods/28168229
GS홈쇼핑	20260613	21:35	23:55	140	아쿠아리모네 26SS 여성 피그먼트 반팔티셔츠 3종	아쿠아리모네	아쿠아리모네 26SS 여성 피그먼트 반팔티셔츠 3종	복합	21:35	23:55	140	1215240800		패션의류	69900	https://live.ecomm-data.com/report/hsshow/1872706d1ef0bbfeb2740c8ae7585344	https://www.gsshop.com/prd/prd.gs?prdid=1116884783&brddate=20260613213500&pgmID=11670&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260613	21:35	22:50	75	아시아나/황금동선 롯데관광 프리미엄 서유럽 3개국 10일 (총 500유로 상당 포함, NO유류차액분, NO환율차액분)	아시아나/황금동선	아시아나/황금동선 롯데관광 프리미엄 서유럽 3개국 10일 (총 500유로 상당 포함, NO유류차액분, NO환율차액분)	단순	21:35	22:50	75	0		도서	0	https://live.ecomm-data.com/report/hsshow/8c701b8846958090f1fe94ac4da05d70	http://www.hnsmall.com/display/goods.do?goods_code=79971193
롯데홈쇼핑	20260613	21:35	22:30	55	[상담예약] 세라젬 마스터  의료기기  구독 ★	세라젬	[상담예약] 세라젬 마스터  의료기기  구독 ★	단순	21:35	22:30	55	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/900e2a68404095e272f2b7a28e5c646f	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12863085
CJ온스타일	20260613	21:35	22:30	55	메디컬 의료기기 시리즈[메디컬팬텀로봇/메디컬파라오]	메디컬	메디컬 의료기기 시리즈[메디컬팬텀로봇/메디컬파라오]	단순	21:35	22:30	55	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/adebebe2e629030ec88be9ca90b66f7a	https://display.cjonstyle.com/p/item/2044404714
KT알파쇼핑	20260613	21:36	22:18	42	(수정샵)클로리에_은컬렉션	사은품	(수정샵)클로리에_은컬렉션	단순	21:36	22:18	42	108848000		패션잡화	348000	https://live.ecomm-data.com/report/hsshow/a9b4385228e7b628144d293482218aee	https://m.kshop.co.kr/display/product/9490969
현대홈쇼핑 플러스샵	20260613	21:40	22:40	60	[롯데관광X대한항공X메리어트] 하문(샤먼) 4/5일 패키지	하문	[롯데관광X대한항공X메리어트] 하문(샤먼) 4/5일 패키지	단순	21:40	22:40	60	857938000		여가/생활편의	912700	https://live.ecomm-data.com/report/hsshow/153bba5090288cc5ca3a7d070be800d7	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251228051
롯데원티비	20260613	21:40	22:40	60	[메디니스] ★방송에서만★ 넥필 목견인 의료기기	★방송에서만★	[메디니스] ★방송에서만★ 넥필 목견인 의료기기	단순	21:40	22:40	60	32886000		생활/건강	378000	https://live.ecomm-data.com/report/hsshow/88ff8bbfdf07097e5f41989c6cb74737	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12887827
공영쇼핑	20260613	21:40	22:45	65	2026 햇 제주 대정암반수마늘 200통(2접) L사이즈, 특등급	2접	2026 햇 제주 대정암반수마늘 200통(2접) L사이즈, 특등급	복합	21:40	22:45	65	100645700		식품	0	https://live.ecomm-data.com/report/hsshow/c084fa7873989f43463558b454e00e3d	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11945114
CJ온스타일 플러스	20260613	21:45	22:45	60	[프리미엄 에디션T] 라지킹_텐셀모달100 냉감침구 풀패키지	라지킹_텐셀모달100	[프리미엄 에디션T] 라지킹_텐셀모달100 냉감침구 풀패키지	복합	21:45	22:45	60	126654800		가구/인테리어	134900	https://live.ecomm-data.com/report/hsshow/153d8ee577edae89420c89f74793c3e4	https://display.cjonstyle.com/p/item/2084980448
NS홈쇼핑	20260613	21:45	22:51	66	한일이동식에어컨	한일	한일이동식에어컨	단순	21:45	22:51	66	159065700		디지털/가전	449000	https://live.ecomm-data.com/report/hsshow/fcf507304d0d5f9615dd318fa9096361	https://m.nsmall.com/goods/35958822
KT알파쇼핑	20260613	22:16	22:38	22	(수정샵)클로리에_은컬렉션	사은품	(수정샵)클로리에_은컬렉션	단순	22:16	22:38	22	95767000		패션잡화	348000	https://live.ecomm-data.com/report/hsshow/61d02b53c3eb94f0df2751554bd477d0	https://m.kshop.co.kr/display/product/9067791
SK스토아	20260613	22:21	22:51	30	시스루 후드 점퍼 시즌2	시스루	시스루 후드 점퍼 시즌2	단순	22:21	22:51	30	74054400		패션의류	39900	https://live.ecomm-data.com/report/hsshow/3608ca7271643e6be5c5aa87a6cfb9fe	https://www.skstoa.com/display/goods/64480966
NS홈쇼핑 샵플러스	20260613	22:22	23:24	62	보루네오가구1	보루네오가구1	보루네오가구1	복합	22:22	23:24	62	0		가구/인테리어	1309000	https://live.ecomm-data.com/report/hsshow/8722b4015182157a82739196bf8109af	https://m.nsmall.com/goods/35979215
신세계쇼핑	20260613	22:26	23:27	61	[선택1/라오메뜨/240매] 전설의 패치 프리미엄(준대형 240매,5.9x4.2cm)	전설의	[선택1/라오메뜨/240매] 전설의 패치 프리미엄(준대형 240매,5.9x4.2cm)	단순	22:26	23:27	61	90712600		생활/건강	59900	https://live.ecomm-data.com/report/hsshow/501d3699e15bd5896e48b21c1964354e	https://www.shinsegaetvshopping.com/display/detail/20071489
현대홈쇼핑	20260613	22:30	23:31	61	[프랑스직수입] 까띠에 올인원 패밀리 케어워시 이찬석패키지	까띠에	[프랑스직수입] 까띠에 올인원 패밀리 케어워시 이찬석패키지	단순	22:30	23:31	61	280511000		화장품/미용	189000	https://live.ecomm-data.com/report/hsshow/4617d22a593bd980b11a7c32e2ae5879	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251114799
CJ온스타일	20260613	22:30	01:00	150	[공식수입정품] 그라시에 레더 피셔맨 샌들	그라시에	[공식수입정품] 그라시에 레더 피셔맨 샌들	복합	22:30	01:00	150	1348353100		패션의류	99000	https://live.ecomm-data.com/report/hsshow/aa0066f3d42498e6783ec51f459c4fc1	https://display.cjonstyle.com/p/item/2078630229
롯데홈쇼핑	20260613	22:30	01:00	150	[슬로기] 슬로기 26SS 올데이 냉감브라팬티 4세트	슬로기	[슬로기] 슬로기 26SS 올데이 냉감브라팬티 4세트	복합	22:30	01:00	150	700775700		패션의류	69900	https://live.ecomm-data.com/report/hsshow/cc2a0c70947bb2864c1ef7bd495eff91	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12907741
쇼핑엔티	20260613	22:33	23:34	61	[노랑풍선] 서안 4일 (NO선택관광+아시아나항공+월드체인호텔+진시황릉/병마용/화청지)	서안	[노랑풍선] 서안 4일 (NO선택관광+아시아나항공+월드체인호텔+진시황릉/병마용/화청지)	단순	22:33	23:34	61	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/5efc72459e176b2a17711fd6616fc2e4	https://www.shoppingntmall.com/display/goods/28168228
KT알파쇼핑	20260613	22:36	23:38	62	여기어때투어_일본여행	NO팁/NO옵션/노보텔	여기어때투어_일본여행	단순	22:36	23:38	62	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/2f8fb0ce3a1e8b10003789e772323a3c	https://m.kshop.co.kr/display/product/9277996
GS홈쇼핑 마이샵	20260613	22:38	23:38	60	[런칭179,900원] FILA [26년신상] 휠라 럭키썸머 브라팬티 4세트	FILA	[런칭179,900원] FILA [26년신상] 휠라 럭키썸머 브라팬티 4세트	단순	22:38	23:38	60	75785700		패션의류	71920	https://live.ecomm-data.com/report/hsshow/cbd234b7fa6b130160a09032a32dcde7	https://www.gsshop.com/prd/prd.gs?prdid=1116251265&brddate=20260714193800&pgmID=6753&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260613	22:40	23:40	60	한샘 스타일에디션 상담예약	한샘	한샘 스타일에디션 상담예약	단순	22:40	23:40	60	3613593931		여가/생활편의	40602179	https://live.ecomm-data.com/report/hsshow/66d8e9c4c0b849a5d45c455eef003580	https://www.hmall.com/md/pda/itemPtc?slitmCd=2227334680
롯데원티비	20260613	22:40	23:40	60	[600] 렌가드 주방 후드 커버 + 필터 4개 / 방송에서만 필터 4개	렌가드	[600] 렌가드 주방 후드 커버 + 필터 4개 / 방송에서만 필터 4개	단순	22:40	23:40	60	18525900		생활/건강	49900	https://live.ecomm-data.com/report/hsshow/a9a6814d2ad4ccb3e4660c442106ee18	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12884302
CJ온스타일 플러스	20260613	22:45	23:45	60	[동지현 PICK] ICE FIT 한줌브라 퓨징 브라팬티 4세트	ICE	[동지현 PICK] ICE FIT 한줌브라 퓨징 브라팬티 4세트	단순	22:45	23:45	60	134465400		패션의류	94900	https://live.ecomm-data.com/report/hsshow/baddf7619826251c8c0e5679babcb4f8	https://display.cjonstyle.com/p/item/2083854068
공영쇼핑	20260613	22:45	23:45	60	[에이핏] 여성 썸머 볼륨 데님 팬츠 2종	여성	[에이핏] 여성 썸머 볼륨 데님 팬츠 2종	복합	22:45	23:45	60	175398500		패션의류	0	https://live.ecomm-data.com/report/hsshow/d896b521c7241f600280c6b93a29806e	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11934198
홈앤쇼핑	20260613	22:50	23:50	60	[최신상/오직 방송에서만] 이지듀 멜라토닝 만능크림 30ml x 4개(+무료체험분)	이지듀	[최신상/오직 방송에서만] 이지듀 멜라토닝 만능크림 30ml x 4개(+무료체험분)	단순	22:50	23:50	60	133429000		화장품/미용	119000	https://live.ecomm-data.com/report/hsshow/16b0b3ca4fdee404717c1ecfff62d1af	http://www.hnsmall.com/display/goods.do?goods_code=76551203
NS홈쇼핑	20260613	22:50	23:56	66	손질통오징어	수산천하	손질통오징어	단순	22:50	23:56	66	181186900		식품	49900	https://live.ecomm-data.com/report/hsshow/789d0aaa8d47c45133286ab036eb2164	https://m.nsmall.com/goods/35712946
SK스토아	20260613	22:51	23:21	30	[런칭가 79,900] 26SS 기자코튼100 반팔 티셔츠 4종	26SS	[런칭가 79,900] 26SS 기자코튼100 반팔 티셔츠 4종	복합	22:51	23:21	30	49821100		패션의류	39900	https://live.ecomm-data.com/report/hsshow/858f6eaef2bb5398e8c5842a69e88693	https://www.skstoa.com/display/goods/60475081
SK스토아	20260613	23:21	00:00	39	[믿쓰진](단독패키지)티스 딥오프 클렌징오일 세트(노란티스 280ml 5개 + 파란티스 230ml 1개 + 세안 헤어 밴드)	티스	[믿쓰진](단독패키지)티스 딥오프 클렌징오일 세트(노란티스 280ml 5개 + 파란티스 230ml 1개 + 세안 헤어 밴드)	단순	23:21	00:00	39	20890200		화장품/미용	59900	https://live.ecomm-data.com/report/hsshow/14f857baf13f19bd1b7a74e710f94688	https://www.skstoa.com/display/goods/63670623
SK스토아	20260613	23:21	00:00	39	[26년4월출시](방송에서만)최신 헤어랩 7종 풀패키지 LCD	최신	[26년4월출시](방송에서만)최신 헤어랩 7종 풀패키지 LCD	단순	23:21	00:00	39	4768000		화장품/미용	149000	https://live.ecomm-data.com/report/hsshow/9e120b734d6d9626925fbc7dc1e5481a	https://www.skstoa.com/display/goods/62670421
NS홈쇼핑 샵플러스	20260613	23:22	00:23	61	부하우스베개커버1	부하우스	부하우스베개커버1	단순	23:22	00:23	61	18525500		가구/인테리어	39500	https://live.ecomm-data.com/report/hsshow/731b06ee4f8ee0487f4982d85068521d	https://m.nsmall.com/goods/35942363
신세계쇼핑	20260613	23:26	00:00	34	[단독! 본품최다!] 닥터3 블랙 펩타이드 세럼카라 6ml X 5개 	닥터3	[단독! 본품최다!] 닥터3 블랙 펩타이드 세럼카라 6ml X 5개 	단순	23:26	00:00	34	5211300		화장품/미용	59900	https://live.ecomm-data.com/report/hsshow/3a557cfc1ed8f6aab843075eac88984d	https://www.shinsegaetvshopping.com/display/detail/20068310
신세계쇼핑	20260613	23:26	00:00	34	[여행의신세계]교원투어 프리미엄 대만 3박 4일 대한항공+월드체인 3연박+노옵션+노쇼핑!	교원투어	[여행의신세계]교원투어 프리미엄 대만 3박 4일 대한항공+월드체인 3연박+노옵션+노쇼핑!	단순	23:26	00:00	34	0		도서	0	https://live.ecomm-data.com/report/hsshow/afb5b1be9ddcc69d4ca08226cd5625c8	https://www.shinsegaetvshopping.com/display/detail/1001197640
현대홈쇼핑	20260613	23:30	00:30	60	[TV홈쇼핑 단독공개]라피타 멜라클린 IPL 기미잡티 의료기기 신진영패키지	라피타	[TV홈쇼핑 단독공개]라피타 멜라클린 IPL 기미잡티 의료기기 신진영패키지	복합	23:30	00:30	60	289164900		화장품/미용	319000	https://live.ecomm-data.com/report/hsshow/786a17ee4e5cb7818f90b6c1a478b393	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251115089
쇼핑엔티	20260613	23:33	00:33	60	[여기어때] 대마도 2일 (NO선택관광+온천포함 199,000원 부터~)	대마도	[여기어때] 대마도 2일 (NO선택관광+온천포함 199,000원 부터~)	단순	23:33	00:33	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/ce2376e698046f4b9d69906c12682f8e	https://www.shoppingntmall.com/display/goods/28082912
KT알파쇼핑	20260613	23:36	00:38	62	하나투어_인도네시아	인도네시아의	하나투어_인도네시아	단순	23:36	00:38	62	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/8116c1dd7e4dddd5aeeed24a30f5f308	https://m.kshop.co.kr/display/product/9277097
GS홈쇼핑 마이샵	20260613	23:38	00:38	60	[공식수입원 정품] 사토리산 베니라스 샌들	사토리산	[공식수입원 정품] 사토리산 베니라스 샌들	단순	23:38	00:38	60	76728000		패션잡화	139000	https://live.ecomm-data.com/report/hsshow/832f2876f5a28f8f7169d5c3db805b55	https://www.gsshop.com/prd/prd.gs?prdid=1080278487&brddate=20260705233800&pgmID=6736&ordChannel=WE&tveshop=Y
롯데원티비	20260613	23:40	00:40	60	[신영와코루 메모리업] ★신영와코루 메모리업 인견 블렌디드 사각팬티 7종	★신영와코루	[신영와코루 메모리업] ★신영와코루 메모리업 인견 블렌디드 사각팬티 7종	단순	23:40	00:40	60	35089800		패션의류	69900	https://live.ecomm-data.com/report/hsshow/4fe2c2b0fe770b97508673ccef93e15d	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12896839
현대홈쇼핑 플러스샵	20260613	23:40	01:00	80	알레보 디엣지 플러스 유리 밥용기 1+1세트(12P)_방송에서만	알레보	알레보 디엣지 플러스 유리 밥용기 1+1세트(12P)_방송에서만	단순	23:40	01:00	80	100367700		생활/건강	59800	https://live.ecomm-data.com/report/hsshow/844c81d8aa5e7294d9f9fad477f5efd5	https://www.hmall.com/md/pda/itemPtc?slitmCd=2244486431
공영쇼핑	20260613	23:45	00:36	51	[메디칼드림] 무선 온열 안마매트  	무선	[메디칼드림] 무선 온열 안마매트  	단순	23:45	00:36	51	44161000		생활/건강	0	https://live.ecomm-data.com/report/hsshow/a2108aa467909baea3d539a977352fe8	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11939826
CJ온스타일 플러스	20260613	23:45	00:45	60	토마토 100% 착즙토마토주스(1L x 12팩)	토마토	토마토 100% 착즙토마토주스(1L x 12팩)	단순	23:45	00:45	60	39739500		식품	59900	https://live.ecomm-data.com/report/hsshow/b29bdc084626fdf0028e720954b3c31c	https://display.cjonstyle.com/p/item/2086013261
홈앤쇼핑	20260613	23:50	01:00	70	(방송에서만10%앱할인)[엘렌느] 26SS 썸머 아사코튼100 로맨틱 블라우스 3종	26SS	(방송에서만10%앱할인)[엘렌느] 26SS 썸머 아사코튼100 로맨틱 블라우스 3종	단순	23:50	01:00	70	252230000		패션의류	66000	https://live.ecomm-data.com/report/hsshow/5e4a74fb0276b309ec4d2f2f3fad4340	http://www.hnsmall.com/display/goods.do?goods_code=80459260
GS홈쇼핑	20260613	23:55	01:30	95	코어 어센틱 26SS 롤업 슬랙스 [런칭 가격 59,900원]	코어	코어 어센틱 26SS 롤업 슬랙스 [런칭 가격 59,900원]	단순	23:55	01:30	95	342870500		패션의류	49900	https://live.ecomm-data.com/report/hsshow/64fa1ed24962be45e55bf66eda5e77f4	https://www.gsshop.com/prd/prd.gs?prdid=1103554292&brddate=20260701214500&pgmID=13392&ordChannel=WE&tveshop=Y
NS홈쇼핑	20260613	23:55	00:16	21	보험	에이플러스에셋	보험	단순	23:55	00:16	21	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/f739edf2027ff2c886d88074d836a22b	https://m.nsmall.com/goods/35485759
