channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
홈앤쇼핑	20260612	14:20	15:10	50	(방송에서만)신화당제과 우리쌀전병 9박스 +3박스	신화당제과	(방송에서만)신화당제과 우리쌀전병 9박스 +3박스	복합	14:20	15:10	50	70994900		식품	42000	https://live.ecomm-data.com/report/hsshow/41c837f5a0a4fd60e51dfa548cadc7e1	http://www.hnsmall.com/display/goods.do?goods_code=72315308
GS홈쇼핑	20260612	14:30	15:30	60	[방송 중에만 상담예약 가능] (무)우리WON하는실속하나로암보험	우리WON하는실속하나로암보험	[방송 중에만 상담예약 가능] (무)우리WON하는실속하나로암보험	단순	14:30	15:30	60	0			None	https://live.ecomm-data.com/report/hsshow/f9f7885f7b32b542094811d7e474a468	None
SK스토아	20260612	14:31	15:31	60	[믿쓰진][기본구성]예화담 비단살결 때필링 500ml 4통	예화담	[믿쓰진][기본구성]예화담 비단살결 때필링 500ml 4통	단순	14:31	15:31	60	16269000		화장품/미용	39000	https://live.ecomm-data.com/report/hsshow/2257dfccf9816875a7ab09f137bf2bff	https://www.skstoa.com/display/goods/59080474
SK스토아	20260612	14:31	15:31	60	(최대용량)슈퍼비타 스크럽 바디워시(500g*5 + 200g*2)	슈퍼비타	(최대용량)슈퍼비타 스크럽 바디워시(500g*5 + 200g*2)	단순	14:31	15:31	60	33544000		화장품/미용	59900	https://live.ecomm-data.com/report/hsshow/6222159c5c09120ba11ee337bdfad8ec	https://www.skstoa.com/display/goods/63759397
KT알파쇼핑	20260612	14:33	15:38	65	DB손해보험_운전자보험	DB손해보험	DB손해보험_운전자보험	단순	14:33	15:38	65	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/d918eebdcdc7cda6c527580fef3b0e3b	https://m.kshop.co.kr/display/product/8864408
신세계쇼핑	20260612	14:33	15:34	61	[론칭가69,900원→2만원↓] 블루핏 슬리브리스 니트탑 3종	블루핏	[론칭가69,900원→2만원↓] 블루핏 슬리브리스 니트탑 3종	복합	14:33	15:34	61	88346500		패션의류	49900	https://live.ecomm-data.com/report/hsshow/ff2036282cd92d6414e98a062972ee75	https://www.shinsegaetvshopping.com/display/detail/20070842
쇼핑엔티	20260612	14:34	15:34	60	[전고객 무선 고데기]보스티나 염색제 세트	보스티나	[전고객 무선 고데기]보스티나 염색제 세트	단순	14:34	15:34	60	20278620		패션의류	79900	https://live.ecomm-data.com/report/hsshow/1dd38e18bf6b2e9dddc4faba7805683b	https://www.shoppingntmall.com/display/goods/24233712
NS홈쇼핑	20260612	14:35	15:31	56	삼성에어컨	삼성	삼성에어컨	단순	14:35	15:31	56	244779000		디지털/가전	2099000	https://live.ecomm-data.com/report/hsshow/19ffee2239f7a877947d50804caff8dd	https://m.nsmall.com/goods/35987939
CJ온스타일	20260612	14:35	15:30	55	LG 휘센 뷰II 에어컨 2시리즈 18+6 2IN1 공기청정 FQ18GU2ER2	LG	LG 휘센 뷰II 에어컨 2시리즈 18+6 2IN1 공기청정 FQ18GU2ER2	단순	14:35	15:30	55	44326500		디지털/가전	3000000	https://live.ecomm-data.com/report/hsshow/2f1aea8791b7e698be5b11423152baff	https://display.cjonstyle.com/p/item/2086011600
현대홈쇼핑	20260612	14:35	15:31	56	[루나앤슬립][K+K][역사상최저가] 냉감패드 2장+베개커버 세트	냉감패드	[루나앤슬립][K+K][역사상최저가] 냉감패드 2장+베개커버 세트	단순	14:35	15:31	56	78088400		가구/인테리어	71910	https://live.ecomm-data.com/report/hsshow/67a33afb5665ab6e63be5917efcc2096	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250719398
롯데홈쇼핑	20260612	14:35	15:30	55	[2대]플랜잇 음성인식 서큘레이터 보이스팬 PEF-V19W	플랜잇	[2대]플랜잇 음성인식 서큘레이터 보이스팬 PEF-V19W	단순	14:35	15:30	55	16744000		디지털/가전	156000	https://live.ecomm-data.com/report/hsshow/929ae0ee7c384609c22fabfa03bedc53	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12907736
공영쇼핑	20260612	14:40	15:30	50	특등급 국내산 꼬들 오이지 190g*11팩	특등급	특등급 국내산 꼬들 오이지 190g*11팩	복합	14:40	15:30	50	50612300		식품	0	https://live.ecomm-data.com/report/hsshow/340d5fb20ca965d90ed44b9395e7f3f8	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11946408
현대홈쇼핑 플러스샵	20260612	14:40	15:20	40	지니나나 26SS 울트라 컴포트 버뮤다 데님팬츠2종	지니나나	지니나나 26SS 울트라 컴포트 버뮤다 데님팬츠2종	단순	14:40	15:20	40	36848000		패션의류	49000	https://live.ecomm-data.com/report/hsshow/b3f164d9a02dc6d2f0155b8b2a54131c	https://www.hmall.com/md/pda/itemPtc?slitmCd=2249883674
NS홈쇼핑 샵플러스	20260612	14:41	15:43	62	손질통오징어1	자연산	손질통오징어1	단순	14:41	15:43	62	33482900		식품	49900	https://live.ecomm-data.com/report/hsshow/766d80d707ca684cebd5feda999a8324	https://m.nsmall.com/goods/36000693
롯데원티비	20260612	14:41	15:21	40	[캘빈클라인스포츠] O 캘빈클라인스포츠 26SS 여성 나일론 메쉬 후드 자켓 1종	캘빈클라인스포츠	[캘빈클라인스포츠] O 캘빈클라인스포츠 26SS 여성 나일론 메쉬 후드 자켓 1종	단순	14:41	15:21	40	20306700		패션의류	62100	https://live.ecomm-data.com/report/hsshow/879bbe57144041f14beab4af252b47f2	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12898372
CJ온스타일 플러스	20260612	14:45	15:45	60	동국 마데카크림 대용량 특집구성(타이트리프팅70ml*3개+50ml*7개+무료체험분1ml*10개)	동국	동국 마데카크림 대용량 특집구성(타이트리프팅70ml*3개+50ml*7개+무료체험분1ml*10개)	단순	14:45	15:45	60	45998000		화장품/미용	98100	https://live.ecomm-data.com/report/hsshow/a1e8bfae81fcbc678cb6ba9d5283702f	https://display.cjonstyle.com/p/item/2084472925
GS홈쇼핑 마이샵	20260612	14:57	15:38	41	[전인화패키지] 비오진 여배우 쌩얼 썬크림 50ml*5통 + 크림 25ml*1통	비오진	[전인화패키지] 비오진 여배우 쌩얼 썬크림 50ml*5통 + 크림 25ml*1통	단순	14:57	15:38	41	27325800		화장품/미용	79900	https://live.ecomm-data.com/report/hsshow/789a7cf28191c0c2511614bb7aaed08a	https://www.gsshop.com/prd/prd.gs?prdid=1109099944&brddate=20260614063600&pgmID=6737&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260612	15:10	16:00	50	[26년 최신상/4개용량] 미바 다크스팟 커버 멜팅 밤 팩트 초특가구성 (본품 1개+리필 3개)	미바	[26년 최신상/4개용량] 미바 다크스팟 커버 멜팅 밤 팩트 초특가구성 (본품 1개+리필 3개)	단순	15:10	16:00	50	40814900		화장품/미용	59900	https://live.ecomm-data.com/report/hsshow/d4892ecbd9f245950c41d246c809a570	http://www.hnsmall.com/display/goods.do?goods_code=77440663
현대홈쇼핑 플러스샵	20260612	15:20	16:00	40	[시즌특가] 잭니클라우스 여성용 인견 5부팬츠 3종 	잭니클라우스	[시즌특가] 잭니클라우스 여성용 인견 5부팬츠 3종 	단순	15:20	16:00	40	21407100		패션의류	49900	https://live.ecomm-data.com/report/hsshow/87584077b9f313bed2968870896a1ade	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250917168
롯데원티비	20260612	15:21	16:01	40	[삭루츠] ○ 벨로엔 자동 우양산 2종 세트	삭루츠	[삭루츠] ○ 벨로엔 자동 우양산 2종 세트	단순	15:21	16:01	40	22597500		패션잡화	69900	https://live.ecomm-data.com/report/hsshow/dbbbb2387fe18dcfdfcc31845688dfed	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12905674
롯데홈쇼핑	20260612	15:30	16:30	60	[울시] 울시 26SS 남성 썸머 하이테크 7부 팬츠 3종	울시	[울시] 울시 26SS 남성 썸머 하이테크 7부 팬츠 3종	단순	15:30	16:30	60	46138000		스포츠/레저	59000	https://live.ecomm-data.com/report/hsshow/2ffc943e0a010a6f8144a8bfc760972e	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12898193
NS홈쇼핑	20260612	15:30	16:26	56	쿠쿠압력밥솥	쿠쿠	쿠쿠압력밥솥	단순	15:30	16:26	56	87116000		디지털/가전	278000	https://live.ecomm-data.com/report/hsshow/4d14dd78bd85d8cabe24be942e3fe0a4	https://m.nsmall.com/goods/36000231
현대홈쇼핑	20260612	15:30	16:31	61	[1매당 489원] 닥터오기덤 마스크팩 방송에서만 구매 가능 구성	닥터오기덤	[1매당 489원] 닥터오기덤 마스크팩 방송에서만 구매 가능 구성	단순	15:30	16:31	61	95957700		화장품/미용	48900	https://live.ecomm-data.com/report/hsshow/8ce50dd0d5c4d76ac7e31a7acd7d8c8b	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250428016
CJ온스타일	20260612	15:30	16:30	60	최초 최대용량 구성 / TV쇼핑 상반기 마지막] 방송에서만 물염색 46회분+쿨링샴푸 대용량 + 리뷰시 양우산	최초	최초 최대용량 구성 / TV쇼핑 상반기 마지막] 방송에서만 물염색 46회분+쿨링샴푸 대용량 + 리뷰시 양우산	복합	15:30	16:30	60	54017600		디지털/가전	139000	https://live.ecomm-data.com/report/hsshow/8ddb0cd37d0904c5233f3e75ddb98dbf	https://display.cjonstyle.com/p/item/2086536932
GS홈쇼핑	20260612	15:30	16:30	60	휴롬 착즙기 H420 원액기 주서기 녹즙기	휴롬	휴롬 착즙기 H420 원액기 주서기 녹즙기	단순	15:30	16:30	60	98802000		디지털/가전	419000	https://live.ecomm-data.com/report/hsshow/b72a72c58feacae3c613e391da76b4f2	https://www.gsshop.com/prd/prd.gs?prdid=1051750404&brddate=20260714153500&pgmID=872&ordChannel=WE&tveshop=Y
공영쇼핑	20260612	15:30	16:20	50	[강원산나물 4종] 홈스랑 향긋한 강원나물밥 220g*10팩	향긋한	[강원산나물 4종] 홈스랑 향긋한 강원나물밥 220g*10팩	단순	15:30	16:20	50	62283900		식품	0	https://live.ecomm-data.com/report/hsshow/fb9dd57ce4fa80aa92d0e140edd63f05	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11944252
SK스토아	20260612	15:31	16:31	60	[TS]슈퍼케라틴TS샴푸 1,020g*3개+슈퍼케라틴TS샴푸 100g*3+부직포쇼핑백1개(색상랜덤)	슈퍼케라틴TS샴푸	[TS]슈퍼케라틴TS샴푸 1,020g*3개+슈퍼케라틴TS샴푸 100g*3+부직포쇼핑백1개(색상랜덤)	단순	15:31	16:31	60	31594800		화장품/미용	69900	https://live.ecomm-data.com/report/hsshow/52c48245e800ede54f5a573390fa20a9	https://www.skstoa.com/display/goods/57034095
SK스토아	20260612	15:31	16:31	60	(방송에서만 반값세일, 저당밥솥 추가구성) 종근당건강 당케어프로 16개월분 | 원산지 : 상품정보 참조	종근당건강	(방송에서만 반값세일, 저당밥솥 추가구성) 종근당건강 당케어프로 16개월분 | 원산지 : 상품정보 참조	단순	15:31	16:31	60	16443000		식품	189000	https://live.ecomm-data.com/report/hsshow/6cde713cf2102793e75b44bee3d03490	https://www.skstoa.com/display/goods/64712706
KT알파쇼핑	20260612	15:33	16:38	65	이지듀_톤업크림	이지듀	이지듀_톤업크림	단순	15:33	16:38	65	51289000		화장품/미용	119000	https://live.ecomm-data.com/report/hsshow/1751c507ad41329e714c4af6a2d5eb1d	https://m.kshop.co.kr/display/product/8694538
신세계쇼핑	20260612	15:34	16:35	61	26년 최신상 케이실크 풍기인견 브라탑 3종(브이넥형)	26년	26년 최신상 케이실크 풍기인견 브라탑 3종(브이넥형)	복합	15:34	16:35	61	84469000		패션의류	59900	https://live.ecomm-data.com/report/hsshow/a0f269018e6f4394f6b42ce0345812aa	https://www.shinsegaetvshopping.com/display/detail/20072456
쇼핑엔티	20260612	15:34	16:34	60	26SS 바띠 인견 크링클 셔츠 3종	26SS	26SS 바띠 인견 크링클 셔츠 3종	단순	15:34	16:34	60	94530800		패션의류	68900	https://live.ecomm-data.com/report/hsshow/d3a2ae6bbfd7f367e81b6f0b19cc360b	https://www.shoppingntmall.com/display/goods/27814696
GS홈쇼핑 마이샵	20260612	15:38	16:38	60	막스스튜디오 26SS 링클프리 라이트 더블재킷 2종 [런칭 가격 79,900원]	막스스튜디오	막스스튜디오 26SS 링클프리 라이트 더블재킷 2종 [런칭 가격 79,900원]	단순	15:38	16:38	60	124282200		패션의류	69900	https://live.ecomm-data.com/report/hsshow/63cfc367870ad7632a17b20f7c76502d	https://www.gsshop.com/prd/prd.gs?prdid=1105251856&brddate=20260708145700&pgmID=12557&ordChannel=WE&tveshop=Y
NS홈쇼핑 샵플러스	20260612	15:41	16:43	62	농협매실1	광양동부농협	농협매실1	단순	15:41	16:43	62	29768000		식품	41900	https://live.ecomm-data.com/report/hsshow/4fd331f96d60315952cfc7f2e211f804	https://m.nsmall.com/goods/35964794
CJ온스타일 플러스	20260612	15:45	16:45	60	[상시가 239,000원] ESCADA 26SS 썸머 샤이닝 셋업 SET (후디집업+팬츠)	ESCADA	[상시가 239,000원] ESCADA 26SS 썸머 샤이닝 셋업 SET (후디집업+팬츠)	단순	15:45	16:45	60	155176000		패션의류	129000	https://live.ecomm-data.com/report/hsshow/2d7c093aafccd170518afc2912a4c69b	https://display.cjonstyle.com/p/item/2082476702
현대홈쇼핑 플러스샵	20260612	16:00	16:40	40	(100%국내산) 오바다 국내산 손질 통오징어 280g x 7팩 총 14미 (팩당 2미)	오바다	(100%국내산) 오바다 국내산 손질 통오징어 280g x 7팩 총 14미 (팩당 2미)	단순	16:00	16:40	40	40319200		식품	49900	https://live.ecomm-data.com/report/hsshow/5960cabfd51962c35f30f1b70e5d8ded	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248297484
홈앤쇼핑	20260612	16:00	16:50	50	[황장군골드라벨] 일품 왕 갈비탕 1kg x 8팩	일품	[황장군골드라벨] 일품 왕 갈비탕 1kg x 8팩	단순	16:00	16:50	50	70055900		식품	76900	https://live.ecomm-data.com/report/hsshow/5ca2dcf13493abd578682494880aa0a9	http://www.hnsmall.com/display/goods.do?goods_code=74062256
롯데원티비	20260612	16:01	16:41	40	[사미헌] (방송에서만) 사미헌 갈비탕 1kg 5팩 + 만능육수 800g 1팩 (총 5.8kg)	사미헌	[사미헌] (방송에서만) 사미헌 갈비탕 1kg 5팩 + 만능육수 800g 1팩 (총 5.8kg)	단순	16:01	16:41	40	9296700		식품	69900	https://live.ecomm-data.com/report/hsshow/9fc52e443600083b786fc91f28d36cf2	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12827169
공영쇼핑	20260612	16:20	17:10	50	스테비아 방울토마토 500g *8팩 [총4kg]	스테비아	스테비아 방울토마토 500g *8팩 [총4kg]	단순	16:20	17:10	50	79107000		식품	0	https://live.ecomm-data.com/report/hsshow/7d9232130a95a899337ac9c01cbc6e25	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11945116
NS홈쇼핑	20260612	16:25	17:06	41	정성곳간김치	정성곳간	정성곳간김치	단순	16:25	17:06	41	39315600		식품	48900	https://live.ecomm-data.com/report/hsshow/c875e60d7538b66dbe4d664d4606cefd	https://m.nsmall.com/goods/35784767
현대홈쇼핑	20260612	16:30	17:31	61	[눈노화+눈피로] 뉴트리원 164 아스타잔틴7 루테인지아잔틴 10박스	뉴트리원	[눈노화+눈피로] 뉴트리원 164 아스타잔틴7 루테인지아잔틴 10박스	단순	16:30	17:31	61	72463000		식품	249000	https://live.ecomm-data.com/report/hsshow/86ff89d870f116c8619f2b95b2451a2c	https://www.hmall.com/md/pda/itemPtc?slitmCd=2243008295
롯데홈쇼핑	20260612	16:30	17:30	60	[데일리블루] 데일리블루 26SS 인견 블렌디드 원피스+볼레로	데일리블루	[데일리블루] 데일리블루 26SS 인견 블렌디드 원피스+볼레로	단순	16:30	17:30	60	105440500		패션의류	52250	https://live.ecomm-data.com/report/hsshow/8bf9fcbb44e2036d3ce5a6fff825428e	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909072
GS홈쇼핑	20260612	16:30	17:30	60	덴프스 LGG 덴마크 유산균이야기 2개월분	덴프스	덴프스 LGG 덴마크 유산균이야기 2개월분	단순	16:30	17:30	60	56466000		식품	178000	https://live.ecomm-data.com/report/hsshow/bb0492d0510aab08a54a38f1b1bf7e13	https://www.gsshop.com/prd/prd.gs?prdid=94387286&brddate=20260715133500&pgmID=13352&ordChannel=WE&tveshop=Y
CJ온스타일	20260612	16:30	17:30	60	카사베르디 유기농 와인비니거 레드6+2병+디스펜서	카사베르디	카사베르디 유기농 와인비니거 레드6+2병+디스펜서	단순	16:30	17:30	60	93379000		식품	129000	https://live.ecomm-data.com/report/hsshow/cdb3f5ccc1fa9de36f16f09e8e52e5f1	https://display.cjonstyle.com/p/item/2082414390
SK스토아	20260612	16:31	17:31	60	2026년 하동 햇 쪼갠매실 3kg | 원산지 : 상품정보 참조	2026년	2026년 하동 햇 쪼갠매실 3kg | 원산지 : 상품정보 참조	단순	16:31	17:31	60	21192600		식품	42900	https://live.ecomm-data.com/report/hsshow/598ef8e6db459382b9c2b57254c79b7b	https://www.skstoa.com/display/goods/63732653
SK스토아	20260612	16:31	17:31	60	(더블)하이드로피니셔 헤어볼륨수분크림 150ml 4개+(방송에서만)(무료체험)150ml 1개	하이드로피니셔	(더블)하이드로피니셔 헤어볼륨수분크림 150ml 4개+(방송에서만)(무료체험)150ml 1개	단순	16:31	17:31	60	62835000		화장품/미용	69000	https://live.ecomm-data.com/report/hsshow/d3889cde4497effa345c93423556939f	https://www.skstoa.com/display/goods/64933922
KT알파쇼핑	20260612	16:33	17:37	64	도미솔_김치	도미솔_김치	도미솔_김치	복합	16:33	17:37	64	61356900		식품	49900	https://live.ecomm-data.com/report/hsshow/143c4ecba3ba60047cd2f2814c0a99f1	https://m.kshop.co.kr/display/product/6764082
쇼핑엔티	20260612	16:33	17:33	60	[방송에서만 2팩 더!!] 김하진 궁중 한우 도가니수육탕 700g × 10팩 + 700g × 2팩 (총 12팩)_실온보관	김하진	[방송에서만 2팩 더!!] 김하진 궁중 한우 도가니수육탕 700g × 10팩 + 700g × 2팩 (총 12팩)_실온보관	단순	16:33	17:33	60	55886700		식품	58900	https://live.ecomm-data.com/report/hsshow/2d40a2fcd2c6c1a08a3a1f5f72d3d201	https://www.shoppingntmall.com/display/goods/15832063
신세계쇼핑	20260612	16:34	17:35	61	[방송에서만 +1병] 이보은의 국내산 청매실청 570g x 4병+ 420g 1병	이보은의	[방송에서만 +1병] 이보은의 국내산 청매실청 570g x 4병+ 420g 1병	단순	16:34	17:35	61	45708400		식품	49900	https://live.ecomm-data.com/report/hsshow/0e3132030f89e51dbe1f41907fee6bc6	https://www.shinsegaetvshopping.com/display/detail/1000654330
GS홈쇼핑 마이샵	20260612	16:38	17:38	60	[GS단독] 26년형 신일 써큘레이터 스테디26 크림화이트 2대 (SIF-EMBL990)	26년형	[GS단독] 26년형 신일 써큘레이터 스테디26 크림화이트 2대 (SIF-EMBL990)	단순	16:38	17:38	60	45591000		디지털/가전	191250	https://live.ecomm-data.com/report/hsshow/37bf149969ad1466f3393f7ecf8dde5c	https://www.gsshop.com/prd/prd.gs?prdid=1110733740&brddate=20260628133700&pgmID=13454&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260612	16:40	17:40	60	[방송에서만 이가격] 경북 햇 신비복숭아 2.5kg / 총 22∼33과	경북	[방송에서만 이가격] 경북 햇 신비복숭아 2.5kg / 총 22∼33과	단순	16:40	17:40	60	60164900		식품	29900	https://live.ecomm-data.com/report/hsshow/cf3616272b606b87e9615634fc10297e	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251000050
