channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
SK스토아	20260710	05:31	06:31	60	(방송에서만 냉감매트 사은품, 본품 2박스 더) 모발콜라겐  6박스에 2박스 더+냉감패드 사은품 | 원산지 : 상품정보 참조	모발콜라겐	(방송에서만 냉감매트 사은품, 본품 2박스 더) 모발콜라겐  6박스에 2박스 더+냉감패드 사은품 | 원산지 : 상품정보 참조	단순	05:31	06:31	60	13266000	건강식품	식품	198000	https://live.ecomm-data.com/report/hsshow/ae33946b28cfc7e0955be423fab71985	https://www.skstoa.com/display/goods/64858079
GS홈쇼핑 마이샵	20260710	05:35	05:55	20	한생원 천연 육수팩 4팩(해물2 해장2) 천연버섯소금3종	한생원	한생원 천연 육수팩 4팩(해물2 해장2) 천연버섯소금3종	단순	05:35	05:55	20	1396000		식품	34900	https://live.ecomm-data.com/report/hsshow/2265e2ae9f69e53ac5fae55962c2a07d	https://www.gsshop.com/prd/prd.gs?prdid=1028263499&brddate=20260710053500&pgmID=13190&ordChannel=WE&tveshop=Y
쇼핑엔티	20260710	05:36	06:37	61	[에스까르고] 샤이니 뮬 슬리퍼	에스까르고	[에스까르고] 샤이니 뮬 슬리퍼	단순	05:36	06:37	61	35235300	잡화/주얼리	패션잡화	25900	https://live.ecomm-data.com/report/hsshow/5931821c4fd9bfab30210eb4b1be3b0c	https://www.shoppingntmall.com/display/goods/28202944
NS홈쇼핑	20260710	05:40	06:31	51	트렉스타상의	트렉스타	트렉스타상의	단순	05:40	06:31	51	63800100	의류	패션의류	59000	https://live.ecomm-data.com/report/hsshow/d3333a92203d890c5be12770d1c6821e	https://m.nsmall.com/goods/35764687
롯데원티비	20260710	05:41	06:41	60	[트루알엑스] ☆방송에서만 반값세일☆ 트루알엑스 NFC 퓨레 블루베리 100(19g x 14포 x 12박스)	☆방송에서만	[트루알엑스] ☆방송에서만 반값세일☆ 트루알엑스 NFC 퓨레 블루베리 100(19g x 14포 x 12박스)	단순	05:41	06:41	60	6633000		식품	99000	https://live.ecomm-data.com/report/hsshow/63342c6b265d78f6126e92d5d93288cc	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12906774
NS홈쇼핑 샵플러스	20260710	05:41	06:42	61	식기건조대1	헬로제인	식기건조대1	단순	05:41	06:42	61	8937600		생활/건강	79800	https://live.ecomm-data.com/report/hsshow/93f6abf6a4d33ce92889b03ac90fbbcb	https://m.nsmall.com/goods/36041615
CJ온스타일 플러스	20260710	05:45	06:45	60	[50%OFF][종근당 건강] 루테인 지아잔틴 아스타잔틴 미니 12개월	루테인	[50%OFF][종근당 건강] 루테인 지아잔틴 아스타잔틴 미니 12개월	단순	05:45	06:45	60	18290000		식품	117000	https://live.ecomm-data.com/report/hsshow/58f15b84d442359c7704893b746bb483	https://display.cjonstyle.com/p/item/2087568020
GS홈쇼핑 마이샵	20260710	05:55	06:36	41	레이델 폴리코사놀5 18박스 (총540정)	레이델	레이델 폴리코사놀5 18박스 (총540정)	단순	05:55	06:36	41	18372000		식품	499000	https://live.ecomm-data.com/report/hsshow/c843a909ef1279f6c5351a8b3d5be6a8	https://www.gsshop.com/prd/prd.gs?prdid=1107917052&brddate=20260715103600&pgmID=13352&ordChannel=WE&tveshop=Y
CJ온스타일	20260710	06:00	06:10	10	26년 햇 성주참외5kg	26년	26년 햇 성주참외5kg	단순	06:00	06:10	10	16004300	일반식품	식품	16900	https://live.ecomm-data.com/report/hsshow/1965a614979f1fef515d83d11a873dff	https://display.cjonstyle.com/p/item/2087570841?channelCode=30002002
공영쇼핑	20260710	06:00	07:15	75	[원산지: 국내산 맥문동] 왕의 맥문동 진액 골드 (70ml×30포)×8박스, 총 240포	왕의	[원산지: 국내산 맥문동] 왕의 맥문동 진액 골드 (70ml×30포)×8박스, 총 240포	단순	06:00	07:15	75	60119000	일반식품	식품	348000	https://live.ecomm-data.com/report/hsshow/1a87095f332b0079624164c3cc15e1ea	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11778357
홈앤쇼핑	20260710	06:00	07:15	75	[보디가드] 26SS  에어로쿨 메쉬 기능성 어반핏 드로즈 10종	26SS	[보디가드] 26SS  에어로쿨 메쉬 기능성 어반핏 드로즈 10종	단순	06:00	07:15	75	86277100	언더웨어	패션의류	49900	https://live.ecomm-data.com/report/hsshow/778cb16d13a23e0b81d9621d1f141798	http://www.hnsmall.com/display/goods.do?goods_code=77211716
GS홈쇼핑	20260710	06:00	07:15	75	최신상 메디필 멜라논엑스 RX 24.5 집중관리패키지	메디필	최신상 메디필 멜라논엑스 RX 24.5 집중관리패키지	단순	06:00	07:15	75	81216000	미용	화장품/미용	99000	https://live.ecomm-data.com/report/hsshow/f524bbd1aa59932717b150ee25374f7d	https://www.gsshop.com/prd/prd.gs?prdid=1117880491&brddate=20260710060000&pgmID=6737&ordChannel=WE&tveshop=Y
CJ온스타일	20260710	06:10	07:15	65	헤어그릭스 케라넷 6박스 24주분+케라넷 샴푸4통	뉴트리코어	헤어그릭스 케라넷 6박스 24주분+케라넷 샴푸4통	단순	06:10	07:15	65	57556000	미용	화장품/미용	269000	https://live.ecomm-data.com/report/hsshow/e5303e8c77666fb2e0cb0f9edda34aa0	https://display.cjonstyle.com/p/item/2088579033?channelCode=30002002
롯데홈쇼핑	20260710	06:15	07:15	60	[핏업] □[방송에서만 6박스 더]핏업 골드 대마종자유 18개월(30캡슐 x 18박스) 	핏업	[핏업] □[방송에서만 6박스 더]핏업 골드 대마종자유 18개월(30캡슐 x 18박스) 	단순	06:15	07:15	60	12947000	건강식품	식품	248000	https://live.ecomm-data.com/report/hsshow/963578bfe3930e58acb8d73fa6d5244a	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12901458
현대홈쇼핑	20260710	06:15	07:15	60	[방송에서만] 칼만 통3중 스텐 저압냄비 풀세트 (4리터+6리터)	칼만	[방송에서만] 칼만 통3중 스텐 저압냄비 풀세트 (4리터+6리터)	단순	06:15	07:15	60	174231000	리빙/주방	생활/건강	109000	https://live.ecomm-data.com/report/hsshow/e501ae79c4a4cef33bcdda37e58617b5	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250719497&preview=true
현대홈쇼핑 플러스샵	20260710	06:20	06:40	20	알파CD 원데이핏 알파시클로덱스트린 난소화성말토덱스트린 14포 6+6박스 총 168포	알파CD	알파CD 원데이핏 알파시클로덱스트린 난소화성말토덱스트린 14포 6+6박스 총 168포	단순	06:20	06:40	20	5439500		식품	54900	https://live.ecomm-data.com/report/hsshow/0660b90df78a085f01095ead1129d388	https://www.hmall.com/md/pda/itemPtc?slitmCd=2239438244
KT알파쇼핑	20260710	06:29	07:30	61	끌레드벨_골드리프팅팩	끌레드벨	끌레드벨_골드리프팅팩	단순	06:29	07:30	61	45055000	미용	화장품/미용	128000	https://live.ecomm-data.com/report/hsshow/be91588c155208d479c7a92a66ac4afd	https://m.kshop.co.kr/display/product/8318139
신세계쇼핑	20260710	06:30	07:32	62	(방송에서만 할인) 백년농가 유기농 지리산 상황버섯쌀 300g x 20팩	백년농가	(방송에서만 할인) 백년농가 유기농 지리산 상황버섯쌀 300g x 20팩	단순	06:30	07:32	62	36184000	건강식품	식품	175000	https://live.ecomm-data.com/report/hsshow/3f2aef44345322e228f97ded03e3c964	https://www.shinsegaetvshopping.com/display/detail/1001263717
NS홈쇼핑	20260710	06:30	07:26	56	상황버섯쌀	유기농	상황버섯쌀	단순	06:30	07:26	56	51325000	건강식품	식품	175000	https://live.ecomm-data.com/report/hsshow/f715a5983901906e418effa58d45bb7c	https://m.nsmall.com/goods/35669184
SK스토아	20260710	06:31	07:31	60	[방송에서만] 샤이닝 진주쿠션 본품 3개 + 리필 3개	샤이닝	[방송에서만] 샤이닝 진주쿠션 본품 3개 + 리필 3개	단순	06:31	07:31	60	31486900	미용	화장품/미용	49900	https://live.ecomm-data.com/report/hsshow/b98654295f19780d185300a406135bef	https://www.skstoa.com/display/goods/64803575
SK스토아	20260710	06:31	07:31	60	(방송에서만)알티지오메가3 비타민D 12박스에 4박스 더 (추가구성 천관보정 2개월분) | 원산지 : 상품정보 참조	알티지오메가3	(방송에서만)알티지오메가3 비타민D 12박스에 4박스 더 (추가구성 천관보정 2개월분) | 원산지 : 상품정보 참조	단순	06:31	07:31	60	8374000	건강식품	식품	158000	https://live.ecomm-data.com/report/hsshow/ed1b589cb81d668527db67858c2b02ac	https://www.skstoa.com/display/goods/62865965
쇼핑엔티	20260710	06:36	07:37	61	[최종가/2만원인하]26SS 오리지날리 시어서커 에어리티 4종	오리지날리	[최종가/2만원인하]26SS 오리지날리 시어서커 에어리티 4종	단순	06:36	07:37	61	69009200	의류	패션의류	29900	https://live.ecomm-data.com/report/hsshow/4b9ffdbda03b701613033f3e432aad79	https://www.shoppingntmall.com/display/goods/28385712
GS홈쇼핑 마이샵	20260710	06:36	07:36	60	닥터린 콘드로이친 1200 콘레이티+MBPK2 12개월분	닥터린	닥터린 콘드로이친 1200 콘레이티+MBPK2 12개월분	단순	06:36	07:36	60	32442500		식품	164500	https://live.ecomm-data.com/report/hsshow/b39094bed70fe837d615dd3592bec4cd	https://www.gsshop.com/prd/prd.gs?prdid=1068197192&brddate=20260710063600&pgmID=13352&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260710	06:40	07:40	60	[1매당 489원] 닥터오기덤 마스크팩 방송에서만 구매 가능 구성	닥터오기덤	[1매당 489원] 닥터오기덤 마스크팩 방송에서만 구매 가능 구성	단순	06:40	07:40	60	24351200		화장품/미용	49900	https://live.ecomm-data.com/report/hsshow/796cdf4e6de921a48d508ecee1a8b14e	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250428030
롯데원티비	20260710	06:41	07:41	60	[지베르니] ■ 26SS 여성 시어서커 블라우스 3종_G605	지베르니	[지베르니] ■ 26SS 여성 시어서커 블라우스 3종_G605	단순	06:41	07:41	60	12729900		패션의류	39900	https://live.ecomm-data.com/report/hsshow/96caaecf798efad539433723c1565234	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12912853
NS홈쇼핑 샵플러스	20260710	06:41	07:42	61	지프슈즈1	지프JEEP	지프슈즈1	단순	06:41	07:42	61	23557500		패션잡화	62820	https://live.ecomm-data.com/report/hsshow/f2b886f8581af0b5e9ae848a40f27212	https://m.nsmall.com/goods/35965374
CJ온스타일 플러스	20260710	06:45	07:45	60	[동가게PICK] 썸머 쿨 심리스 팬티 8종	썸머	[동가게PICK] 썸머 쿨 심리스 팬티 8종	단순	06:45	07:45	60	64447800		패션의류	69900	https://live.ecomm-data.com/report/hsshow/74481327a929629463e41981a3965274	https://display.cjonstyle.com/p/item/2084631021
GS홈쇼핑	20260710	07:15	08:15	60	헤드스파 시즌5 트리트먼트 쿨 혼합 매니아 세트	헤드스파	헤드스파 시즌5 트리트먼트 쿨 혼합 매니아 세트	단순	07:15	08:15	60	234255000	미용	화장품/미용	199000	https://live.ecomm-data.com/report/hsshow/0fdbff73308ac24b155aefdd1912fc82	https://www.gsshop.com/prd/prd.gs?prdid=1126658366&brddate=20260714102500&pgmID=6737&ordChannel=WE&tveshop=Y
공영쇼핑	20260710	07:15	08:20	65	[엘르]여성 크리즈 코튼 셔켓 3종	엘르	[엘르]여성 크리즈 코튼 셔켓 3종	단순	07:15	08:20	65	164986500	의류	패션의류	39900	https://live.ecomm-data.com/report/hsshow/6f957ebc0efa93c47a77ad45d3137939	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11939142
CJ온스타일	20260710	07:15	08:15	60	[국민영양프로젝트] 여에스더 포스파티딜세린 10박스(5개월분)+블루베리퓨레	에스더포뮬러	[국민영양프로젝트] 여에스더 포스파티딜세린 10박스(5개월분)+블루베리퓨레	단순	07:15	08:15	60	142845000	건강식품	식품	89000	https://live.ecomm-data.com/report/hsshow/aef81419120dfa1366ebfd1dbc5447ec	https://display.cjonstyle.com/p/item/2088286172?channelCode=30002002
롯데홈쇼핑	20260710	07:15	08:15	60	[명약원] ★ 방송에서만 반값 SALE ★ [VIP 세트] 글루타사민 치약 120gx12개 + 칫솔 1개	명약원	[명약원] ★ 방송에서만 반값 SALE ★ [VIP 세트] 글루타사민 치약 120gx12개 + 칫솔 1개	단순	07:15	08:15	60	104148700	리빙/주방	생활/건강	84950	https://live.ecomm-data.com/report/hsshow/b23316c4becd6af55a9ddfe8fdbde695	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910055
홈앤쇼핑	20260710	07:15	08:15	60	[런칭가 69,900원][데미안(DEMIAN)] 26SS DEAR ME(디어미) 썸머 후로킹 블라우스 4종	26SS	[런칭가 69,900원][데미안(DEMIAN)] 26SS DEAR ME(디어미) 썸머 후로킹 블라우스 4종	단순	07:15	08:15	60	218781000	의류	패션의류	39900	https://live.ecomm-data.com/report/hsshow/b8c5e8a09c7a122113a9a71ab201d0f9	http://www.hnsmall.com/display/goods.do?goods_code=81612793
현대홈쇼핑	20260710	07:15	08:15	60	[현대단독] 패밀리세트 비에날씬 프로 12박스+비에날퀸 1박스+비에날씬 플러스 1박스	에이스바이옴	[현대단독] 패밀리세트 비에날씬 프로 12박스+비에날퀸 1박스+비에날씬 플러스 1박스	단순	07:15	08:15	60	172487000	건강식품	식품	699000	https://live.ecomm-data.com/report/hsshow/c368c8e421db0945ffb0c738a82b5aaa	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248968602&preview=true
NS홈쇼핑	20260710	07:25	08:26	61	매스티나앰플	매스티나	매스티나앰플	단순	07:25	08:26	61	121529000	미용	화장품/미용	159000	https://live.ecomm-data.com/report/hsshow/732e5e48a0bfb7e3d1544eb37d983a8b	https://m.nsmall.com/goods/36042095
KT알파쇼핑	20260710	07:29	08:31	62	알레스버_탈모샴푸	알레스버	알레스버_탈모샴푸	단순	07:29	08:31	62	70408000	미용	화장품/미용	199000	https://live.ecomm-data.com/report/hsshow/4682b77f247976545eb117ad460068a7	https://m.kshop.co.kr/display/product/9674952
신세계쇼핑	20260710	07:31	08:32	61	☆핫썸머 초특가☆ 26SS 젬마 인견 플라워 와이드팬츠 5종	☆핫썸머	☆핫썸머 초특가☆ 26SS 젬마 인견 플라워 와이드팬츠 5종	단순	07:31	08:32	61	43547300	의류	패션의류	59900	https://live.ecomm-data.com/report/hsshow/736038d391481e715d21c0eda5cfdfd0	https://www.shinsegaetvshopping.com/display/detail/1001420700
신세계쇼핑	20260710	07:31	08:32	61	[여행의신세계]여기어때 장가계 직항	여기어때	[여행의신세계]여기어때 장가계 직항	단순	07:31	08:32	61	0	여행	도서	0	https://live.ecomm-data.com/report/hsshow/b95dbdafe4f8638324794020d6458ac9	https://www.shinsegaetvshopping.com/display/detail/1002108816
SK스토아	20260710	07:31	08:31	60	[SK단독 이혜진패키지](2026NEW) 더 블랙 프리미어 기초 4종 완벽 2세트(스킨,로션,크림, 아이크림,쇼핑백)	2026	[SK단독 이혜진패키지](2026NEW) 더 블랙 프리미어 기초 4종 완벽 2세트(스킨,로션,크림, 아이크림,쇼핑백)	단순	07:31	08:31	60	49597200	미용	화장품/미용	59900	https://live.ecomm-data.com/report/hsshow/ff577758e37d7b72a45b6deec02c53f6	https://www.skstoa.com/display/goods/64377097
쇼핑엔티	20260710	07:36	08:36	60	[SALE] 안국약품 토비콤 루테인 지아잔틴 아스타잔틴 12개월분	토비콤	[SALE] 안국약품 토비콤 루테인 지아잔틴 아스타잔틴 12개월분	단순	07:36	08:36	60	36505000	건강식품	식품	149000	https://live.ecomm-data.com/report/hsshow/79ed96c46c63c41f7bf924020e2db499	https://www.shoppingntmall.com/display/goods/27967735
GS홈쇼핑 마이샵	20260710	07:36	08:36	60	살림백서 흑곡 탈모 샴푸 1L 5개	살림백서	살림백서 흑곡 탈모 샴푸 1L 5개	단순	07:36	08:36	60	59171700		화장품/미용	39900	https://live.ecomm-data.com/report/hsshow/f717ef35dfc6b4a4927dcd9448071306	https://www.gsshop.com/prd/prd.gs?prdid=1092962396&brddate=20260710073600&pgmID=6737&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260710	07:40	08:40	60	락앤락 스마트킵 프레쉬 신선밀폐용기 22종	락앤락	락앤락 스마트킵 프레쉬 신선밀폐용기 22종	단순	07:40	08:40	60	43904200		생활/건강	69800	https://live.ecomm-data.com/report/hsshow/c0c3332f17fb61960dfb33dab83414f6	https://www.hmall.com/md/pda/itemPtc?slitmCd=2204310435
NS홈쇼핑 샵플러스	20260710	07:41	08:42	61	블라우풍트스마트워치1	블라우풍트스마트워치1	블라우풍트스마트워치1	복합	07:41	08:42	61	33246300		디지털/가전	68220	https://live.ecomm-data.com/report/hsshow/9379e014ba0a21e0dd539217aac62cee	https://m.nsmall.com/goods/35997890
롯데원티비	20260710	07:41	08:41	60	[리더스] ★방송 중 한 통 더 찬스/즉각리프팅크림★[롯데단독명품언니패키지] 리더스 PDRN 주름전용 크림 20ml * 6 + 리뷰 시 본품+ 아이&페이스 리프팅 괄사 증정	★방송	[리더스] ★방송 중 한 통 더 찬스/즉각리프팅크림★[롯데단독명품언니패키지] 리더스 PDRN 주름전용 크림 20ml * 6 + 리뷰 시 본품+ 아이&페이스 리프팅 괄사 증정	복합	07:41	08:41	60	14650000		화장품/미용	109000	https://live.ecomm-data.com/report/hsshow/d5c60368d3b1cd38e708e9d1b3e45bce	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12902992
CJ온스타일 플러스	20260710	07:45	08:45	60	26S/S 크로쉐 반팔 버튼 풀오버 3종	26S/S	26S/S 크로쉐 반팔 버튼 풀오버 3종	복합	07:45	08:45	60	132295200		패션의류	49900	https://live.ecomm-data.com/report/hsshow/7cd851513cb7b8bc4405a0f0e7ce7270	https://display.cjonstyle.com/p/item/2083280882
현대홈쇼핑	20260710	08:15	10:25	130	ARIKI 코튼100% 스트라이프 팬츠	ARIKI(아리키)	ARIKI 코튼100% 스트라이프 팬츠	복합	08:15	10:25	130	286080000	의류	패션의류	149000	https://live.ecomm-data.com/report/hsshow/14d6397e23e7583ca66dbfe4c4952211	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251805342&preview=true
현대홈쇼핑	20260710	08:15	10:25	130	ARIKI 코튼100% 스트라이프 팬츠	에바큐브	에바큐브 25SS 사선 플리츠 블라우스	복합	08:15	10:25	130	294616000	의류	패션의류	149000	https://live.ecomm-data.com/report/hsshow/14d6397e23e7583ca66dbfe4c4952211	https://www.hmall.com/md/pda/itemPtc?slitmCd=2229977263&preview=true
현대홈쇼핑	20260710	08:15	10:25	130	ARIKI 코튼100% 스트라이프 팬츠	프리마클라쎄	베로나 실린더백	복합	08:15	10:25	130	623807000	의류	패션의류	159000	https://live.ecomm-data.com/report/hsshow/14d6397e23e7583ca66dbfe4c4952211	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251324402&preview=true
CJ온스타일	20260710	08:15	09:20	65	[상시가 179,000원] 26SS 시그니처 라운드 선글라스	센존블루라벨	[상시가 179,000원] 26SS 시그니처 라운드 선글라스	단순	08:15	09:20	65	668491600	잡화/주얼리	패션의류	179000	https://live.ecomm-data.com/report/hsshow/356d699d34911c29623d0c41a1d4439e	https://display.cjonstyle.com/p/item/2087496111?channelCode=30002002
홈앤쇼핑	20260710	08:15	09:25	70	[리나블랑] 24K 미러글로우 쌍지반지 (선택 1번 구매 시 24K 클래식 반지 +테니스 쌍지반지)(전고객 14K  스텔라 귀걸이 + 포나인 실버 1g2개 + 테니스 팔찌)	24K	[리나블랑] 24K 미러글로우 쌍지반지 (선택 1번 구매 시 24K 클래식 반지 +테니스 쌍지반지)(전고객 14K  스텔라 귀걸이 + 포나인 실버 1g2개 + 테니스 팔찌)	단순	08:15	09:25	70	598331000	잡화/주얼리	패션잡화	842000	https://live.ecomm-data.com/report/hsshow/4ded659f80f6f05eeea36e702fe8c15c	http://www.hnsmall.com/display/goods.do?goods_code=81242525
GS홈쇼핑	20260710	08:15	09:25	70	카사베르디 와인비니거8+디스펜서1+텀블러블렌더	카사베르디	카사베르디 와인비니거8+디스펜서1+텀블러블렌더	단순	08:15	09:25	70	294842000	건강식품	식품	129000	https://live.ecomm-data.com/report/hsshow/5bae155ed0951c26c5d8a7de822baf3c	https://www.gsshop.com/prd/prd.gs?prdid=1129902007&brddate=20260714204500&pgmID=6997&ordChannel=WE&tveshop=Y
롯데홈쇼핑	20260710	08:15	10:25	130	[폴앤조] 26FW 호주산 리얼 양모100 리버시블 코트	폴앤조	[폴앤조] 26FW 호주산 리얼 양모100 리버시블 코트	단순	08:15	10:25	130	1134277000	의류	패션의류	139000	https://live.ecomm-data.com/report/hsshow/9a280e75dbb625fa04a0beb684fb836f	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911120
