channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
공영쇼핑	20260623	16:40	17:40	60	에버홈 오감 써큘레이터 프로 1+1세트	에버홈	에버홈 오감 써큘레이터 프로 1+1세트	단순	16:40	17:40	60	40040000		생활/건강	0	https://live.ecomm-data.com/report/hsshow/d83df8694dd4262770b90b2ed4aefd28	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11945740
NS홈쇼핑 샵플러스	20260623	16:41	17:43	62	임성근도가니탕1	조리기능장	임성근도가니탕1	단순	16:41	17:43	62	64452400		식품	59900	https://live.ecomm-data.com/report/hsshow/fa2e4f624e52698c7379d98646b2482c	https://m.nsmall.com/goods/35918961
CJ온스타일 플러스	20260623	16:45	17:45	60	[국민영양프로젝트]여에스더 콘드로이친 10박스+맥주효모	여에스더	[국민영양프로젝트]여에스더 콘드로이친 10박스+맥주효모	단순	16:45	17:45	60	48149000		식품	89000	https://live.ecomm-data.com/report/hsshow/73ce2641d49b37576fb9c7e936b66b73	https://display.cjonstyle.com/p/item/2081703998
홈앤쇼핑	20260623	16:50	17:40	50	[방송에서만 특별조건]그레인온 유기농 파로 저당 뻥튀기(100g x 8봉) + 파로 저당 단백칩(45g x 4봉) + 파로 저당 씬칩(60g x 4봉) [총 16봉]	그레인온	[방송에서만 특별조건]그레인온 유기농 파로 저당 뻥튀기(100g x 8봉) + 파로 저당 단백칩(45g x 4봉) + 파로 저당 씬칩(60g x 4봉) [총 16봉]	단순	16:50	17:40	50	52644500		식품	49900	https://live.ecomm-data.com/report/hsshow/186bb85d760881be638c1087b09775ab	http://www.hnsmall.com/display/goods.do?goods_code=80749783
롯데원티비	20260623	17:01	17:41	40	[하나손해보험] 하나손보 하나더스마트 여성암하트플랜_One	하나손보	[하나손해보험] 하나손보 하나더스마트 여성암하트플랜_One	단순	17:01	17:41	40	0		생활/건강	0	https://live.ecomm-data.com/report/hsshow/d8de8cae834200d67dafd1c3207254b8	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12908071
현대홈쇼핑 플러스샵	20260623	17:20	18:00	40	2026SS 푸마 기능성 메쉬 쿨 티셔츠 (6종)_남여공용	2026SS	2026SS 푸마 기능성 메쉬 쿨 티셔츠 (6종)_남여공용	단순	17:20	18:00	40	32825200		패션의류	53910	https://live.ecomm-data.com/report/hsshow/c441923568fe2320ec18124615c8ed6a	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251025538
NS홈쇼핑	20260623	17:30	18:32	62	한우투쁠스테이크	한우투쁠스테이크	한우투쁠스테이크	복합	17:30	18:32	62	178712380		식품	69900	https://live.ecomm-data.com/report/hsshow/1d817d666853c470d73884d7a17dbbdf	https://m.nsmall.com/goods/36008137
CJ온스타일	20260623	17:30	18:30	60	[최신상/CJ최초] 펜슬워시 물청소기	생활가전 2부	[최신상/CJ최초] 펜슬워시 물청소기	단순	17:30	18:30	60	175959000	가전	디지털/가전	399000	https://live.ecomm-data.com/report/hsshow/23536c16dae0a5bf27482500fc1778f6	https://display.cjonstyle.com/p/item/2087135188?channelCode=30002002
현대홈쇼핑	20260623	17:30	18:30	60	(무)흥Good 든든한 3N5 간편종합보험(치료비+생활비플랜)	흥국화재	(무)흥Good 든든한 3N5 간편종합보험(치료비+생활비플랜)	단순	17:30	18:30	60	699699000	보험	여가/생활편의	1304800	https://live.ecomm-data.com/report/hsshow/56cf729cedf93702276cbc6b8050be7a	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248871590&preview=true
롯데홈쇼핑	20260623	17:30	18:30	60	[주영엔에스] ★방송에서만 오메가3 1박스 더!★주영 모발콜라겐 3270 6박스+ 식물성 오메가3 600 1박스	주영엔에스	[주영엔에스] ★방송에서만 오메가3 1박스 더!★주영 모발콜라겐 3270 6박스+ 식물성 오메가3 600 1박스	단순	17:30	18:30	60	0	건강식품	식품	195000	https://live.ecomm-data.com/report/hsshow/b88ea1a1c83db3ff44afa429b497cbda	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910647
SK스토아	20260623	17:31	18:31	60	26SS 남성 썸머 냉감 우븐 카라티 3종	26SS	26SS 남성 썸머 냉감 우븐 카라티 3종	단순	17:31	18:31	60	40269600		패션의류	79900	https://live.ecomm-data.com/report/hsshow/70d41a71ee34086e45f6d6721823ce11	https://www.skstoa.com/display/goods/62795025
SK스토아	20260623	17:31	18:31	60	26SS 남성 멀티 썸머 에어 수트 3종 (재킷+팬츠+팬츠)	26SS	26SS 남성 멀티 썸머 에어 수트 3종 (재킷+팬츠+팬츠)	단순	17:31	18:31	60	18034200		패션의류	69900	https://live.ecomm-data.com/report/hsshow/84aed23b0fc62cc8b9c6171d1b6776a3	https://www.skstoa.com/display/goods/57848522
쇼핑엔티	20260623	17:33	18:33	60	한복선의 남원식 시래기 추어탕 450g x 13팩 (총 5.85kg)	한복선의	한복선의 남원식 시래기 추어탕 450g x 13팩 (총 5.85kg)	단순	17:33	18:33	60	70982100		식품	38900	https://live.ecomm-data.com/report/hsshow/832d5a1990cd9b96427701897c2b0468	https://www.shoppingntmall.com/display/goods/26386637
신세계쇼핑	20260623	17:34	18:35	61	[26SS최신상] 맥스튜어트 여성 배럴커브 데님팬츠 2종	맥스튜어트	[26SS최신상] 맥스튜어트 여성 배럴커브 데님팬츠 2종	복합	17:34	18:35	61	20646000		패션의류	63000	https://live.ecomm-data.com/report/hsshow/4af0f9c581a8a89e163f5c3ab2d89412	https://www.shinsegaetvshopping.com/display/detail/20072137
신세계쇼핑	20260623	17:34	18:35	61	[26SS최신상] 도티 썸머 배럴 9부 팬츠 여성3종(D6R9W)	도티	[26SS최신상] 도티 썸머 배럴 9부 팬츠 여성3종(D6R9W)	복합	17:34	18:35	61	62845000		패션의류	59900	https://live.ecomm-data.com/report/hsshow/64378255023cc432e6c4ac27099f4827	https://www.shinsegaetvshopping.com/display/detail/1001200443
GS홈쇼핑	20260623	17:35	18:35	60	L)카사베르디 와인비니거3	L)카사베르디	L)카사베르디 와인비니거3	단순	17:35	18:35	60	191505000	건강식품	식품	129000	https://live.ecomm-data.com/report/hsshow/2f41b700bc75013931b4f23ad66bb5dd	https://www.gsshop.com/prd/prd.gs?prdid=1109760198&brddate=20260710081500&pgmID=6997&ordChannel=WE&tveshop=Y
KT알파쇼핑	20260623	17:36	18:38	62	AIA생명_암보험(원스톱)	AIA생명	AIA생명_암보험(원스톱)	단순	17:36	18:38	62	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/9dfab281a59e3e82f3dcb08cbb414b40	https://m.kshop.co.kr/display/product/8525857
GS홈쇼핑 마이샵	20260623	17:38	18:38	60	종가 아삭한포기김치 4.4kg*2, 총 8.8kg	종가	종가 아삭한포기김치 4.4kg*2, 총 8.8kg	단순	17:38	18:38	60	55646600		식품	68900	https://live.ecomm-data.com/report/hsshow/4afd18e0633df69e16ff0e909f7b7c7a	https://www.gsshop.com/prd/prd.gs?prdid=1055285171&brddate=20260706183800&pgmID=13463&ordChannel=WE&tveshop=Y
공영쇼핑	20260623	17:40	18:40	60	김하진여수순살갈치150g×16팩	김하진여수순살갈치150g×16팩	김하진여수순살갈치150g×16팩	복합	17:40	18:40	60	91027900		식품	0	https://live.ecomm-data.com/report/hsshow/803ffa500666b15e17bf174cb2ec9e9e	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11736988
홈앤쇼핑	20260623	17:40	18:40	60	[소개][삼성 갤럭시 자급제폰 결합] 보람상조피플 스마트299	보람상조피플	[소개][삼성 갤럭시 자급제폰 결합] 보람상조피플 스마트299	단순	17:40	18:40	60	0		디지털/가전	0	https://live.ecomm-data.com/report/hsshow/f8b29d9ffebd807f55fcdb41dc8ff3a9	http://www.hnsmall.com/display/goods.do?goods_code=79971112
롯데원티비	20260623	17:41	18:41	60	[RCBPC] O RCB POLO CLUB 26SS 여성 데님 셋업 2종	RCBPC	[RCBPC] O RCB POLO CLUB 26SS 여성 데님 셋업 2종	단순	17:41	18:41	60	0		패션의류	59900	https://live.ecomm-data.com/report/hsshow/8d091fcb8535fb323be374ac29839cb2	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12895541
NS홈쇼핑 샵플러스	20260623	17:41	18:43	62	전복1	완도산	전복1	단순	17:41	18:43	62	54064500		식품	39900	https://live.ecomm-data.com/report/hsshow/f01134c71e30985b0ad1b8a40c03b713	https://m.nsmall.com/goods/35978274
CJ온스타일 플러스	20260623	17:45	18:45	60	[남궁민모발콜라겐] 모발콜라겐 3270 6박스 24주분+오메가3 1박스	모발콜라겐	[남궁민모발콜라겐] 모발콜라겐 3270 6박스 24주분+오메가3 1박스	단순	17:45	18:45	60	32462000		식품	195000	https://live.ecomm-data.com/report/hsshow/b0f542e2593a6d56324f499d2f4571ab	https://display.cjonstyle.com/p/item/2086573356
현대홈쇼핑 플러스샵	20260623	18:00	18:40	40	[안국약품] 토비콤 루테인지아잔틴 12박스(12개월분)	토비콤	[안국약품] 토비콤 루테인지아잔틴 12박스(12개월분)	단순	18:00	18:40	40	11223000		식품	119000	https://live.ecomm-data.com/report/hsshow/edafec44fb76106221ffaa39034cf10f	https://www.hmall.com/md/pda/itemPtc?slitmCd=2213526260
CJ온스타일	20260623	18:30	19:35	65	26SS 젤와이어 퓨징 브라팬티 4세트	쿨더란제리	26SS 젤와이어 퓨징 브라팬티 4세트	단순	18:30	19:35	65	142870000	언더웨어	패션의류	109900	https://live.ecomm-data.com/report/hsshow/3d183b4a4ba24a882fe17b33aa3faebd	https://display.cjonstyle.com/p/item/2084732715?channelCode=30002002
롯데홈쇼핑	20260623	18:30	19:35	65	[프랑스공식수입]래핑카우 치즈 풀패키지 14팩+전고객 보냉백	래핑카우	[프랑스공식수입]래핑카우 치즈 풀패키지 14팩+전고객 보냉백	단순	18:30	19:35	65	187891200	일반식품	식품	69900	https://live.ecomm-data.com/report/hsshow/4d480cb40acf9bf96ced9a6f4681bc42	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910199
현대홈쇼핑	20260623	18:30	19:30	60	워터픽 무선 세트구성 WP-660K+WF-10K (팁케이스 증정)	워터픽	워터픽 무선 세트구성 WP-660K+WF-10K (팁케이스 증정)	단순	18:30	19:30	60	75711000	가전	생활/건강	209000	https://live.ecomm-data.com/report/hsshow/5aa0bd91ca0af4851af87b1fdf742141	https://www.hmall.com/md/pda/itemPtc?slitmCd=2249906341&preview=true
NS홈쇼핑	20260623	18:30	19:32	62	못난이사과	열매나무	못난이사과	단순	18:30	19:32	62	140609100		생활/건강	37900	https://live.ecomm-data.com/report/hsshow/603a7f9959077d6761182d46bb7501c8	https://m.nsmall.com/goods/36019770
SK스토아	20260623	18:31	19:31	60	26SS 컬럼비아 옴니프리즈 쿨링 드로즈 8종 패키지	26SS	26SS 컬럼비아 옴니프리즈 쿨링 드로즈 8종 패키지	단순	18:31	19:31	60	55081200		패션의류	69900	https://live.ecomm-data.com/report/hsshow/458b622119f6af841eb5450539c290af	https://www.skstoa.com/display/goods/62417850
쇼핑엔티	20260623	18:32	19:33	61	라이나생명 (무)새로담는간편건강보험(해약환급금미지급형_갱신형)	라이나생명	라이나생명 (무)새로담는간편건강보험(해약환급금미지급형_갱신형)	단순	18:32	19:33	61	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/a638ceac9f73dd9ea4998761ecd8f8db	https://www.shoppingntmall.com/display/goods/23331640
GS홈쇼핑	20260623	18:35	19:35	60	궁키친 이상민 블랙 타이거 새우 5팩 100미 + 갈릭 감바스소스 1병	궁키친	궁키친 이상민 블랙 타이거 새우 5팩 100미 + 갈릭 감바스소스 1병	단순	18:35	19:35	60	235922000	일반식품	식품	65900	https://live.ecomm-data.com/report/hsshow/a93694351d45005ae31f3ea6228455f7	https://www.gsshop.com/prd/prd.gs?prdid=1054984056&brddate=20260623183500&pgmID=6997&ordChannel=WE&tveshop=Y
신세계쇼핑	20260623	18:35	19:36	61	[선택1/라오메뜨/240매] 전설의 패치 프리미엄(준대형 240매,5.9x4.2cm)	전설의	[선택1/라오메뜨/240매] 전설의 패치 프리미엄(준대형 240매,5.9x4.2cm)	단순	18:35	19:36	61	57368100		생활/건강	59900	https://live.ecomm-data.com/report/hsshow/b59ed42fcaac295933d05c13d06a1fab	https://www.shinsegaetvshopping.com/display/detail/20071489
KT알파쇼핑	20260623	18:37	19:38	61	잭필드_반팔셔츠	26SS	잭필드_반팔셔츠	단순	18:37	19:38	61	91075400		패션의류	59800	https://live.ecomm-data.com/report/hsshow/08cf8885f4f64f7b408232ed87d61eb7	https://m.kshop.co.kr/display/product/8616215
GS홈쇼핑 마이샵	20260623	18:38	19:38	60	[GS단독] 가시제거연구소 고등어밥상 노르웨이 순살고등어 550g 3봉	가시제거연구소	[GS단독] 가시제거연구소 고등어밥상 노르웨이 순살고등어 550g 3봉	단순	18:38	19:38	60	58462400		식품	58900	https://live.ecomm-data.com/report/hsshow/0af4cbe67b73e8681796b8389ace13d0	https://www.gsshop.com/prd/prd.gs?prdid=1108241611&brddate=20260707123600&pgmID=6997&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260623	18:40	20:45	125	[방송 파격10만원 SALE]드모아7 에어웹 토퍼 매트리스 Q(퀸)	드모아7	[방송 파격10만원 SALE]드모아7 에어웹 토퍼 매트리스 Q(퀸)	복합	18:40	20:45	125	265938000		생활/건강	298000	https://live.ecomm-data.com/report/hsshow/502cb8cc6b77b89f3339ce314d4a4efc	http://www.hnsmall.com/display/goods.do?goods_code=80678541
현대홈쇼핑 플러스샵	20260623	18:40	19:40	60	린찐 삼선 누룽지탕 8팩 + 강황누룽지 8팩 (총 16팩 구성)	린찐	린찐 삼선 누룽지탕 8팩 + 강황누룽지 8팩 (총 16팩 구성)	단순	18:40	19:40	60	65915700		식품	66900	https://live.ecomm-data.com/report/hsshow/9ece19f5161f099e258da3d803185079	https://www.hmall.com/md/pda/itemPtc?slitmCd=2147258691
공영쇼핑	20260623	18:40	19:40	60	[100% 국내산 오리] 목우촌 유황 오리로스 150g x 15팩	목우촌	[100% 국내산 오리] 목우촌 유황 오리로스 150g x 15팩	단순	18:40	19:40	60	82353600		식품	0	https://live.ecomm-data.com/report/hsshow/e2ebcb3751e622c760e4dc19c8ff442e	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11922760
롯데원티비	20260623	18:41	19:41	60	[사대부집 곳간] 사대부집 곳간 녹두 삼계탕 1200g*8팩	사대부집	[사대부집 곳간] 사대부집 곳간 녹두 삼계탕 1200g*8팩	단순	18:41	19:41	60	17847500		식품	64900	https://live.ecomm-data.com/report/hsshow/807121ffbe1f391fb03c7006e81f2381	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12812554
NS홈쇼핑 샵플러스	20260623	18:41	19:42	61	갈비탕1	지극진성	갈비탕1	단순	18:41	19:42	61	48159600		식품	59900	https://live.ecomm-data.com/report/hsshow/de0bd6639091a38445551488c4f3f798	https://m.nsmall.com/goods/35793491
CJ온스타일 플러스	20260623	18:45	19:45	60	(역대최다용량)히트락 풀트라이탄 밀폐용기 14종세트	히트락	(역대최다용량)히트락 풀트라이탄 밀폐용기 14종세트	단순	18:45	19:45	60	63600600		생활/건강	79800	https://live.ecomm-data.com/report/hsshow/6d35743973477e49327111169dcdf54d	https://display.cjonstyle.com/p/item/2082794136
NS홈쇼핑	20260623	19:30	20:36	66	마시는하루견과	마시는	마시는하루견과	단순	19:30	20:36	66	159105300		식품	168150	https://live.ecomm-data.com/report/hsshow/06fe66cd594aa5b06ec4b31948aaa2fa	https://m.nsmall.com/goods/36015366
현대홈쇼핑	20260623	19:30	21:45	135	[그라놀로지] 저당 프로틴 그래놀라 오감쇼 패키지	그라놀로지	저당 프로틴 그래놀라 오감쇼 패키지	복합	19:30	21:45	135	529229300	일반식품	생활/건강	79900	https://live.ecomm-data.com/report/hsshow/10ba1b39503e60f2fbacd76657d2a2ed	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251424280&preview=true
현대홈쇼핑	20260623	19:30	21:45	135	[그라놀로지] 저당 프로틴 그래놀라 오감쇼 패키지	혼다타월	일본 카야행주 10장	복합	19:30	21:45	135	175477200	리빙/주방	생활/건강	69800	https://live.ecomm-data.com/report/hsshow/10ba1b39503e60f2fbacd76657d2a2ed	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251085906&preview=true
현대홈쇼핑	20260623	19:30	21:45	135	[그라놀로지] 저당 프로틴 그래놀라 오감쇼 패키지	베른데스	독일 베른데스 b.smart 블랙라벨 IH 프라이팬 세트	복합	19:30	21:45	135	0	리빙/주방	생활/건강	179000	https://live.ecomm-data.com/report/hsshow/10ba1b39503e60f2fbacd76657d2a2ed	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251524868&preview=true
SK스토아	20260623	19:31	20:31	60	(26SS 최신상) 1초쿨 선풍기조끼	1초쿨	(26SS 최신상) 1초쿨 선풍기조끼	단순	19:31	20:31	60	70705000		생활/건강	79000	https://live.ecomm-data.com/report/hsshow/804a77886fe4d65a6223a7a1d3d260cb	https://www.skstoa.com/display/goods/63454715
쇼핑엔티	20260623	19:33	20:33	60	(50프로 세일) 블라우풍트 스마트워치+톰슨 무선이어폰 	블라우풍트	(50프로 세일) 블라우풍트 스마트워치+톰슨 무선이어폰 	단순	19:33	20:33	60	64207080		디지털/가전	71820	https://live.ecomm-data.com/report/hsshow/9bb3d5894949d3faec38a13bb3f68732	https://www.shoppingntmall.com/display/goods/28357153
CJ온스타일	20260623	19:35	20:45	70	[LIVE]라이나 생명 새로담는 간편건강보험	금융서비스 1부	[LIVE]라이나 생명 새로담는 간편건강보험	단순	19:35	20:45	70	0	보험	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/6405db1a72411893d2baf0d05a3d2322	https://display.cjonstyle.com/p/item/2073490212?channelCode=30002002
롯데홈쇼핑	20260623	19:35	20:45	70	[한일] (화이트 2대/방송에서만)한일 BLDC팬 서큘레이터 BBF-BL12(화이트) 2대+보관가방 2개	한일	[한일] (화이트 2대/방송에서만)한일 BLDC팬 서큘레이터 BBF-BL12(화이트) 2대+보관가방 2개	단순	19:35	20:45	70	0	가전	디지털/가전	157000	https://live.ecomm-data.com/report/hsshow/90cec83c952456a0914708888e7b8cb6	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911300
GS홈쇼핑	20260623	19:35	20:45	70	코데즈컴바인 26Summer 스킨컬렉션 에어윈드 BB브라팬티 4세트	코데즈컴바인	코데즈컴바인 26Summer 스킨컬렉션 에어윈드 BB브라팬티 4세트	단순	19:35	20:45	70	345855400	언더웨어	패션의류	92000	https://live.ecomm-data.com/report/hsshow/abbf123c3bc91b9e421873cc97cf4df9	https://www.gsshop.com/prd/prd.gs?prdid=1119647626&brddate=20260623193500&pgmID=6753&ordChannel=WE&tveshop=Y
신세계쇼핑	20260623	19:35	20:36	61	[2만원 가격인하 79,900 → 59,900] 모브온 26SS 인견 카라니트 3종 (여름 최신상!)	모브온	[2만원 가격인하 79,900 → 59,900] 모브온 26SS 인견 카라니트 3종 (여름 최신상!)	단순	19:35	20:36	61	103866600		패션의류	59900	https://live.ecomm-data.com/report/hsshow/b0b298ed4728b04b0c0ca48fa34204a3	https://www.shinsegaetvshopping.com/display/detail/20072712
KT알파쇼핑	20260623	19:37	20:38	61	비버리힐즈폴로클럽_케이블니트	비버리힐즈폴로클럽_케이블니트	비버리힐즈폴로클럽_케이블니트	복합	19:37	20:38	61	88029500		패션의류	89900	https://live.ecomm-data.com/report/hsshow/150ea328b93a5889b47dbd080e4d094b	https://m.kshop.co.kr/display/product/8755508
GS홈쇼핑 마이샵	20260623	19:38	20:38	60	코어 어센틱 26SS 셔링 티셔츠 2종 [런칭 가격 79,900원]	코어	코어 어센틱 26SS 셔링 티셔츠 2종 [런칭 가격 79,900원]	단순	19:38	20:38	60	129623600		패션의류	59900	https://live.ecomm-data.com/report/hsshow/9c03ee5416575709ea4becb482fff083	https://www.gsshop.com/prd/prd.gs?prdid=1103480366&brddate=20260623193800&pgmID=13307&ordChannel=WE&tveshop=Y
공영쇼핑	20260623	19:40	20:40	60	[허니제주]제주도/차귀도+낭만카페투어 4일_260623	제주도/차귀도+낭만카페투어	[허니제주]제주도/차귀도+낭만카페투어 4일_260623	단순	19:40	20:40	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/4178180062786994068ce8a967e21e43	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11947509
현대홈쇼핑 플러스샵	20260623	19:40	20:40	60	론칭가89900원[신영와코루] 감각美 인견 파자마 패키지 2SET(4종) (여성)	론칭가89900원	론칭가89900원[신영와코루] 감각美 인견 파자마 패키지 2SET(4종) (여성)	단순	19:40	20:40	60	66474900		패션의류	69900	https://live.ecomm-data.com/report/hsshow/6861fa09edf4de44af682e41b1906ac7	https://www.hmall.com/md/pda/itemPtc?slitmCd=2234915947
NS홈쇼핑 샵플러스	20260623	19:41	20:42	61	지프슈즈1	지프JEEP	지프슈즈1	단순	19:41	20:42	61	36358400		패션잡화	59800	https://live.ecomm-data.com/report/hsshow/925fc085310d7fd9ff8e4139c3433aa7	https://m.nsmall.com/goods/35961648
롯데원티비	20260623	19:41	20:41	60	[상담예약] ★ 정수기 렌탈 ★ 	상담예약	[상담예약] ★ 정수기 렌탈 ★ 	단순	19:41	20:41	60	0		디지털/가전	0	https://live.ecomm-data.com/report/hsshow/cb600369e9f1fdf308b7beaf36e86c32	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12870662
CJ온스타일 플러스	20260623	19:45	20:45	60	[방송에서만 렌탈료면제] 뉴팔콘 안마의자	뉴팔콘	[방송에서만 렌탈료면제] 뉴팔콘 안마의자	단순	19:45	20:45	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/91912c252cadcea04df26db5d795434e	https://display.cjonstyle.com/p/item/2074452679
SK스토아	20260623	20:31	21:31	60	★무배당 THE 건강한 치아보험 (신세계상품권)	★무배당	★무배당 THE 건강한 치아보험 (신세계상품권)	단순	20:31	21:31	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/261957e5eadfa2af340c1ad37c5dfdaa	https://www.skstoa.com/display/goods/63208883
쇼핑엔티	20260623	20:33	21:33	60	스위스알파인클럽 프라임 트윈 에어베드 (싱글2세트)	스위스알파인클럽	스위스알파인클럽 프라임 트윈 에어베드 (싱글2세트)	단순	20:33	21:33	60	93444000		가구/인테리어	218000	https://live.ecomm-data.com/report/hsshow/5761667cfab09e72325b158cb06167d7	https://www.shoppingntmall.com/display/goods/27983005
NS홈쇼핑	20260623	20:35	21:41	66	대원제약콘드로이친	대원제약	대원제약콘드로이친	단순	20:35	21:41	66	61044000		생활/건강	399000	https://live.ecomm-data.com/report/hsshow/10fde887cdcdeb1d821bd30200be3355	https://m.nsmall.com/goods/36016754
신세계쇼핑	20260623	20:35	21:36	61	대원제약 콘드로이친킹 1200 총 6개월분	대원제약	대원제약 콘드로이친킹 1200 총 6개월분	단순	20:35	21:36	61	41256000		식품	258000	https://live.ecomm-data.com/report/hsshow/42928e7aab25df251a4277c9aba77e46	https://www.shinsegaetvshopping.com/display/detail/1001784681
KT알파쇼핑	20260623	20:37	21:38	61	신미사_족저근막지지슬리퍼	신미사_족저근막지지슬리퍼	신미사_족저근막지지슬리퍼	복합	20:37	21:38	61	153795000		생활/건강	39000	https://live.ecomm-data.com/report/hsshow/ad448316865241401b5c7689578f3ca4	https://m.kshop.co.kr/display/product/8916981
현대홈쇼핑 플러스샵	20260623	20:40	21:40	60	[무이자60개월][세일] 삼성 AI Mini LED TV 85형 [KU85MH80AFXKR] (사은품: 삼성 사운드바)	삼성	[무이자60개월][세일] 삼성 AI Mini LED TV 85형 [KU85MH80AFXKR] (사은품: 삼성 사운드바)	단순	20:40	21:40	60	257970000		디지털/가전	3090000	https://live.ecomm-data.com/report/hsshow/270d868ed2af8a80eb771d9f2441c4fa	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250628694
공영쇼핑	20260623	20:40	21:45	65	2026 농협 성주참외 10kg(뜨라네)	뜨라네	2026 농협 성주참외 10kg(뜨라네)	복합	20:40	21:45	65	195163400		식품	0	https://live.ecomm-data.com/report/hsshow/7ac13b5d2535f0dadfb6a83d3a8e49e3	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11944549
NS홈쇼핑 샵플러스	20260623	20:41	21:44	63	삼성금거래소1	삼성금거래소	삼성금거래소1	단순	20:41	21:44	63	93779000		패션잡화	1459000	https://live.ecomm-data.com/report/hsshow/be45f0283c9ac4b840116369f219f552	https://m.nsmall.com/goods/35897613
롯데원티비	20260623	20:41	21:40	59	[나에노] ★방송중에만 / 본품 무료체험★ 프리미엄 퓨어머스크향 세탁세제 3L x 8개 + 섬유유연제 3L x 2개	★방송중에만	[나에노] ★방송중에만 / 본품 무료체험★ 프리미엄 퓨어머스크향 세탁세제 3L x 8개 + 섬유유연제 3L x 2개	복합	20:41	21:40	59	19435000		생활/건강	59800	https://live.ecomm-data.com/report/hsshow/eb0b2d5dd3bbcf886c6e307f9552e25f	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12889962
홈앤쇼핑	20260623	20:45	21:45	60	[9개월분] 비에날씬프로 9병 (9개월분) +   비에날씬플러스 6박스 + 날개없는 선풍기	비에날씬프로	[9개월분] 비에날씬프로 9병 (9개월분) +   비에날씬플러스 6박스 + 날개없는 선풍기	복합	20:45	21:45	60	210668000		식품	548000	https://live.ecomm-data.com/report/hsshow/37b59e5c78a678f259d6b9f338fa51ac	http://www.hnsmall.com/display/goods.do?goods_code=80795203
CJ온스타일	20260623	20:45	21:45	60	삶아쓰는 뱀부 포레라 풀세트 SK	침구/커튼 2부	삶아쓰는 뱀부 포레라 풀세트 SK	단순	20:45	21:45	60	238572000	리빙/주방	가구/인테리어	238000	https://live.ecomm-data.com/report/hsshow/bb552d03940951b51207dc3b999e06e8	https://display.cjonstyle.com/p/item/2086672280?channelCode=30002002
롯데홈쇼핑	20260623	20:45	21:45	60	[grainon] ★방송에서만 반값세일+텀블러 믹서기★ 골드 파로효소 캡슐레이션 12박스+세퍼 무선 텀블러 믹서기	grainon	[grainon] ★방송에서만 반값세일+텀블러 믹서기★ 골드 파로효소 캡슐레이션 12박스+세퍼 무선 텀블러 믹서기	단순	20:45	21:45	60	0	가전	식품	209000	https://live.ecomm-data.com/report/hsshow/e553dcf73f132accd96c409f50af5085	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910057
GS홈쇼핑	20260623	20:45	21:45	60	휴롬 착즙기 H420 원액기 주서기 녹즙기	휴롬	휴롬 착즙기 H420 원액기 주서기 녹즙기	단순	20:45	21:45	60	249500000	가전	디지털/가전	409000	https://live.ecomm-data.com/report/hsshow/edeaca2e3598a354f4dfe61242f34757	https://www.gsshop.com/prd/prd.gs?prdid=1051750404&brddate=20260714153500&pgmID=872&ordChannel=WE&tveshop=Y
CJ온스타일 플러스	20260623	20:45	22:45	120	[단독 10만원 SALE] 에센셜 아이스 누디패키지 5세트	에센셜	[단독 10만원 SALE] 에센셜 아이스 누디패키지 5세트	단순	20:45	22:45	120	426426300		패션의류	79900	https://live.ecomm-data.com/report/hsshow/fe6a6fbe70fcb36c02d28184d3a51d14	https://display.cjonstyle.com/p/item/2082611580
