channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
홈앤쇼핑	20260616	17:40	18:40	60	이원일 쉐프의 알곤이동태탕 500g x 8팩(4kg)	이원일	이원일 쉐프의 알곤이동태탕 500g x 8팩(4kg)	단순	17:40	18:40	60	123250500		식품	54900	https://live.ecomm-data.com/report/hsshow/3a6d97927d1cd9c07bd95506cbff2798	http://www.hnsmall.com/display/goods.do?goods_code=55812909
현대홈쇼핑 플러스샵	20260616	17:40	18:40	60	[사대부집곳간] 전통 녹두 삼계탕 1.2kg X 8팩	전통	[사대부집곳간] 전통 녹두 삼계탕 1.2kg X 8팩	단순	17:40	18:40	60	49029600		식품	65900	https://live.ecomm-data.com/report/hsshow/b18faf687a90e26028875bdafa1f6c0f	https://www.hmall.com/md/pda/itemPtc?slitmCd=2211849564
롯데원티비	20260616	17:40	18:40	60	[오숙수] 동해 품은 할복 손질 오징어 14마리 (총 1.82kg)	동해	[오숙수] 동해 품은 할복 손질 오징어 14마리 (총 1.82kg)	단순	17:40	18:40	60	18553500		식품	39900	https://live.ecomm-data.com/report/hsshow/bcbc70d57716cbfa7eae13950720daf7	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12902998
NS홈쇼핑 샵플러스	20260616	17:41	18:44	63	구룡포마른오징어1	구룡포	구룡포마른오징어1	단순	17:41	18:44	63	45008000		식품	114900	https://live.ecomm-data.com/report/hsshow/9aa0b651019bc3063749291edcc73103	https://m.nsmall.com/goods/35897242
CJ온스타일 플러스	20260616	17:45	18:45	60	[방송에서만]뼈엔 엠비피 MBP 12개월분	뼈엔	[방송에서만]뼈엔 엠비피 MBP 12개월분	복합	17:45	18:45	60	70390000		식품	459000	https://live.ecomm-data.com/report/hsshow/24becbe6e7903b55dc4ff32b811255a8	https://display.cjonstyle.com/p/item/2048598288
NS홈쇼핑	20260616	17:50	18:31	41	임성근삼계탕	조리기능장	임성근삼계탕	단순	17:50	18:31	41	114370800		식품	49900	https://live.ecomm-data.com/report/hsshow/c408ef2aecf9b5b500f59523bfbe72b8	https://m.nsmall.com/goods/35965993
롯데홈쇼핑	20260616	18:30	19:35	65	[쿠쿠] 쿠쿠정수기 렌탈	쿠쿠정수기	[쿠쿠] 쿠쿠정수기 렌탈	단순	18:30	19:35	65	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/0cc07265a1b0042653c0f6ab9fe2b3a2	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12908218
현대홈쇼핑	20260616	18:30	19:31	61	[방송최다구성] 패밀리세트 비에날씬 프로 12박스+프로틴 2주+비에날씬 플러스 2박스	패밀리세트	[방송최다구성] 패밀리세트 비에날씬 프로 12박스+프로틴 2주+비에날씬 플러스 2박스	복합	18:30	19:31	61	216301000		식품	699000	https://live.ecomm-data.com/report/hsshow/b5c259fa955684789c27966b6590c8e1	https://www.hmall.com/md/pda/itemPtc?slitmCd=2219315506
CJ온스타일	20260616	18:30	19:35	65	[이솔지 PICK] 26SS 아이스 초경량 에센셜 커버플러스 5세트	26SS	[이솔지 PICK] 26SS 아이스 초경량 에센셜 커버플러스 5세트	단순	18:30	19:35	65	162989400		패션의류	89950	https://live.ecomm-data.com/report/hsshow/cddddafee7d62db2d4c3830da48c7df9	https://display.cjonstyle.com/p/item/2083662249
NS홈쇼핑	20260616	18:30	19:31	61	드모아시어서커침구	드모아시어서커침구	드모아시어서커침구	복합	18:30	19:31	61	99347000		가구/인테리어	179000	https://live.ecomm-data.com/report/hsshow/e39aec5cc03d7f4a9f9ef0eb72669f4a	https://m.nsmall.com/goods/36002789
SK스토아	20260616	18:31	19:31	60	무배당 새로담는 간편건강보험 (신세계상품권)	무배당	무배당 새로담는 간편건강보험 (신세계상품권)	단순	18:31	19:31	60	0		도서	0	https://live.ecomm-data.com/report/hsshow/17c066bc9cde8ec4cfadb1ab995daa47	https://www.skstoa.com/display/goods/63120087
쇼핑엔티	20260616	18:33	19:33	60	[1등특집] 비에날씬 유산균 36주분+슬림플러스 4주분+EMS 복부마사지기	비에날씬	[1등특집] 비에날씬 유산균 36주분+슬림플러스 4주분+EMS 복부마사지기	단순	18:33	19:33	60	27236000		식품	547000	https://live.ecomm-data.com/report/hsshow/caa85182048d54b91fce4450905b1fd3	https://www.shoppingntmall.com/display/goods/24911939
KT알파쇼핑	20260616	18:34	19:38	64	비버리힐즈폴로클럽_케이블니트	비버리힐즈폴로클럽_케이블니트	비버리힐즈폴로클럽_케이블니트	복합	18:34	19:38	64	66713300		패션의류	89900	https://live.ecomm-data.com/report/hsshow/4069f6d18443329fa3f9c2bd2cddee90	https://m.kshop.co.kr/display/product/8755509
GS홈쇼핑	20260616	18:35	19:35	60	26년형 신일 써큘레이터 S11 미드나잇 블랙 (SIF-DH09BK) 1대 구성	26년형	26년형 신일 써큘레이터 S11 미드나잇 블랙 (SIF-DH09BK) 1대 구성	단순	18:35	19:35	60	113527000		디지털/가전	273480	https://live.ecomm-data.com/report/hsshow/01fa5eee2d373c5f4228f2a2d22955eb	https://www.gsshop.com/prd/prd.gs?prdid=1123842522&brddate=20260630214500&pgmID=872&ordChannel=WE&tveshop=Y
신세계쇼핑	20260616	18:35	19:36	61	(방송에서만) 스위스알파인클럽 프라임 트윈 에어베드 싱글+싱글	스위스알파인클럽	(방송에서만) 스위스알파인클럽 프라임 트윈 에어베드 싱글+싱글	단순	18:35	19:36	61	97704000		스포츠/레저	218000	https://live.ecomm-data.com/report/hsshow/4da095b3599735b0ec87db7875ff18c4	https://www.shinsegaetvshopping.com/display/detail/1001268016
GS홈쇼핑 마이샵	20260616	18:38	19:38	60	브루마스 26SS 소가죽 모던 크로스 뮬	브루마스	브루마스 26SS 소가죽 모던 크로스 뮬	단순	18:38	19:38	60	91062400		패션잡화	39800	https://live.ecomm-data.com/report/hsshow/387750f3f3c19da1f9a8985b34f1ec05	https://www.gsshop.com/prd/prd.gs?prdid=1119106741&brddate=20260710203800&pgmID=6736&ordChannel=WE&tveshop=Y
공영쇼핑	20260616	18:40	19:40	60	2026 농협 경산 신비복숭아 3kg(750g*4팩)	750g*4팩	2026 농협 경산 신비복숭아 3kg(750g*4팩)	단순	18:40	19:40	60	119888100		식품	0	https://live.ecomm-data.com/report/hsshow/09b61f828ea46dd8d9584339397f4681	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11945841
현대홈쇼핑 플러스샵	20260616	18:40	19:40	60	[세일/19+6형/홈멀티] 삼성 Bespoke AI 무풍 클래식 에어컨 [AF70F19D11GRT]	삼성	[세일/19+6형/홈멀티] 삼성 Bespoke AI 무풍 클래식 에어컨 [AF70F19D11GRT]	단순	18:40	19:40	60	119552000		디지털/가전	2499000	https://live.ecomm-data.com/report/hsshow/11ae4c6e8a89a77f9cda3af0f7afd114	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250128631
홈앤쇼핑	20260616	18:40	19:35	55	[방송중클린티슈2팩더]은나노 시즌4 파인오일 다용도세정제 총 7000ml+파인오일 클린티슈 2팩 더블세트	은나노	[방송중클린티슈2팩더]은나노 시즌4 파인오일 다용도세정제 총 7000ml+파인오일 클린티슈 2팩 더블세트	복합	18:40	19:35	55	115387800		생활/건강	83800	https://live.ecomm-data.com/report/hsshow/33a5f8b0733236f1a8820c66b3155b86	http://www.hnsmall.com/display/goods.do?goods_code=65996703
롯데원티비	20260616	18:40	19:40	60	[트루릴리전] O 트루릴리전 26SS 여성 데님 하프 셋업 2종	트루릴리전	[트루릴리전] O 트루릴리전 26SS 여성 데님 하프 셋업 2종	단순	18:40	19:40	60	40979100		패션의류	69000	https://live.ecomm-data.com/report/hsshow/9164b740baaa8ab953f4f7d27aa769ff	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12901023
NS홈쇼핑 샵플러스	20260616	18:41	19:44	63	임성근갈비탕1	조리기능장	임성근갈비탕1	단순	18:41	19:44	63	55407500		식품	59900	https://live.ecomm-data.com/report/hsshow/b9e4f9cd6c9cad5de69f6224174c3304	https://m.nsmall.com/goods/35918960
CJ온스타일 플러스	20260616	18:45	19:45	60	프리미엄 메이플견과 4+1박스 (100봉)	프리미엄	프리미엄 메이플견과 4+1박스 (100봉)	단순	18:45	19:45	60	104575100		식품	98900	https://live.ecomm-data.com/report/hsshow/d6ec7493a20fd7b94b4d03950f6fb632	https://display.cjonstyle.com/p/item/2076964295
NS홈쇼핑	20260616	19:30	20:36	66	블랑로더쿠션	블랑로더쿠션	블랑로더쿠션	복합	19:30	20:36	66	174307050		화장품/미용	80910	https://live.ecomm-data.com/report/hsshow/bdc38dbdaf8167a7191bbdfe69d7db3a	https://m.nsmall.com/goods/35844993
현대홈쇼핑	20260616	19:30	21:46	136	[SNOYA][4종]스노야 26SS 투웨이 컬러블록 에센셜 티 4종	스노야	[SNOYA][4종]스노야 26SS 투웨이 컬러블록 에센셜 티 4종	복합	19:30	21:46	136	882424000		패션의류	69900	https://live.ecomm-data.com/report/hsshow/ed284cd2599fdab4942c20d8f9a99429	https://www.hmall.com/md/pda/itemPtc?slitmCd=2234915947
SK스토아	20260616	19:31	20:31	60	참좋은운전자 한문철변호사플랜(날개없는선풍기)	참좋은운전자	참좋은운전자 한문철변호사플랜(날개없는선풍기)	단순	19:31	20:31	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/c7d903d7f758d3c05e86eea657b28638	https://www.skstoa.com/display/goods/62867086
쇼핑엔티	20260616	19:33	20:33	60	(1세트)닥터조인 무릎관절 지지 의료기기	닥터조인	(1세트)닥터조인 무릎관절 지지 의료기기	단순	19:33	20:33	60	61619000		스포츠/레저	59000	https://live.ecomm-data.com/report/hsshow/7b28e2d5dd8a7c30bc7c508439ad44dd	https://www.shoppingntmall.com/display/goods/27847871
GS홈쇼핑	20260616	19:35	20:45	70	갓바디 26SUMMER 안착 네모 팬티 3종 세트	갓바디	갓바디 26SUMMER 안착 네모 팬티 3종 세트	단순	19:35	20:45	70	498905000		패션의류	82000	https://live.ecomm-data.com/report/hsshow/2898d98c34944a0f5c1081554ccd69b1	https://www.gsshop.com/prd/prd.gs?prdid=1109093080&brddate=20260714081500&pgmID=13422&ordChannel=WE&tveshop=Y
신세계쇼핑	20260616	19:35	20:36	61	[방송중]꾸띄르헤어 스킨락토7714 염색샴푸 매니아구성(본품 6통 +전고객 드라이기) 	꾸띄르헤어	[방송중]꾸띄르헤어 스킨락토7714 염색샴푸 매니아구성(본품 6통 +전고객 드라이기) 	단순	19:35	20:36	61	69540000		화장품/미용	109800	https://live.ecomm-data.com/report/hsshow/32d5ee2faa0ede51cb1a9889d08b196e	https://www.shinsegaetvshopping.com/display/detail/1000759965
롯데홈쇼핑	20260616	19:35	20:45	70	[grainon] ★방송에서만 반값세일+텀블러 믹서기★ 골드 파로효소 캡슐레이션 12박스+세퍼 무선 텀블러 믹서기	★방송에서만	[grainon] ★방송에서만 반값세일+텀블러 믹서기★ 골드 파로효소 캡슐레이션 12박스+세퍼 무선 텀블러 믹서기	복합	19:35	20:45	70	214016000		식품	209000	https://live.ecomm-data.com/report/hsshow/71621774b2f7cb3be011851a3b14bd41	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910057
홈앤쇼핑	20260616	19:35	20:45	70	[국민영양] 여에스더 PS 포스파티딜세린 10박스(20주분) +블루베리 스틱 1박스	여에스더	[국민영양] 여에스더 PS 포스파티딜세린 10박스(20주분) +블루베리 스틱 1박스	단순	19:35	20:45	70	186811000		식품	89000	https://live.ecomm-data.com/report/hsshow/7d2c4b42e7ada02573310ca28cd3390f	http://www.hnsmall.com/display/goods.do?goods_code=79167044
CJ온스타일	20260616	19:35	21:45	130	[김창옥쇼단독] 프레스티지 울트라 면도기 XP9406/65 + 프리미엄 파우치 + 면도날 1세트 더 + 카트리지 1개더	프레스티지	[김창옥쇼단독] 프레스티지 울트라 면도기 XP9406/65 + 프리미엄 파우치 + 면도날 1세트 더 + 카트리지 1개더	복합	19:35	21:45	130	480666000		식품	474000	https://live.ecomm-data.com/report/hsshow/8f74c6ebe124824c748c797ffa2b242f	https://display.cjonstyle.com/p/item/2082680119
KT알파쇼핑	20260616	19:35	20:38	63	뱅뱅_썸머데님(스트레이트)	뱅뱅	뱅뱅_썸머데님(스트레이트)	단순	19:35	20:38	63	172248400		패션의류	89900	https://live.ecomm-data.com/report/hsshow/a3ce035827b4701f8454551f45c66594	https://m.kshop.co.kr/display/product/9382755
GS홈쇼핑 마이샵	20260616	19:38	20:38	60	라삐아프 26SS 레이스 트리밍 라이트 썸머 블라우스 2종(썸머블랙+크림)	라삐아프	라삐아프 26SS 레이스 트리밍 라이트 썸머 블라우스 2종(썸머블랙+크림)	단순	19:38	20:38	60	156276800		패션의류	79900	https://live.ecomm-data.com/report/hsshow/49f1ed6e4c80ad772f5805e86307b1e4	https://www.gsshop.com/prd/prd.gs?prdid=1121779742&brddate=20260707203800&pgmID=13403&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260616	19:40	20:40	60	[렌탈] 넥센타이어 타이어 렌탈 서비스	넥센타이어	[렌탈] 넥센타이어 타이어 렌탈 서비스	단순	19:40	20:40	60	125332200		여가/생활편의	864360	https://live.ecomm-data.com/report/hsshow/6bd3be319cc93d1a52ac864517ee7b9e	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248258197
공영쇼핑	20260616	19:40	20:40	60	이봉원의 두번구운 파래김 200매(10매×20봉)	이봉원의	이봉원의 두번구운 파래김 200매(10매×20봉)	단순	19:40	20:40	60	80837400		식품	0	https://live.ecomm-data.com/report/hsshow/7a40ea042a83e29cf3a119259cd187d0	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11939951
롯데원티비	20260616	19:40	20:40	60	[방송에서만] 김영근 명인 제주 메밀 순면 140g 15팩+순 동치미육수 8팩+순 비빔장 7팩	김영근	[방송에서만] 김영근 명인 제주 메밀 순면 140g 15팩+순 동치미육수 8팩+순 비빔장 7팩	단순	19:40	20:40	60	29770300		식품	59900	https://live.ecomm-data.com/report/hsshow/cfaac003dd7c749d7e27764ca2ab0046	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12905971
NS홈쇼핑 샵플러스	20260616	19:41	20:43	62	수미감자1	국내산	수미감자1	단순	19:41	20:43	62	52650000		식품	27900	https://live.ecomm-data.com/report/hsshow/a31772d34e022c3c0c5ede82e2beb465	https://m.nsmall.com/goods/35961092
CJ온스타일 플러스	20260616	19:45	21:45	120	[임세영 PICK] 에센셜 아이스 누디패키지 5세트	에센셜	[임세영 PICK] 에센셜 아이스 누디패키지 5세트	단순	19:45	21:45	120	503769500		패션의류	79900	https://live.ecomm-data.com/report/hsshow/10f649b293138d15bb9e79f81a7672fd	https://display.cjonstyle.com/p/item/2082611580
SK스토아	20260616	20:31	21:31	60	(방송에서만 50프로 할인)비너지 대마종자유 12개월분 | 원산지 : 상품정보 참조	비너지	(방송에서만 50프로 할인)비너지 대마종자유 12개월분 | 원산지 : 상품정보 참조	단순	20:31	21:31	60	152626000		식품	134000	https://live.ecomm-data.com/report/hsshow/8afa1a01ff09299f767ec4b7093d81a6	https://www.skstoa.com/display/goods/57147536
쇼핑엔티	20260616	20:33	21:34	61	[모두투어 시그니처] NO쇼핑+NO선택관광+NO가이드기사경비 _연태 2박3일	NO쇼핑+NO선택관광+NO가이드기사경비	[모두투어 시그니처] NO쇼핑+NO선택관광+NO가이드기사경비 _연태 2박3일	단순	20:33	21:34	61	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/25767a62c81b9cd51361abbd78b695d4	https://www.shoppingntmall.com/display/goods/28122650
신세계쇼핑	20260616	20:35	21:36	61	★방송에서만★ 니카사 진공 스팀다리미 시즌2 (HN0270SK/HN0270GK)	★방송에서만★	★방송에서만★ 니카사 진공 스팀다리미 시즌2 (HN0270SK/HN0270GK)	복합	20:35	21:36	61	177606000		디지털/가전	198000	https://live.ecomm-data.com/report/hsshow/7925c2a91f4340767c6dc84f90bb6509	https://www.shinsegaetvshopping.com/display/detail/20072563
KT알파쇼핑	20260616	20:35	21:38	63	시나몬랩_이알하나	시나몬랩	시나몬랩_이알하나	단순	20:35	21:38	63	79264000		식품	298000	https://live.ecomm-data.com/report/hsshow/d36c869a419db4bcd29be3e36a8c6f8e	https://m.kshop.co.kr/display/product/7914985
NS홈쇼핑	20260616	20:35	21:41	66	수려한화장품 2부	수려한	수려한화장품 2부	단순	20:35	21:41	66	157422000		화장품/미용	148000	https://live.ecomm-data.com/report/hsshow/fc1047c7a0e8a01756056d49b5708269	https://m.nsmall.com/goods/36001956
GS홈쇼핑 마이샵	20260616	20:38	21:38	60	26SS FILA [최신상] 휠라 누디패키지 5세트+팬티 5종	26SS	26SS FILA [최신상] 휠라 누디패키지 5세트+팬티 5종	단순	20:38	21:38	60	92102400		패션의류	143910	https://live.ecomm-data.com/report/hsshow/b620857c3094151880a02946f0e30a16	https://www.gsshop.com/prd/prd.gs?prdid=1114901601&brddate=20260710213800&pgmID=6753&ordChannel=WE&tveshop=Y
공영쇼핑	20260616	20:40	21:45	65	2026 농협 성주참외 10kg(뜨라네)	뜨라네	2026 농협 성주참외 10kg(뜨라네)	복합	20:40	21:45	65	322332800		식품	0	https://live.ecomm-data.com/report/hsshow/765574cd16bc85f679587c34e3119341	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11944549
현대홈쇼핑 플러스샵	20260616	20:40	21:40	60	땡스소윤 냉동실전용 밀폐용기 착한세트 13종+마스킹테이프	땡스소윤	땡스소윤 냉동실전용 밀폐용기 착한세트 13종+마스킹테이프	단순	20:40	21:40	60	78106000		생활/건강	49000	https://live.ecomm-data.com/report/hsshow/e54eec85074bbc5366884f717a6d8455	https://www.hmall.com/md/pda/itemPtc?slitmCd=2242939125
롯데원티비	20260616	20:40	21:40	60	[에스까다스포츠] ○ 에스카다스포츠 26SS 여성 글리터 크로쉐 니트 점퍼 1종	에스까다스포츠	[에스까다스포츠] ○ 에스카다스포츠 26SS 여성 글리터 크로쉐 니트 점퍼 1종	단순	20:40	21:40	60	50501000		패션의류	299000	https://live.ecomm-data.com/report/hsshow/e92c80d0f4a60f1040600784e274b918	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12898893
NS홈쇼핑 샵플러스	20260616	20:41	21:44	63	삼성에어컨 1	삼성	삼성에어컨 1	단순	20:41	21:44	63	89854000		디지털/가전	2099000	https://live.ecomm-data.com/report/hsshow/9b9e776a079140d325c7316bd98a7a96	https://m.nsmall.com/goods/35988035
GS홈쇼핑	20260616	20:45	21:45	60	[총24주분]갱년기엔 이알하나(ERr731) 28정 x 6박스	갱년기엔	[총24주분]갱년기엔 이알하나(ERr731) 28정 x 6박스	단순	20:45	21:45	60	295440000		식품	298000	https://live.ecomm-data.com/report/hsshow/16629549bc0b30950311dde5b8dc64a5	https://www.gsshop.com/prd/prd.gs?prdid=1078543400&brddate=20260710010000&pgmID=13352&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260616	20:45	21:45	60	[[50%세일] 유기농 비너지대마종자유 12박스 (총 12개월분)	50%세일	[[50%세일] 유기농 비너지대마종자유 12박스 (총 12개월분)	단순	20:45	21:45	60	144452000		식품	134000	https://live.ecomm-data.com/report/hsshow/3ddbb804ae5a2b05ed2c85e66b46f722	http://www.hnsmall.com/display/goods.do?goods_code=62402873
롯데홈쇼핑	20260616	20:45	21:45	60	[딸고] ★최초공개/단한번★[영스단독패키지] 딸고 크라이오 바디슬리밍 150ml 4통 + 바디 전용 괄사 1개	★최초공개/단한번★	[딸고] ★최초공개/단한번★[영스단독패키지] 딸고 크라이오 바디슬리밍 150ml 4통 + 바디 전용 괄사 1개	복합	20:45	21:45	60	189371000		화장품/미용	199000	https://live.ecomm-data.com/report/hsshow/ee8c639686c95a80f8f79e36a4afa15d	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910044
SK스토아	20260616	21:31	22:31	60	또걸려도또받는 간편한암보험(리모컨써큘레이터)	또걸려도또받는	또걸려도또받는 간편한암보험(리모컨써큘레이터)	단순	21:31	22:31	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/3c213166f1cbee910235035dd3b0a2ed	https://www.skstoa.com/display/goods/63114973
SK스토아	20260616	21:31	22:31	60	26SS 여성 립스판 스판 썸머셋업 3종 (S606W)	26SS	26SS 여성 립스판 스판 썸머셋업 3종 (S606W)	단순	21:31	22:31	60	68705300		패션의류	59900	https://live.ecomm-data.com/report/hsshow/b68b5628065fcde0d3972018b718de35	https://www.skstoa.com/display/goods/58394364
쇼핑엔티	20260616	21:34	22:34	60	라이나생명 (무)새로담는간편건강보험(해약환급금미지급형_갱신형)	라이나생명	라이나생명 (무)새로담는간편건강보험(해약환급금미지급형_갱신형)	단순	21:34	22:34	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/0b9f6ee6b015b5204af6947fbe1e2820	https://www.shoppingntmall.com/display/goods/23331641
KT알파쇼핑	20260616	21:35	22:38	63	비비안_여성언더웨어(BBC)	퓨징	비비안_여성언더웨어(BBC)	단순	21:35	22:38	63	225874000		패션의류	99900	https://live.ecomm-data.com/report/hsshow/922d06981c3b6a2b0cd073df38ac8d4d	https://m.kshop.co.kr/display/product/8849116
신세계쇼핑	20260616	21:36	22:37	61	26년 여성 스케쳐스 고워크 맥스쿠셔닝 플렉스 슬립인스	26년	26년 여성 스케쳐스 고워크 맥스쿠셔닝 플렉스 슬립인스	복합	21:36	22:37	61	253782000		패션잡화	129000	https://live.ecomm-data.com/report/hsshow/95dddaa736582736332da439dd463f3e	https://www.shinsegaetvshopping.com/display/detail/1000877502
GS홈쇼핑 마이샵	20260616	21:38	22:38	60	라삐아프 26SS 에어리 코튼혼방 레이어드 티셔츠 3종(60수)	라삐아프	라삐아프 26SS 에어리 코튼혼방 레이어드 티셔츠 3종(60수)	단순	21:38	22:38	60	166713500		패션의류	69900	https://live.ecomm-data.com/report/hsshow/4c89aec275a958d8b2655580001c0bf9	https://www.gsshop.com/prd/prd.gs?prdid=1103486689&brddate=20260714213800&pgmID=13307&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260616	21:40	22:40	60	[공기청정/18+6형/2in1] LG 휘센 AI 오브제컬렉션 쿨 에어컨 FQ18GC2EA2	LG	[공기청정/18+6형/2in1] LG 휘센 AI 오브제컬렉션 쿨 에어컨 FQ18GC2EA2	단순	21:40	22:40	60	121320000		디지털/가전	2304000	https://live.ecomm-data.com/report/hsshow/352bb1d43756883cfe15809150224544	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250154680
롯데원티비	20260616	21:40	22:40	60	[상담예약] ★ 정수기 렌탈 ★ 	상담예약	[상담예약] ★ 정수기 렌탈 ★ 	단순	21:40	22:40	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/aa7186915007d4d6d0bc0ae730f43436	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12870662
NS홈쇼핑	20260616	21:40	22:46	66	드모아베개	드모아베개	드모아베개	복합	21:40	22:46	66	195001000		가구/인테리어	169000	https://live.ecomm-data.com/report/hsshow/dc724d70e414eb904a445a7be8b63602	https://m.nsmall.com/goods/35957300
NS홈쇼핑 샵플러스	20260616	21:41	22:43	62	신일서큘레이터1	신일	신일서큘레이터1	단순	21:41	22:43	62	43426400		디지털/가전	222400	https://live.ecomm-data.com/report/hsshow/49e1d0847f098b29696f2e1e33c313d2	https://m.nsmall.com/goods/35990314
CJ온스타일 플러스	20260616	21:45	22:45	60	[프리미엄 에디션T] 라지킹_텐셀모달100 냉감침구 풀패키지	라지킹_텐셀모달100	[프리미엄 에디션T] 라지킹_텐셀모달100 냉감침구 풀패키지	복합	21:45	22:45	60	201545500		가구/인테리어	174900	https://live.ecomm-data.com/report/hsshow/0eb51eb7ea41ce8b530d07fbe7d464bb	https://display.cjonstyle.com/p/item/2084980456
홈앤쇼핑	20260616	21:45	22:27	42	[방송에서만][H.LABEL] 26 SUMMER 오픈카라 벨티드 원피스1종 (+팬던트 벨트)	방송에서만	[방송에서만][H.LABEL] 26 SUMMER 오픈카라 벨티드 원피스1종 (+팬던트 벨트)	복합	21:45	22:27	42	465872400		패션의류	59900	https://live.ecomm-data.com/report/hsshow/23ddfa4d6f32435f6c1027a528eb1f32	http://www.hnsmall.com/display/goods.do?goods_code=80527349
롯데홈쇼핑	20260616	21:45	22:55	70	[LBL] (런칭가 79,000원)26SS 프렌치린넨 블렌디드 슬리브리스 니트 3종	26SS	[LBL] (런칭가 79,000원)26SS 프렌치린넨 블렌디드 슬리브리스 니트 3종	복합	21:45	22:55	70	251063000		패션의류	59000	https://live.ecomm-data.com/report/hsshow/6375b84b7b874003d6a85c7556d35426	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909818
GS홈쇼핑	20260616	21:45	23:55	130	라삐아프 울혼방 버튼업 케이프 가디건 1종 [런칭 가격 59,900원]	라삐아프	라삐아프 울혼방 버튼업 케이프 가디건 1종 [런칭 가격 59,900원]	복합	21:45	23:55	130	1475548000		패션의류	59900	https://live.ecomm-data.com/report/hsshow/680cbd5488a5c1ba6c51231610ad62ec	https://www.gsshop.com/prd/prd.gs?prdid=1103681547&brddate=20260714214500&pgmID=13392&ordChannel=WE&tveshop=Y
공영쇼핑	20260616	21:45	22:50	65	[라꾸라꾸골드] 접이식 이동형 침대_온도조절가능	접이식	[라꾸라꾸골드] 접이식 이동형 침대_온도조절가능	복합	21:45	22:50	65	220738000		가구/인테리어	0	https://live.ecomm-data.com/report/hsshow/92595c273bdb4b8aae3145701437e4db	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11917413
CJ온스타일	20260616	21:45	22:55	70	리덴실100 두피밀도앰플 7박스 7개월분(28병)+앰플2병	리덴실100	리덴실100 두피밀도앰플 7박스 7개월분(28병)+앰플2병	단순	21:45	22:55	70	557937000		화장품/미용	518000	https://live.ecomm-data.com/report/hsshow/a7039501f38d3879eda00ab5356eab87	https://display.cjonstyle.com/p/item/2083340142
현대홈쇼핑	20260616	21:45	22:56	71	 신한라이프 케어받는 암보험	신한라이프	 신한라이프 케어받는 암보험	단순	21:45	22:56	71	2257589120		여가/생활편의	2105960	https://live.ecomm-data.com/report/hsshow/d6c1764edf052d7797fc2798f590b9ac	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250652443
SK스토아	20260616	22:31	23:31	60	[채널1]○(무)AIA원스톱프리미엄암보험(갱신형)(IH저압압력솥+프라이팬2종세트)	채널1	[채널1]○(무)AIA원스톱프리미엄암보험(갱신형)(IH저압압력솥+프라이팬2종세트)	단순	22:31	23:31	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/bb9acb96fa4dc40165a597b3374382fc	https://www.skstoa.com/display/goods/63033533
SK스토아	20260616	22:31	23:31	60	[모두시그니처]★NO팁/NO옵션/NO유류인상★ 프리미엄 큐슈 3일/4일	★NO팁/NO옵션/NO유류인상★	[모두시그니처]★NO팁/NO옵션/NO유류인상★ 프리미엄 큐슈 3일/4일	단순	22:31	23:31	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/f11b313a4b82283d310f162222bce7fc	https://www.skstoa.com/display/goods/64848015
쇼핑엔티	20260616	22:33	23:34	61	휴렉 음식물처리기 지니	휴렉	휴렉 음식물처리기 지니	단순	22:33	23:34	61	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/839346585b979eb5216fef14202a23ac	https://www.shoppingntmall.com/display/goods/25525091
