channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
GS홈쇼핑 마이샵	20260707	14:17	14:57	40	도티 26SS 여자 워싱 데님팬츠2종	도티	도티 26SS 여자 워싱 데님팬츠2종	단순	14:17	14:57	40	62824100		패션의류	49900	https://live.ecomm-data.com/report/hsshow/b54430e92f8f6b82311e373227532549	https://www.gsshop.com/prd/prd.gs?prdid=1116954674&brddate=20260715145700&pgmID=12557&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260707	14:20	15:10	50	프리미엄 수제 칸 한우육포 30g x 15개	프리미엄	프리미엄 수제 칸 한우육포 30g x 15개	단순	14:20	15:10	50	39940600	일반식품	식품	32900	https://live.ecomm-data.com/report/hsshow/8021a7e17fe40f116bbab41026ef6cee	http://www.hnsmall.com/display/goods.do?goods_code=81176752
롯데원티비	20260707	14:21	15:01	40	[나에노] ☆방송중에만 / 무료체험 5p☆ 프리미엄 파워 캡슐세제 300개입 (30입*10팩) + 무료체험분 5입 	☆방송중에만	[나에노] ☆방송중에만 / 무료체험 5p☆ 프리미엄 파워 캡슐세제 300개입 (30입*10팩) + 무료체험분 5입 	복합	14:21	15:01	40	7235800		생활/건강	59800	https://live.ecomm-data.com/report/hsshow/7ad0a9a47a5c4881cea68891cb5bc80f	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12908831
롯데홈쇼핑	20260707	14:30	15:30	60	[메리츠화재] 메리츠화재 받고 또 받는 암보험	메리츠화재	[메리츠화재] 메리츠화재 받고 또 받는 암보험	단순	14:30	15:30	60	0	보험	도서	0	https://live.ecomm-data.com/report/hsshow/99435a934a380c946cc8c4164a7e4c92	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910985
NS홈쇼핑	20260707	14:30	15:32	62	예다함상조	예다함+	예다함상조	단순	14:30	15:32	62	0	일반렌탈	생활/건강	0	https://live.ecomm-data.com/report/hsshow/e103a512805d1b1e2c85ff50a74ae913	https://m.nsmall.com/goods/36039766
SK스토아	20260707	14:31	15:31	60	[1+1세트] 스타일리스 마그넷 에어젯 무선 선풍기 SMF-E5100	스타일리스	[1+1세트] 스타일리스 마그넷 에어젯 무선 선풍기 SMF-E5100	단순	14:31	15:31	60	47823200	가전	디지털/가전	59600	https://live.ecomm-data.com/report/hsshow/c0b64c89d92d43cf42c16a1a2c82784e	https://www.skstoa.com/display/goods/64718120
신세계쇼핑	20260707	14:33	15:35	62	☆핫썸머 초특가☆ 26SS 젬마 인견 플라워 와이드팬츠 5종	☆핫썸머	☆핫썸머 초특가☆ 26SS 젬마 인견 플라워 와이드팬츠 5종	단순	14:33	15:35	62	37317700	의류	패션의류	59900	https://live.ecomm-data.com/report/hsshow/238322800885a8d082594492d5205caf	https://www.shinsegaetvshopping.com/display/detail/1001420700
신세계쇼핑	20260707	14:33	15:35	62	[26SS최신상]조이너스  썸머 가디건 2종	조이너스	[26SS최신상]조이너스  썸머 가디건 2종	단순	14:33	15:35	62	51049900	의류	패션의류	59900	https://live.ecomm-data.com/report/hsshow/292645186bc2d49c57dc0636b47d3814	https://www.shinsegaetvshopping.com/display/detail/1000380013
쇼핑엔티	20260707	14:34	15:34	60	[단독사은품]쿠쿠 10인용 열판 압력밥솥 CRP-QKHS1010BGW/BGB	쿠쿠	[단독사은품]쿠쿠 10인용 열판 압력밥솥 CRP-QKHS1010BGW/BGB	단순	14:34	15:34	60	69633000	가전	디지털/가전	215000	https://live.ecomm-data.com/report/hsshow/1f0af1657aef922599583f5e3fee0389	https://www.shoppingntmall.com/display/goods/25662520
GS홈쇼핑	20260707	14:35	15:35	60	한일전기 무선 폴딩 써큘레이터 2대구성 (화이트/그린)	한일전기	한일전기 무선 폴딩 써큘레이터 2대구성 (화이트/그린)	단순	14:35	15:35	60	77890000	가전	디지털/가전	258000	https://live.ecomm-data.com/report/hsshow/5720bc471baff92c862aa32b31659ebf	https://www.gsshop.com/prd/prd.gs?prdid=1118824385&brddate=20260707143500&pgmID=872&ordChannel=WE&tveshop=Y
CJ온스타일	20260707	14:35	15:30	55	[동가게pick]프리미엄 탄소필터 샤워기 + 탄소필터세트	아토젯	[동가게pick]프리미엄 탄소필터 샤워기 + 탄소필터세트	단순	14:35	15:30	55	59904600	리빙/주방	생활/건강	83900	https://live.ecomm-data.com/report/hsshow/e47f2bb60453e8df0dc10ff175b0b0df	https://display.cjonstyle.com/p/item/2084494892?channelCode=30002002
KT알파쇼핑	20260707	14:36	15:37	61	오렐리안_풍기인견브라탑	풍기인견	오렐리안_풍기인견브라탑	단순	14:36	15:37	61	46602200	언더웨어	패션의류	59900	https://live.ecomm-data.com/report/hsshow/d245645043dd961691276539d962c1de	https://m.kshop.co.kr/display/product/10041863
현대홈쇼핑 플러스샵	20260707	14:40	15:00	20	100% 국내산 햇 찰 옥수수 35개 (출고당일 새벽수확 일 500개 한정)	100%	100% 국내산 햇 찰 옥수수 35개 (출고당일 새벽수확 일 500개 한정)	단순	14:40	15:00	20	12558000		식품	29900	https://live.ecomm-data.com/report/hsshow/864bd1d0d1f63774d0ca4361d1fe29f1	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251597854
NS홈쇼핑 샵플러스	20260707	14:41	15:42	61	삼성금거래소1	삼성금거래소	삼성금거래소1	단순	14:41	15:42	61	58487000		패션잡화	655000	https://live.ecomm-data.com/report/hsshow/119971b2de71b283778f6c8f3b322c7e	https://m.nsmall.com/goods/36027037
CJ온스타일 플러스	20260707	14:45	15:45	60	[온플]26SS 스터드 아트웍 티셔츠 3종	26SS	[온플]26SS 스터드 아트웍 티셔츠 3종	단순	14:45	15:45	60	88761000		패션의류	59000	https://live.ecomm-data.com/report/hsshow/3de2f7f90eee5100c9e7bf6c272c8eb6	https://display.cjonstyle.com/p/item/2078834443
공영쇼핑	20260707	14:45	15:40	55	26 햇 지리산 산청 씻어나온 버블 오디 1kg*4팩	26	26 햇 지리산 산청 씻어나온 버블 오디 1kg*4팩	단순	14:45	15:40	55	89136600	일반식품	식품	39900	https://live.ecomm-data.com/report/hsshow/82c86e81e779725d83ef6dc87a0dbab2	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11943581
GS홈쇼핑 마이샵	20260707	14:57	15:38	41	헤르츠아뜰리에 오브제 탈취제 4P 구성	헤르츠아뜰리에	헤르츠아뜰리에 오브제 탈취제 4P 구성	단순	14:57	15:38	41	49951300		생활/건강	65800	https://live.ecomm-data.com/report/hsshow/55d07e4d290a1530fb41920593e804af	https://www.gsshop.com/prd/prd.gs?prdid=1122661220&brddate=20260712143700&pgmID=6742&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260707	15:00	15:40	40	[70%세일] [패밀리구성] 유기농 레몬즙 10박스+레자몽즙 6박스 (16박스 240포)	유기농	[70%세일] [패밀리구성] 유기농 레몬즙 10박스+레자몽즙 6박스 (16박스 240포)	단순	15:00	15:40	40	20748000		식품	57000	https://live.ecomm-data.com/report/hsshow/321372d02f7adfdee161a449a4917aa3	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251321902
롯데원티비	20260707	15:01	15:41	40	[허브이오] □[방송에서만 반값세일]허브이오 파로 효소 12박스(박스 당 3g x30포)	허브이오	[허브이오] □[방송에서만 반값세일]허브이오 파로 효소 12박스(박스 당 3g x30포)	단순	15:01	15:41	40	1990000		식품	199000	https://live.ecomm-data.com/report/hsshow/2109569794a61a146f07cb7b933c4dd4	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12901107
홈앤쇼핑	20260707	15:10	16:00	50	정준호 양심참기름 200mlx5개 + 참깨박 1kg	정준호	정준호 양심참기름 200mlx5개 + 참깨박 1kg	단순	15:10	16:00	50	48026600	일반식품	식품	43900	https://live.ecomm-data.com/report/hsshow/af4eac0f7b378ef8a9194a1405c4859e	http://www.hnsmall.com/display/goods.do?goods_code=60229190
CJ온스타일	20260707	15:30	16:30	60	셀리노바 인터벤션 듀오 4박스 4개월분 (앰플 7ml 10병+크림 45g 1통+전용오프너 1개)	엑소머	셀리노바 인터벤션 듀오 4박스 4개월분 (앰플 7ml 10병+크림 45g 1통+전용오프너 1개)	단순	15:30	16:30	60	95140000	미용	화장품/미용	398000	https://live.ecomm-data.com/report/hsshow/430c2a438ae15de40cc7ef7bd9f51131	https://display.cjonstyle.com/p/item/2080554871?channelCode=30002002
NS홈쇼핑	20260707	15:30	16:30	60	보넬드그린주스	보넬드	보넬드그린주스	단순	15:30	16:30	60	51777000	건강식품	식품	99000	https://live.ecomm-data.com/report/hsshow/581afb8e63b9bd040fa113503ef2fb6a	https://m.nsmall.com/goods/36025575
롯데홈쇼핑	20260707	15:30	16:30	60	[정담식] 정담식 포기김치 10kg	정담식	[정담식] 정담식 포기김치 10kg	단순	15:30	16:30	60	50393700	일반식품	식품	39900	https://live.ecomm-data.com/report/hsshow/7c9b10f62debfe451124253bee4866c0	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12899393
SK스토아	20260707	15:31	16:31	60	[한정패키지]동국제약 마데카 크림 타이트리프팅 70ml 3개 + 50ml 6개 + (체험분)1ml 7개 + 종이팩 2개	동국제약	[한정패키지]동국제약 마데카 크림 타이트리프팅 70ml 3개 + 50ml 6개 + (체험분)1ml 7개 + 종이팩 2개	단순	15:31	16:31	60	39045780	미용	화장품/미용	99900	https://live.ecomm-data.com/report/hsshow/51135395ee0a7ba242615b965ea8b7a2	https://www.skstoa.com/display/goods/64933844
쇼핑엔티	20260707	15:33	16:33	60	26SS 레드캠프 스트레치 냉감 남성 팬츠 3종	레드캠프	26SS 레드캠프 스트레치 냉감 남성 팬츠 3종	단순	15:33	16:33	60	42879200	의류	패션의류	59900	https://live.ecomm-data.com/report/hsshow/d7f90fb07f21a8a6f5d35a6ef976b25b	https://www.shoppingntmall.com/display/goods/27962749
신세계쇼핑	20260707	15:34	16:34	60	삼육두유 검은콩 볶은귀리 60팩 + 흑임자두유 45팩 (총105팩)	삼육두유	삼육두유 검은콩 볶은귀리 60팩 + 흑임자두유 45팩 (총105팩)	단순	15:34	16:34	60	28956000	일반식품	식품	56900	https://live.ecomm-data.com/report/hsshow/d1f6ff4aa5c22de372c4a15b299b0560	https://www.shinsegaetvshopping.com/display/detail/20062031
신세계쇼핑	20260707	15:34	16:34	60	인산가 죽염담은 녹두삼계탕 1,200g x 7팩 + 인산가 죽염 150g x 1통	인산가	인산가 죽염담은 녹두삼계탕 1,200g x 7팩 + 인산가 죽염 150g x 1통	단순	15:34	16:34	60	57152700	일반식품	식품	69900	https://live.ecomm-data.com/report/hsshow/f0eb2163a3bbdf66514917206973ae50	https://www.shinsegaetvshopping.com/display/detail/1002343213
GS홈쇼핑	20260707	15:35	16:35	60	덴프스 LGG 덴마크 유산균이야기 12개월분	덴프스	덴프스 LGG 덴마크 유산균이야기 12개월분	단순	15:35	16:35	60	62130000	건강식품	식품	198000	https://live.ecomm-data.com/report/hsshow/e6cd7acb6d44f84cd44e0cb35549b2a8	https://www.gsshop.com/prd/prd.gs?prdid=94387286&brddate=20260707153500&pgmID=13352&ordChannel=WE&tveshop=Y
KT알파쇼핑	20260707	15:36	16:36	60	농협_복숭아	농협	농협_복숭아	단순	15:36	16:36	60	77590500	일반식품	식품	29900	https://live.ecomm-data.com/report/hsshow/7da5b7f56daf77144e047db9a5416956	https://m.kshop.co.kr/display/product/9551938
GS홈쇼핑 마이샵	20260707	15:38	16:38	60	D_미녀의 석류 콜라겐 (25g) 8박스 총 200포	D_미녀의	D_미녀의 석류 콜라겐 (25g) 8박스 총 200포	단순	15:38	16:38	60	95436000		식품	111000	https://live.ecomm-data.com/report/hsshow/33742fd1cb88c401c0aa583ae9a452c6	https://www.gsshop.com/prd/prd.gs?prdid=1103327579&brddate=20260707153800&pgmID=13352&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260707	15:40	16:40	60	[현대단독]26NEW 진짜편한속옷 매끈 쿨프리컷 브라팬티 4세트(8종)	26NEW	[현대단독]26NEW 진짜편한속옷 매끈 쿨프리컷 브라팬티 4세트(8종)	단순	15:40	16:40	60	56365900		패션의류	59900	https://live.ecomm-data.com/report/hsshow/4337a9778db89621b70589fbf604dd5e	https://www.hmall.com/md/pda/itemPtc?slitmCd=2249206071
공영쇼핑	20260707	15:40	16:40	60	[남씨보은] 국내산 자포니카 특대 민물장어 1.1kg(5~6미)+소스4봉+초생강2봉	국내산	[남씨보은] 국내산 자포니카 특대 민물장어 1.1kg(5~6미)+소스4봉+초생강2봉	단순	15:40	16:40	60	66005500	일반식품	식품	39900	https://live.ecomm-data.com/report/hsshow/c00d6104900fdf0f31bcca7d446f2029	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11939911
현대홈쇼핑	20260707	15:40	16:35	55	라일앤스콧 26SS 여성 피그먼트 라운드 티셔츠 2종	라일앤스콧	라일앤스콧 26SS 여성 피그먼트 라운드 티셔츠 2종	단순	15:40	16:35	55	102907000	의류	패션의류	59000	https://live.ecomm-data.com/report/hsshow/ec6ae6e39401626cc342d817dabe3b3c	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251877011&preview=true
NS홈쇼핑 샵플러스	20260707	15:41	16:42	61	해남땅끝마을김치1	해남	해남땅끝마을김치1	단순	15:41	16:42	61	45202500		식품	36900	https://live.ecomm-data.com/report/hsshow/65d15a1c84e3b36a19b060048f045919	https://m.nsmall.com/goods/36003396
롯데원티비	20260707	15:41	16:41	60	[파나세리나] ○(런칭가 79,900원)26SS 플라워 자수 티블라우스+스커트 SET	파나세리나	[파나세리나] ○(런칭가 79,900원)26SS 플라워 자수 티블라우스+스커트 SET	단순	15:41	16:41	60	0		패션의류	59900	https://live.ecomm-data.com/report/hsshow/f4c82b1d68559ac32039e01f0294e02e	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12901554
CJ온스타일 플러스	20260707	15:45	16:45	60	[TV쇼핑] 착즙기 Series H420 3색	착즙기	[TV쇼핑] 착즙기 Series H420 3색	단순	15:45	16:45	60	36926000		디지털/가전	419000	https://live.ecomm-data.com/report/hsshow/ef392b1025a2916fbd4905b81d6baeae	https://display.cjonstyle.com/p/item/2077020897
홈앤쇼핑	20260707	16:00	16:50	50	[26년 햇수확] 시골잡곡 제주 찰보리 500g x 10팩( 총 5kg )	시골잡곡	[26년 햇수확] 시골잡곡 제주 찰보리 500g x 10팩( 총 5kg )	단순	16:00	16:50	50	49864500	일반식품	식품	31500	https://live.ecomm-data.com/report/hsshow/bc59fdab55a0e7933ea18a8fe2cd513c	http://www.hnsmall.com/display/goods.do?goods_code=80362603
NS홈쇼핑	20260707	16:30	17:10	40	순살고등어	순살고등어	순살고등어	단순	16:30	17:10	40	60920500	일반식품	식품	49900	https://live.ecomm-data.com/report/hsshow/164de558f4903e0a3636ee986002d1b9	https://m.nsmall.com/goods/35914947
롯데홈쇼핑	20260707	16:30	17:30	60	[관절엔 콘드로이친] ★방송에서만 오메가3 2박스 더!★ [12개월] 관절엔 콘드로이친 1200 12박스 + 식물성 오메가3 600 2박스	관절엔 콘드로이친	[관절엔 콘드로이친] ★방송에서만 오메가3 2박스 더!★ [12개월] 관절엔 콘드로이친 1200 12박스 + 식물성 오메가3 600 2박스	단순	16:30	17:30	60	94671000	건강식품	식품	648000	https://live.ecomm-data.com/report/hsshow/a260b0cfbce4158a9a5ee83f1d425008	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12902578
CJ온스타일	20260707	16:30	17:30	60	[방송중 상담만 받아도 혜택](무)AIA 원스톱 프리미엄 암보험	AIA	[방송중 상담만 받아도 혜택](무)AIA 원스톱 프리미엄 암보험	단순	16:30	17:30	60	0	보험	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/be6e1357e1702a858019b73effbd55dc	https://display.cjonstyle.com/p/item/2076915664?channelCode=30002002
SK스토아	20260707	16:31	17:31	60	(건강동행 특집 99천원 특가)락토핏 코어맥스 16개월분 + 핸디 냉각선풍기 | 원산지 : 상품정보 참조	락토핏	(건강동행 특집 99천원 특가)락토핏 코어맥스 16개월분 + 핸디 냉각선풍기 | 원산지 : 상품정보 참조	단순	16:31	17:31	60	37620000	건강식품	식품	99000	https://live.ecomm-data.com/report/hsshow/d2c912de42efe3d6cabcf5b3c4944620	https://www.skstoa.com/display/goods/63972691
쇼핑엔티	20260707	16:33	17:33	60	[만블링] 한우 1++ 구이 세트 150g X 8팩 (총1.2kg)	한우	[만블링] 한우 1++ 구이 세트 150g X 8팩 (총1.2kg)	단순	16:33	17:33	60	61418800	일반식품	식품	65900	https://live.ecomm-data.com/report/hsshow/2cc65702e4ba074656eaa9ec6e27140e	https://www.shoppingntmall.com/display/goods/28325086
신세계쇼핑	20260707	16:34	17:34	60	2만인하  헤드(HEAD) 여성 맥스컴포트 에너지 쿠셔닝화	2만인하	2만인하  헤드(HEAD) 여성 맥스컴포트 에너지 쿠셔닝화	단순	16:34	17:34	60	83249000	잡화/주얼리	패션잡화	59000	https://live.ecomm-data.com/report/hsshow/a8b680558738560e7b8311840240876f	https://www.shinsegaetvshopping.com/display/detail/20071595
GS홈쇼핑	20260707	16:35	17:35	60	라이필 더마콜라겐 시그니처RN 초저분자 어린콜라겐 10병+방송에서만 3병더	라이필	라이필 더마콜라겐 시그니처RN 초저분자 어린콜라겐 10병+방송에서만 3병더	단순	16:35	17:35	60	130320000	건강식품	식품	300000	https://live.ecomm-data.com/report/hsshow/04dbd659f8232037fce45b674f6f3ca1	https://www.gsshop.com/prd/prd.gs?prdid=1097360515&brddate=20260710203500&pgmID=13401&ordChannel=WE&tveshop=Y
현대홈쇼핑	20260707	16:35	17:30	55	[기본구성] 리파 카사 M1 (색상선택) + M1 바운싱 크림	리파	[기본구성] 리파 카사 M1 (색상선택) + M1 바운싱 크림	단순	16:35	17:30	55	57730000	미용	화장품/미용	135000	https://live.ecomm-data.com/report/hsshow/25d7149c2a45be69a18262f5ad39d310	https://www.hmall.com/md/pda/itemPtc?slitmCd=2244972861&preview=true
KT알파쇼핑	20260707	16:36	17:36	60	이지케이_요실금치료기	이지케이	이지케이_요실금치료기	단순	16:36	17:36	60	0	일반렌탈	생활/건강	0	https://live.ecomm-data.com/report/hsshow/e82780a682e5541151287ee6a8fbc429	https://m.kshop.co.kr/display/product/8423738
GS홈쇼핑 마이샵	20260707	16:38	17:38	60	빅마마 이혜정의 아주 맛있는 토종닭 누룽지백숙 1.45kgx4팩+누룽지 50g*4팩	빅마마	빅마마 이혜정의 아주 맛있는 토종닭 누룽지백숙 1.45kgx4팩+누룽지 50g*4팩	단순	16:38	17:38	60	64632100		식품	59900	https://live.ecomm-data.com/report/hsshow/bbf0bf4936a219b33d013bb1fefd7ab3	https://www.gsshop.com/prd/prd.gs?prdid=1126773864&brddate=20260712025100&pgmID=6997&ordChannel=WE&tveshop=Y
공영쇼핑	20260707	16:40	17:40	60	[렌탈]제일아쿠아 퓨리싱크 플러스(LOCA X Speacial SE)_20260707	제일아쿠아	[렌탈]제일아쿠아 퓨리싱크 플러스(LOCA X Speacial SE)_20260707	단순	16:40	17:40	60	0	일반렌탈	가구/인테리어	0	https://live.ecomm-data.com/report/hsshow/123a5956fec3797fc5a44710131bacf4	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11947613
현대홈쇼핑 플러스샵	20260707	16:40	17:20	40	[TAG] 태그 26SS 아메리칸 레터링 티셔츠 5종	태그	[TAG] 태그 26SS 아메리칸 레터링 티셔츠 5종	단순	16:40	17:20	40	42115600		패션의류	49900	https://live.ecomm-data.com/report/hsshow/442e2164cd8ef30928526120b716fece	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248829070
NS홈쇼핑 샵플러스	20260707	16:41	17:42	61	갈비탕1	지극진성	갈비탕1	단순	16:41	17:42	61	62056400		식품	59900	https://live.ecomm-data.com/report/hsshow/829ecf2cfeeae8898c1df01d87fd4b9e	https://m.nsmall.com/goods/36021702
롯데원티비	20260707	16:41	17:41	60	[샤크닌자] 샤크 무선청소기 에보파워시스템 FIT+(LC150KRBL)+사은품 샤크 서큘레이터(FA050KR)	샤크	[샤크닌자] 샤크 무선청소기 에보파워시스템 FIT+(LC150KRBL)+사은품 샤크 서큘레이터(FA050KR)	단순	16:41	17:41	60	28934000		디지털/가전	629000	https://live.ecomm-data.com/report/hsshow/a725a351d8170e041c6fccbc4f908687	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911115
CJ온스타일 플러스	20260707	16:45	17:15	30	카무트® 영양견과바 420g(21gx20개입) x 4박스 / 총 80개	카무트®	카무트® 영양견과바 420g(21gx20개입) x 4박스 / 총 80개	단순	16:45	17:15	30	26015000		식품	58900	https://live.ecomm-data.com/report/hsshow/6c30b3399de98083c64123e703f83266	https://display.cjonstyle.com/p/item/2061862665
홈앤쇼핑	20260707	16:50	17:40	50	[렌탈] 코웨이아이콘정수기3	코웨이	[렌탈] 코웨이아이콘정수기3	단순	16:50	17:40	50	0	일반렌탈	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/c51f3e6d885b7bef2c18b811a50df197	http://www.hnsmall.com/display/goods.do?goods_code=74061127
NS홈쇼핑	20260707	17:10	17:50	40	완도손질전복	특대사이즈	완도손질전복	단순	17:10	17:50	40	68525600	일반식품	생활/건강	59900	https://live.ecomm-data.com/report/hsshow/4e4b853b53875e28a62660cb1131a939	https://m.nsmall.com/goods/36041935
CJ온스타일 플러스	20260707	17:15	17:45	30	배나무골 무항생제 연잎 훈제오리 슬라이스 400g x 5팩	배나무골	배나무골 무항생제 연잎 훈제오리 슬라이스 400g x 5팩	단순	17:15	17:45	30	15454200		식품	58900	https://live.ecomm-data.com/report/hsshow/3175a435de0caad7ab3af1ca702befcc	https://display.cjonstyle.com/p/item/2086673738
현대홈쇼핑 플러스샵	20260707	17:20	18:00	40	박준면의 김치이야기 포기김치4kg+총각김치1kg	박준면의	박준면의 김치이야기 포기김치4kg+총각김치1kg	단순	17:20	18:00	40	51178500		식품	45900	https://live.ecomm-data.com/report/hsshow/695adc826050e0267e3c002d3e2b7151	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251290001
CJ온스타일	20260707	17:30	18:30	60	(방송에서만 1팩 더) 정호영 셰프의 기운센 민물장어구이 150g x 7팩+1팩 / 총8팩	정호영셰프	(방송에서만 1팩 더) 정호영 셰프의 기운센 민물장어구이 150g x 7팩+1팩 / 총8팩	단순	17:30	18:30	60	137381900	일반식품	식품	115800	https://live.ecomm-data.com/report/hsshow/146ba8a08ab7849c6cca6dcc51d2dd1b	https://display.cjonstyle.com/p/item/2088294527?channelCode=30002002
현대홈쇼핑	20260707	17:30	18:30	60	[올바른가] 박정수 자연산 통 골뱅이 장 (총100미)	박정수	[올바른가] 박정수 자연산 통 골뱅이 장 (총100미)	단순	17:30	18:30	60	242535100	일반식품	식품	59900	https://live.ecomm-data.com/report/hsshow/6a96a1dff3850ccc56015715a8832d39	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251865074&preview=true
롯데홈쇼핑	20260707	17:30	18:30	60	[주영엔에스] ★방송에서만 3만원 할인+오메가3 2박스 ★ 근력과 지방감소를 위한 HW 오곡맛 6박스 + 전용보틀 2개 + 식물성 오메가3 600 2박스	주영엔에스	[주영엔에스] ★방송에서만 3만원 할인+오메가3 2박스 ★ 근력과 지방감소를 위한 HW 오곡맛 6박스 + 전용보틀 2개 + 식물성 오메가3 600 2박스	단순	17:30	18:30	60	43990000	건강식품	식품	329000	https://live.ecomm-data.com/report/hsshow/de20ac9c246d37781be9c5d9d470beab	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12912848
SK스토아	20260707	17:31	18:31	60	26SS 여성 썸머 하프 플레어 자켓	26SS	26SS 여성 썸머 하프 플레어 자켓	단순	17:31	18:31	60	68520000	의류	스포츠/레저	69000	https://live.ecomm-data.com/report/hsshow/273b372c500ac6c2d2d02a23ab39d4de	https://www.skstoa.com/display/goods/62958324
SK스토아	20260707	17:31	18:31	60	(19kg)LG 통돌이 AI 세탁기 블랙 T19MX7A + 인덕션	LG	(19kg)LG 통돌이 AI 세탁기 블랙 T19MX7A + 인덕션	단순	17:31	18:31	60	34980000	가전	디지털/가전	810000	https://live.ecomm-data.com/report/hsshow/4e1a4f6ac327513036a154441c84e937	https://www.skstoa.com/display/goods/57743413
쇼핑엔티	20260707	17:33	18:32	59	[방송에서만 2팩 더!!] 김하진 궁중 한우 도가니수육탕 700g × 10팩 + 700g × 2팩 (총 12팩)_실온보관	김하진	[방송에서만 2팩 더!!] 김하진 궁중 한우 도가니수육탕 700g × 10팩 + 700g × 2팩 (총 12팩)_실온보관	단순	17:33	18:32	59	60978200	일반식품	식품	59900	https://live.ecomm-data.com/report/hsshow/a6ff80cd6c5bf733d0b482e3bfa3c7a4	https://www.shoppingntmall.com/display/goods/15832063
신세계쇼핑	20260707	17:34	18:35	61	[방송에서만 8주분 더+냉감매트] 대원제약 모발콜라겐 3X 총 32주분	대원제약	[방송에서만 8주분 더+냉감매트] 대원제약 모발콜라겐 3X 총 32주분	단순	17:34	18:35	61	26626000	건강식품	식품	198000	https://live.ecomm-data.com/report/hsshow/3da7ec3c9d41c87cebb54f8ce1c7c679	https://www.shinsegaetvshopping.com/display/detail/1002572283
GS홈쇼핑	20260707	17:35	18:35	60	하루틴 리포좀 비타민C 프로 12+ 3개월분(총 15개월분)+ 리포좀 글루타치온 10포 3박스 + 손흥민 텀블러 1개	하루틴	하루틴 리포좀 비타민C 프로 12+ 3개월분(총 15개월분)+ 리포좀 글루타치온 10포 3박스 + 손흥민 텀블러 1개	단순	17:35	18:35	60	142016000	건강식품	식품	209000	https://live.ecomm-data.com/report/hsshow/ecb80c0664c9d410d0e652a1dc598239	https://www.gsshop.com/prd/prd.gs?prdid=1127933501&brddate=20260707173500&pgmID=13352&ordChannel=WE&tveshop=Y
KT알파쇼핑	20260707	17:36	18:36	60	캠포릭_트레킹화(여름)	캠포릭	캠포릭_트레킹화(여름)	단순	17:36	18:36	60	46446600	잡화/주얼리	패션잡화	39800	https://live.ecomm-data.com/report/hsshow/cde3692687379512d705b6811330b2cc	https://m.kshop.co.kr/display/product/9119457
GS홈쇼핑 마이샵	20260707	17:38	18:38	60	동경밥상 시그니처 민물장어구이 750g(4미) 블랙소스 50g x 3개 레드소스 50g x 3개	동경밥상	동경밥상 시그니처 민물장어구이 750g(4미) 블랙소스 50g x 3개 레드소스 50g x 3개	단순	17:38	18:38	60	52574200		식품	79900	https://live.ecomm-data.com/report/hsshow/20f164db3e724b28ec0c3862681715c3	https://www.gsshop.com/prd/prd.gs?prdid=1124313635&brddate=20260707173800&pgmID=6997&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260707	17:40	18:40	60	[제주할망] 100% 제주산 메밀순면세트(메밀면  x15팩+동치미육수 8팩+ 비빔장 7팩)	100%	[제주할망] 100% 제주산 메밀순면세트(메밀면  x15팩+동치미육수 8팩+ 비빔장 7팩)	단순	17:40	18:40	60	149450500	일반식품	식품	59900	https://live.ecomm-data.com/report/hsshow/35e0e87a10e92e6fc970b06799313b21	http://www.hnsmall.com/display/goods.do?goods_code=80565613
공영쇼핑	20260707	17:40	18:40	60	[품애복] 1등급 무항생제 오리로스 14팩 (총 2.1kg)	1등급	[품애복] 1등급 무항생제 오리로스 14팩 (총 2.1kg)	단순	17:40	18:40	60	83071800	일반식품	식품	39900	https://live.ecomm-data.com/report/hsshow/e7b623952c52c0f01ccbefa170e54834	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11805870
