channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
신세계쇼핑	20260605	21:36	22:37	61	26년] 남성 네파 이젠벅 썸머 트레킹 슈즈	26년]	26년] 남성 네파 이젠벅 썸머 트레킹 슈즈	복합	21:36	22:37	61	39852000		스포츠/레저	69000	https://live.ecomm-data.com/report/hsshow/4ff2aaa0c0beac4f852cad3bc025826c	https://www.shinsegaetvshopping.com/display/detail/20072833
신세계쇼핑	20260605	21:36	22:37	61	26SS SUMMER 신세계맨즈컬렉션 뉴폴로 카라 풀오버 3SET	26SS	26SS SUMMER 신세계맨즈컬렉션 뉴폴로 카라 풀오버 3SET	복합	21:36	22:37	61	80645000		패션의류	99000	https://live.ecomm-data.com/report/hsshow/aa041593189bda309dbf8dc882cf897c	https://www.shinsegaetvshopping.com/display/detail/20071388
GS홈쇼핑 마이샵	20260605	21:38	22:38	60	방송중7만원세일 FILA [26년신상] 휠라 럭키썸머 브라팬티 4세트	FILA	방송중7만원세일 FILA [26년신상] 휠라 럭키썸머 브라팬티 4세트	단순	21:38	22:38	60	88191900		패션의류	89900	https://live.ecomm-data.com/report/hsshow/b4ae5760a9c304a9dd827537fdc4b239	https://www.gsshop.com/prd/prd.gs?prdid=1116251265&brddate=20260714193800&pgmID=6753&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260605	21:40	22:40	60	[공기청정/18+6형/2in1] LG 휘센 AI 오브제컬렉션 쿨 에어컨 FQ18GC2EA2	LG	[공기청정/18+6형/2in1] LG 휘센 AI 오브제컬렉션 쿨 에어컨 FQ18GC2EA2	단순	21:40	22:40	60	121410000		디지털/가전	2304000	https://live.ecomm-data.com/report/hsshow/34fb06a77e46ff98a50916ac792c8b05	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250154680
홈앤쇼핑	20260605	21:40	22:45	65	[국민영양] 여에스더 PS 포스파티딜세린 10박스(20주분) +블루베리 스틱 1박스	여에스더	[국민영양] 여에스더 PS 포스파티딜세린 10박스(20주분) +블루베리 스틱 1박스	단순	21:40	22:45	65	169812000		식품	89000	https://live.ecomm-data.com/report/hsshow/534b05f910c4ac964c1c48b58275e433	http://www.hnsmall.com/display/goods.do?goods_code=79167044
NS홈쇼핑	20260605	21:40	22:41	61	종근당건강동행 2부	종근당건강동행	종근당건강동행 2부	복합	21:40	22:41	61	109989000		생활/건강	99000	https://live.ecomm-data.com/report/hsshow/69acacf9b07507b259b9293a428c7028	https://m.nsmall.com/goods/35975733
현대홈쇼핑	20260605	21:40	22:41	61	[이가격 마지막] [NEW] 99.9 24K 순금 볼륨 H반지 세트	99.9	[이가격 마지막] [NEW] 99.9 24K 순금 볼륨 H반지 세트	단순	21:40	22:41	61	790023000		패션잡화	3980000	https://live.ecomm-data.com/report/hsshow/a12a31b79af3e84c35f6d1a3e8125516	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250787234
롯데홈쇼핑	20260605	21:40	22:40	60	[달바(화장품)] ★최신상 시즌6/상반기마지막★달바 화이트트러플 엑소세럼 롯데단독패키지(세럼 특대용량 6통+마린세럼 특대용량+중용량 2통+선세럼)	★최신상	[달바(화장품)] ★최신상 시즌6/상반기마지막★달바 화이트트러플 엑소세럼 롯데단독패키지(세럼 특대용량 6통+마린세럼 특대용량+중용량 2통+선세럼)	복합	21:40	22:40	60	165029200		화장품/미용	154900	https://live.ecomm-data.com/report/hsshow/bcfcc64ee9e89b5d5e600d5c578c547c	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12908446
롯데원티비	20260605	21:41	22:40	59	[하리카투어] 하리카투어 내몽골 5일 패키지	하리카투어	[하리카투어] 하리카투어 내몽골 5일 패키지	단순	21:41	22:40	59	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/0d96c3829cf2b23db964faec68acf7c8	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12908457
NS홈쇼핑 샵플러스	20260605	21:41	22:42	61	라코스테1	라코스테	라코스테1	단순	21:41	22:42	61	52785900		패션의류	80100	https://live.ecomm-data.com/report/hsshow/abafa26fb2b863a498168d9f3e330bf6	https://m.nsmall.com/goods/35772596
CJ온스타일	20260605	21:45	22:45	60	[최초/단독] 에어랩 오리진 블루+슈퍼소닉 오리진+라운드 볼륨브러시	에어랩	[최초/단독] 에어랩 오리진 블루+슈퍼소닉 오리진+라운드 볼륨브러시	복합	21:45	22:45	60	499835000		디지털/가전	691200	https://live.ecomm-data.com/report/hsshow/57b5606d0d87d49f85524177116804f3	https://display.cjonstyle.com/p/item/2085523774
CJ온스타일 플러스	20260605	21:45	22:45	60	26SS 쿨 슬럽 라이크라® 에어 슬랙스 3종	26SS	26SS 쿨 슬럽 라이크라® 에어 슬랙스 3종	단순	21:45	22:45	60	98999000		패션의류	99000	https://live.ecomm-data.com/report/hsshow/a17abc19c902934cfe77d0d0cd74340f	https://display.cjonstyle.com/p/item/2081617907
공영쇼핑	20260605	21:45	22:50	65	[전국한우협회]한우먹는날 한우 등심스테이크 150g x 10팩	한우먹는날	[전국한우협회]한우먹는날 한우 등심스테이크 150g x 10팩	단순	21:45	22:50	65	106457700		식품	0	https://live.ecomm-data.com/report/hsshow/edbe8f6a656bf513b966faa6b2cb5656	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11848469
SK스토아	20260605	22:31	23:31	60	(단독)신영와코루 로맨틱블룸 인견 구름 파자마 패키지 (여성)	신영와코루	(단독)신영와코루 로맨틱블룸 인견 구름 파자마 패키지 (여성)	단순	22:31	23:31	60	190518200		패션의류	49900	https://live.ecomm-data.com/report/hsshow/59fd3c307e721b01904a45396639fedb	https://www.skstoa.com/display/goods/63079622
SK스토아	20260605	22:31	23:31	60	○참좋은운전자 한문철변호사플랜(날개없는선풍기)	○참좋은운전자	○참좋은운전자 한문철변호사플랜(날개없는선풍기)	단순	22:31	23:31	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/d406f107d5a08af9a4eb2c6e491837b9	https://www.skstoa.com/display/goods/62867087
쇼핑엔티	20260605	22:33	23:33	60	[노랑풍선] 내몽골 5일/6일 (내몽골직항+NO선택관광+마트료시카 테마파크+현대식게르)	내몽골	[노랑풍선] 내몽골 5일/6일 (내몽골직항+NO선택관광+마트료시카 테마파크+현대식게르)	단순	22:33	23:33	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/aaa78617af17475fe5363ad8e1f643a3	https://www.shoppingntmall.com/display/goods/28082901
KT알파쇼핑	20260605	22:34	23:38	64	로보락_H60	로보락	로보락_H60	단순	22:34	23:38	64	142443000		디지털/가전	399000	https://live.ecomm-data.com/report/hsshow/80768e6cabb720d6bcb72db58ad84e17	https://m.kshop.co.kr/display/product/6162249
신세계쇼핑	20260605	22:36	23:37	61	26년 여성 스케쳐스 고워크 맥스쿠셔닝 플렉스 슬립인스	26년	26년 여성 스케쳐스 고워크 맥스쿠셔닝 플렉스 슬립인스	복합	22:36	23:37	61	143831900		패션잡화	129000	https://live.ecomm-data.com/report/hsshow/4ff9c0de41d8dd7535b0b020c3d59d4c	https://www.shinsegaetvshopping.com/display/detail/20072064
신세계쇼핑	20260605	22:36	23:37	61	26SS 밀레골프 남성 트리코트팬츠 3종세트	26SS	26SS 밀레골프 남성 트리코트팬츠 3종세트	복합	22:36	23:37	61	36365900		패션의류	109000	https://live.ecomm-data.com/report/hsshow/ef5f6ad996c49ad0830a21d0bd1ed877	https://www.shinsegaetvshopping.com/display/detail/20072129
GS홈쇼핑 마이샵	20260605	22:38	23:38	60	최현석 횡성축협 한우 사각피자 20팩(콤비네이션 5팩, 허니불고기 5팩, 콰트로치즈 5팩, 트러플버섯불고기 5팩)	최현석	최현석 횡성축협 한우 사각피자 20팩(콤비네이션 5팩, 허니불고기 5팩, 콰트로치즈 5팩, 트러플버섯불고기 5팩)	단순	22:38	23:38	60	93735900		식품	62910	https://live.ecomm-data.com/report/hsshow/40e68dc25e736b3294a3684024bbfb3d	https://www.gsshop.com/prd/prd.gs?prdid=1091185250&brddate=20260715223800&pgmID=6997&ordChannel=WE&tveshop=Y
롯데원티비	20260605	22:40	23:40	60	[모두투어] 모두투어 청도 3/4일 패키지_노팁&노옵션	모두투어	[모두투어] 모두투어 청도 3/4일 패키지_노팁&노옵션	단순	22:40	23:40	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/1e1d88941c1ef5b4f3b0be65b4758db1	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12907749
NS홈쇼핑	20260605	22:40	23:51	71	보랄듀얼헤드선풍기	보랄	보랄듀얼헤드선풍기	단순	22:40	23:51	71	137326000		디지털/가전	178000	https://live.ecomm-data.com/report/hsshow/3fe3bbceba1535064251c46fecf4efb1	https://m.nsmall.com/goods/35978709
현대홈쇼핑	20260605	22:40	01:10	150	미우미우 하프문 보 백 미디움(5BB193)	미우미우	미우미우 하프문 보 백 미디움(5BB193)	복합	22:40	01:10	150	1377678400		패션잡화	999000	https://live.ecomm-data.com/report/hsshow/6c5036f5f633581eb50afad10ba7eff6	https://www.hmall.com/md/pda/itemPtc?slitmCd=2244480043
현대홈쇼핑 플러스샵	20260605	22:40	23:40	60	한샘 스타일에디션 상담예약	한샘	한샘 스타일에디션 상담예약	단순	22:40	23:40	60	4222626616		여가/생활편의	40602179	https://live.ecomm-data.com/report/hsshow/9cb048a890a40a744a8cfd139292e96e	https://www.hmall.com/md/pda/itemPtc?slitmCd=2227334680
롯데홈쇼핑	20260605	22:40	23:50	70	[베라왕] (vw536) 벨라 선글라스+가방	벨라	[베라왕] (vw536) 벨라 선글라스+가방	복합	22:40	23:50	70	563040000		패션잡화	99000	https://live.ecomm-data.com/report/hsshow/c5dd15f0417376c5fb1896f0696943ba	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12891236
NS홈쇼핑 샵플러스	20260605	22:42	23:43	61	푸마브라탑1	푸마	푸마브라탑1	단순	22:42	23:43	61	67687000		패션의류	59900	https://live.ecomm-data.com/report/hsshow/8446a36254166ce090aa96b551c72a93	https://m.nsmall.com/goods/35968221
CJ온스타일 플러스	20260605	22:45	23:45	60	상해&오진 4일 #아시아나 #NO팁 #NO쇼핑	상해&오진	상해&오진 4일 #아시아나 #NO팁 #NO쇼핑	단순	22:45	23:45	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/0a78886d4cc906e738002309a6d12932	https://display.cjonstyle.com/p/item/2085515713
CJ온스타일	20260605	22:45	23:55	70	[10만원SALE]SK_소이현PICK 국내100% 냉감풀세트	SK_소이현PICK	[10만원SALE]SK_소이현PICK 국내100% 냉감풀세트	복합	22:45	23:55	70	550499500		가구/인테리어	149900	https://live.ecomm-data.com/report/hsshow/4a269a3d067abc857e64635c8b155a03	https://display.cjonstyle.com/p/item/2082089290
홈앤쇼핑	20260605	22:45	23:50	65	[26년 최신상/견미리팩트] 티니올 크리미 팩트 시즌2 트리니티 에디션(본품3+리필3)	티니올	[26년 최신상/견미리팩트] 티니올 크리미 팩트 시즌2 트리니티 에디션(본품3+리필3)	단순	22:45	23:50	65	149870800		화장품/미용	88900	https://live.ecomm-data.com/report/hsshow/89f9a376e3f3f25c89600f0567593a07	http://www.hnsmall.com/display/goods.do?goods_code=75392607
GS홈쇼핑	20260605	22:45	23:55	70	[GS최초공개] 마데카 최신상 글래스 쉴드세럼 유리알패키지	마데카	[GS최초공개] 마데카 최신상 글래스 쉴드세럼 유리알패키지	단순	22:45	23:55	70	240562000		화장품/미용	159000	https://live.ecomm-data.com/report/hsshow/8c6e49c5e6797ac33e88de5380f9eb21	https://www.gsshop.com/prd/prd.gs?prdid=1121472810&brddate=20260605224500&pgmID=6737&ordChannel=WE&tveshop=Y
공영쇼핑	20260605	22:50	23:50	60	[총12kg]해남 땅끝마을 포기김치9kg+총각김치2kg+파김치1kg	해남	[총12kg]해남 땅끝마을 포기김치9kg+총각김치2kg+파김치1kg	단순	22:50	23:50	60	172953400		식품	0	https://live.ecomm-data.com/report/hsshow/55b0f72c6896d2133b15e80d5a2b712a	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11944730
SK스토아	20260605	23:31	00:00	29	휴렉 히트 음식물처리기(HD-9100HTH)	휴렉	휴렉 히트 음식물처리기(HD-9100HTH)	단순	23:31	00:00	29	20950000		디지털/가전	419000	https://live.ecomm-data.com/report/hsshow/5b6da86ea53b345a416dc7e662dfbd87	https://www.skstoa.com/display/goods/62365466
쇼핑엔티	20260605	23:33	00:33	60	(방송에서만)뉴 알레스버 독일산 맥주효모+EGF 샴푸 이승연패키지 완벽더블1KG 4통+중용량 4통	방송에서만	(방송에서만)뉴 알레스버 독일산 맥주효모+EGF 샴푸 이승연패키지 완벽더블1KG 4통+중용량 4통	복합	23:33	00:33	60	17101000		디지털/가전	114000	https://live.ecomm-data.com/report/hsshow/c21d127788420c7bd2585d1112cad0e0	https://www.shoppingntmall.com/display/goods/28064206
KT알파쇼핑	20260605	23:35	00:38	63	아디다스_이지웨어	아디다스_이지웨어	아디다스_이지웨어	복합	23:35	00:38	63	48114000		패션의류	99000	https://live.ecomm-data.com/report/hsshow/93a846836523af71257f0a7ec2d98a01	https://m.kshop.co.kr/display/product/8874155
신세계쇼핑	20260605	23:37	00:00	23	[최대특집]끌레드벨 파워 리프팅팩 최대용량찬스 (리프팅마스크 5개+세럼+브러쉬+상품평 팩 1개)	끌레드벨	[최대특집]끌레드벨 파워 리프팅팩 최대용량찬스 (리프팅마스크 5개+세럼+브러쉬+상품평 팩 1개)	단순	23:37	00:00	23	19234000		화장품/미용	69000	https://live.ecomm-data.com/report/hsshow/ea4c970fecbf8cfe81f4a962aae69217	https://www.shinsegaetvshopping.com/display/detail/20069420
현대홈쇼핑 플러스샵	20260605	23:40	00:40	60	베스트넛츠 프리미엄 견과 100봉 (20g x 20봉 x 5박스)	베스트넛츠	베스트넛츠 프리미엄 견과 100봉 (20g x 20봉 x 5박스)	단순	23:40	00:40	60	45579300		식품	89900	https://live.ecomm-data.com/report/hsshow/89060cbcc383eda974aa29572db6b078	https://www.hmall.com/md/pda/itemPtc?slitmCd=2238849307
롯데원티비	20260605	23:40	00:40	60	[브루노말리] ○[론칭가 299,000원] 피렌체 미디움 토트백	브루노말리	[브루노말리] ○[론칭가 299,000원] 피렌체 미디움 토트백	복합	23:40	00:40	60	37902500		패션잡화	89000	https://live.ecomm-data.com/report/hsshow/98f703fa06e700c842909e03044e2436	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12862384
NS홈쇼핑 샵플러스	20260605	23:42	00:43	61	에어베드1	스위스알파인클럽	에어베드1	단순	23:42	00:43	61	26821750		가구/인테리어	198050	https://live.ecomm-data.com/report/hsshow/0ef34a91b752077a79550900bf1886ed	https://m.nsmall.com/goods/35961689
CJ온스타일 플러스	20260605	23:45	00:45	60	북해도 3박 4일 #노옵션 #오타루숙박	북해도	북해도 3박 4일 #노옵션 #오타루숙박	단순	23:45	00:45	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/a42031ef1483d8e45059a1a938befa1c	https://display.cjonstyle.com/p/item/2085516027
홈앤쇼핑	20260605	23:50	01:00	70	[더 창]프로 엑소볼륨 스칼프 두피 앰플 세트 (2+2)+상품평시 앰플 1통 더	프로	[더 창]프로 엑소볼륨 스칼프 두피 앰플 세트 (2+2)+상품평시 앰플 1통 더	단순	23:50	01:00	70	46588000		화장품/미용	99000	https://live.ecomm-data.com/report/hsshow/60917cddb5d90f6b61afa55c973d9968	http://www.hnsmall.com/display/goods.do?goods_code=78650097
공영쇼핑	20260605	23:50	01:00	70	1만원 인하 [마스케라] 천연 소가죽 펀칭 로퍼(히든 키높이3.5cm)	1만원	1만원 인하 [마스케라] 천연 소가죽 펀칭 로퍼(히든 키높이3.5cm)	단순	23:50	01:00	70	108626700		패션잡화	0	https://live.ecomm-data.com/report/hsshow/8238d4f366fa4c8dac0e2f736d2c5487	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11886293
NS홈쇼핑	20260605	23:50	01:01	71	스와니브쿠션	스와니브	스와니브쿠션	단순	23:50	01:01	71	43907100		화장품/미용	69900	https://live.ecomm-data.com/report/hsshow/8d7a84b362d42fa0d6299332f56d44b0	https://m.nsmall.com/goods/35976458
롯데홈쇼핑	20260605	23:50	01:00	70	[조르쥬 레쉬] 26SS 시퀸 크로쉐 캡슬리브 니트 4종	26SS	[조르쥬 레쉬] 26SS 시퀸 크로쉐 캡슬리브 니트 4종	복합	23:50	01:00	70	169521200		패션의류	69900	https://live.ecomm-data.com/report/hsshow/be079662471879fbbda71d2115ea24a0	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12892330
GS홈쇼핑	20260605	23:55	01:05	70	[TV최초최다비타민볼]로에비타 멜라이트 비타민앰플 에센스 본품 8개+볼 4개	로에비타	[TV최초최다비타민볼]로에비타 멜라이트 비타민앰플 에센스 본품 8개+볼 4개	단순	23:55	01:05	70	64177000		화장품/미용	168000	https://live.ecomm-data.com/report/hsshow/c257e1d4cd58d018931dbe4795995129	https://www.gsshop.com/prd/prd.gs?prdid=1122293586&brddate=20260712235000&pgmID=6737&ordChannel=WE&tveshop=Y
CJ온스타일	20260605	23:55	01:10	75	26SS 리츠 선글라스 HTC31	26SS	26SS 리츠 선글라스 HTC31	복합	23:55	01:10	75	207246000		패션잡화	69000	https://live.ecomm-data.com/report/hsshow/e4040fbd7947bd5aba19251d686d0c30	https://display.cjonstyle.com/p/item/2085510091
