channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
현대홈쇼핑	20260626	03:00	03:30	30	[베스트하임] 제스톰 보냉 스텐무선텀블러 믹서기 플러스 1+1세트 (동일색상 발송)	베스트하임	[베스트하임] 제스톰 보냉 스텐무선텀블러 믹서기 플러스 1+1세트 (동일색상 발송)	단순	03:00	03:30	30	9388000	가전	디지털/가전	109000	https://live.ecomm-data.com/report/hsshow/95a4745f2fb1464ee1c0709785c1ed8f	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250600859&preview=true
GS홈쇼핑 마이샵	20260626	03:01	03:12	11	모르간 26SS 플루이드 밴딩팬츠 3종	모르간	모르간 26SS 플루이드 밴딩팬츠 3종	단순	03:01	03:12	11	0		패션의류	89900	https://live.ecomm-data.com/report/hsshow/88b3b218b9aed167df75b3e3e2a2200b	https://www.gsshop.com/prd/prd.gs?prdid=1105961989&brddate=20260713213800&pgmID=13307&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260626	03:05	03:10	5	[부채도사]동경밥상 시그니처 민물장어구이	동경밥상	[부채도사]동경밥상 시그니처 민물장어구이	단순	03:05	03:10	5	79900		식품	79900	https://live.ecomm-data.com/report/hsshow/73d00da8e933a3e65cb2dfe8bdbd89bc	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251616661
홈앤쇼핑	20260626	03:05	03:55	50	[방송에서만 1+1][후라밍고] 플리츠 풀오버 컬렉션 4종	플리츠	[방송에서만 1+1][후라밍고] 플리츠 풀오버 컬렉션 4종	단순	03:05	03:55	50	26733000	의류	패션의류	39900	https://live.ecomm-data.com/report/hsshow/9eeb7690b408aac466b3b2d8f712bd7e	http://www.hnsmall.com/display/goods.do?goods_code=76224240
CJ온스타일 플러스	20260626	03:05	03:15	10	[주스프레스드]물한방울 섞지않은 HPP 100% 수박주스 6개 + 100%애플망고주스 6개	물한방울	[주스프레스드]물한방울 섞지않은 HPP 100% 수박주스 6개 + 100%애플망고주스 6개	단순	03:05	03:15	10	1317800		식품	58900	https://live.ecomm-data.com/report/hsshow/d088bfce409732ae6280806a85146037	https://display.cjonstyle.com/p/item/2086570490
현대홈쇼핑 플러스샵	20260626	03:10	03:15	5	락앤락 머스트픽 트라이탄 밀폐용기 14종 + 세척솔 2종	락앤락	락앤락 머스트픽 트라이탄 밀폐용기 14종 + 세척솔 2종	단순	03:10	03:15	5	0		생활/건강	118000	https://live.ecomm-data.com/report/hsshow/649b7b14ac673a21669227e063d3dedc	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251498048
GS홈쇼핑 마이샵	20260626	03:12	03:32	20	[라비엘라] 콜라겐 아이크림 11통 + 부스터 프라임	콜라겐	[라비엘라] 콜라겐 아이크림 11통 + 부스터 프라임	단순	03:12	03:32	20	1258200		화장품/미용	69900	https://live.ecomm-data.com/report/hsshow/e45d1d1969f68e10d1fc0fb7ad5e8667	https://www.gsshop.com/prd/prd.gs?prdid=1067229765&brddate=20260707031200&pgmID=6737&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260626	03:15	03:20	5	[베스트하임] 제스톰 초고속 파워 블렌더	제스톰	[베스트하임] 제스톰 초고속 파워 블렌더	단순	03:15	03:20	5	159000		디지털/가전	149000	https://live.ecomm-data.com/report/hsshow/5e1b33ae870049334b01e2c96001fb24	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251456206
CJ온스타일 플러스	20260626	03:15	03:25	10	제습기 뽀송 24L	제습기	제습기 뽀송 24L	단순	03:15	03:25	10	1258000		생활/건강	629000	https://live.ecomm-data.com/report/hsshow/640d3d7b3006e7be88c6834e3362275b	https://display.cjonstyle.com/p/item/2087201650
롯데원티비	20260626	03:19	03:24	5	[그래비티] ○[기본패키지]그래비티 PDRN 헤어리커버리 샴푸 350ml 3개	그래비티	[그래비티] ○[기본패키지]그래비티 PDRN 헤어리커버리 샴푸 350ml 3개	단순	03:19	03:24	5	87000		화장품/미용	87000	https://live.ecomm-data.com/report/hsshow/33e6790b7bd304d7a4de8e749a1718a5	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910879
현대홈쇼핑 플러스샵	20260626	03:20	03:25	5	[부채도사]동경밥상 시그니처 민물장어구이	동경밥상	[부채도사]동경밥상 시그니처 민물장어구이	단순	03:20	03:25	5	0		식품	79900	https://live.ecomm-data.com/report/hsshow/5d41bc7a4b989734c98d8c44f24d154e	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251616661
롯데원티비	20260626	03:24	03:31	7	[임성근] 임성근의 한우 갈비살 250g x 10팩	임성근의	[임성근] 임성근의 한우 갈비살 250g x 10팩	단순	03:24	03:31	7	69900		식품	69900	https://live.ecomm-data.com/report/hsshow/d6ce597d739938ccf6d5a0310067833d	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909595
CJ온스타일	20260626	03:25	03:40	15	25FW 캐시미어100 골지 니트	지스튜디오	25FW 캐시미어100 골지 니트	단순	03:25	03:40	15	1112000	의류	패션잡화	139000	https://live.ecomm-data.com/report/hsshow/50db6172407951c1ef45d11c897fb395	https://display.cjonstyle.com/p/item/2060613955?channelCode=30002002
CJ온스타일 플러스	20260626	03:25	03:35	10	[CJ단독]천혜당 하이드레이션 ORS 8박스	천혜당	[CJ단독]천혜당 하이드레이션 ORS 8박스	단순	03:25	03:35	10	480000		식품	216000	https://live.ecomm-data.com/report/hsshow/9461c67f3232228252e251c3a82f47ae	https://display.cjonstyle.com/p/item/2086739416
현대홈쇼핑 플러스샵	20260626	03:25	03:30	5	락앤락 머스트픽 트라이탄 밀폐용기 14종 + 세척솔 2종	락앤락	락앤락 머스트픽 트라이탄 밀폐용기 14종 + 세척솔 2종	단순	03:25	03:30	5	0		생활/건강	118000	https://live.ecomm-data.com/report/hsshow/c175c3f2eac01c6846c541b3ddacefa6	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251498048
롯데홈쇼핑	20260626	03:25	03:55	30	[서일농원] 서분례 명인 콩물 두유 190ml x 60팩	서일농원	[서일농원] 서분례 명인 콩물 두유 190ml x 60팩	단순	03:25	03:55	30	1242000	일반식품	식품	69000	https://live.ecomm-data.com/report/hsshow/dcf0752106f2fedece96f2ba536750c7	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911021
현대홈쇼핑	20260626	03:30	03:50	20	디아루체 26 SS 이터니티 플라워 볼륨 코튼 블라우스	디아루체	디아루체 26 SS 이터니티 플라워 볼륨 코튼 블라우스	단순	03:30	03:50	20	6270800	의류	패션의류	69900	https://live.ecomm-data.com/report/hsshow/4dcac5bdea5e5691a2d280064acb5056	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250829071&preview=true
공영쇼핑	20260626	03:30	03:51	21	[SK] 보몽드 스노우 시어서커 이불 3장 (마리)	보몽드	[SK] 보몽드 스노우 시어서커 이불 3장 (마리)	단순	03:30	03:51	21	3285300	리빙/주방	가구/인테리어	69900	https://live.ecomm-data.com/report/hsshow/a21523504bb5cce077401865bf9d1f2d	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11948352
현대홈쇼핑 플러스샵	20260626	03:30	03:35	5	[베스트하임] 제스톰 초고속 파워 블렌더	제스톰	[베스트하임] 제스톰 초고속 파워 블렌더	단순	03:30	03:35	5	0		디지털/가전	149000	https://live.ecomm-data.com/report/hsshow/c957448d589c601ef852a854d16181ff	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251456206
GS홈쇼핑	20260626	03:30	04:00	30	브리엘 핸드메이드 울 코트 1종 [런칭 가격 99,900원]	브리엘	브리엘 핸드메이드 울 코트 1종 [런칭 가격 99,900원]	단순	03:30	04:00	30	18638400	의류	패션의류	49900	https://live.ecomm-data.com/report/hsshow/dc7c23d0d7d27fbfc4e34bac07163138	https://www.gsshop.com/prd/prd.gs?prdid=1089986478&brddate=20260701030000&pgmID=9613&ordChannel=WE&tveshop=Y
롯데원티비	20260626	03:31	03:36	5	[그래비티] ○[기본패키지]그래비티 PDRN 헤어리커버리 샴푸 350ml 3개	그래비티	[그래비티] ○[기본패키지]그래비티 PDRN 헤어리커버리 샴푸 350ml 3개	단순	03:31	03:36	5	87000		화장품/미용	87000	https://live.ecomm-data.com/report/hsshow/45fb98d6e7ce682aa455cf1fa953f704	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910881
GS홈쇼핑 마이샵	20260626	03:32	03:53	21	[특가] 피트인 인견브라 원피스 3종	피트인	[특가] 피트인 인견브라 원피스 3종	단순	03:32	03:53	21	2844300		패션의류	49900	https://live.ecomm-data.com/report/hsshow/a6ef1a27fdf7e69ed001a8f496be1adb	https://www.gsshop.com/prd/prd.gs?prdid=1117366360&brddate=20260712003800&pgmID=6753&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260626	03:35	03:40	5	[부채도사]동경밥상 시그니처 민물장어구이	동경밥상	[부채도사]동경밥상 시그니처 민물장어구이	단순	03:35	03:40	5	0		식품	79900	https://live.ecomm-data.com/report/hsshow/43f629ac19cc641e865fcc17d0015786	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251616661
CJ온스타일 플러스	20260626	03:35	03:45	10	잇몸유산균 오라틱스(1000mg x 30정) 8개월분	잇몸유산균	잇몸유산균 오라틱스(1000mg x 30정) 8개월분	단순	03:35	03:45	10	359000		식품	359000	https://live.ecomm-data.com/report/hsshow/fc84006c55dd66d8f85328827e0e5162	https://display.cjonstyle.com/p/item/2086743955
롯데원티비	20260626	03:36	03:41	5	[임성근] 임성근의 한우 갈비살 250g x 10팩 (2)	임성근의	[임성근] 임성근의 한우 갈비살 250g x 10팩 (2)	단순	03:36	03:41	5	69900		식품	69900	https://live.ecomm-data.com/report/hsshow/94eefb0a6f6a6b5ba2af99d78ee77f2c	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910854
쇼핑엔티	20260626	03:37	04:37	60	(방송에서만 체험찬스) [특등급] 26년 햇 찰보리 500g x 16팩 (총 8kg)	26년	(방송에서만 체험찬스) [특등급] 26년 햇 찰보리 500g x 16팩 (총 8kg)	단순	03:37	04:37	60	12488700	일반식품	식품	39900	https://live.ecomm-data.com/report/hsshow/c150fc246b34e4e4c838c93f3cd0656a	https://www.shoppingntmall.com/display/goods/28403839
신세계쇼핑	20260626	03:39	04:20	41	[NEW] [더블](방송에서만) 부하우스 압축파우치 6개 (특대형 4개+대형2개) *	부하우스	[NEW] [더블](방송에서만) 부하우스 압축파우치 6개 (특대형 4개+대형2개) *	단순	03:39	04:20	41	7584000	리빙/주방	생활/건강	158000	https://live.ecomm-data.com/report/hsshow/4d09d2c1e004ebf689615251c77be7b6	https://www.shinsegaetvshopping.com/display/detail/20069826
현대홈쇼핑 플러스샵	20260626	03:40	03:45	5	락앤락 머스트픽 트라이탄 밀폐용기 14종 + 세척솔 2종	락앤락	락앤락 머스트픽 트라이탄 밀폐용기 14종 + 세척솔 2종	단순	03:40	03:45	5	118000		생활/건강	118000	https://live.ecomm-data.com/report/hsshow/5df29fee2bf31d014ff350ce3cae3d0b	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251498048
NS홈쇼핑 샵플러스	20260626	03:40	04:42	62	닥터조인의료기기1	닥터조인	닥터조인의료기기1	단순	03:40	04:42	62	7776000		생활/건강	54000	https://live.ecomm-data.com/report/hsshow/a6e44be37d8adfa5ca01455a83fadf3d	https://m.nsmall.com/goods/35916839
CJ온스타일	20260626	03:40	03:55	15	[최초가 129,000원] [아이보리ONLY] 25FW 캐시미어 울실크 블렌드 드레이프 니트	지스튜디오	[최초가 129,000원] [아이보리ONLY] 25FW 캐시미어 울실크 블렌드 드레이프 니트	단순	03:40	03:55	15	4444000	의류	패션의류	129000	https://live.ecomm-data.com/report/hsshow/bc8ec88012ae779be4d991ec418d8674	https://display.cjonstyle.com/p/item/2061620958?channelCode=30002002
롯데원티비	20260626	03:41	03:46	5	[그래비티] ○[기본패키지]그래비티 PDRN 헤어리커버리 샴푸 350ml 3개	그래비티	[그래비티] ○[기본패키지]그래비티 PDRN 헤어리커버리 샴푸 350ml 3개	단순	03:41	03:46	5	0		화장품/미용	87000	https://live.ecomm-data.com/report/hsshow/44a6c60f1cfd3ef6f7a5bdf126a7f97e	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910883
KT알파쇼핑	20260626	03:41	04:13	32	코지마_컴포넥맥스	코지마	코지마_컴포넥맥스	단순	03:41	04:13	32	0	가전	디지털/가전	198000	https://live.ecomm-data.com/report/hsshow/c9c969a4c28512d767f37d35f8dd2966	https://m.kshop.co.kr/display/product/8526427
CJ온스타일 플러스	20260626	03:45	03:55	10	[주스프레스드]물한방울 섞지않은 HPP 100% 수박주스 6개 + 100%애플망고주스 6개	물한방울	[주스프레스드]물한방울 섞지않은 HPP 100% 수박주스 6개 + 100%애플망고주스 6개	단순	03:45	03:55	10	539100		식품	58900	https://live.ecomm-data.com/report/hsshow/0d2a6369fee14413f61777e313e66461	https://display.cjonstyle.com/p/item/2086570490
현대홈쇼핑 플러스샵	20260626	03:45	03:50	5	[베스트하임] 제스톰 초고속 파워 블렌더	제스톰	[베스트하임] 제스톰 초고속 파워 블렌더	단순	03:45	03:50	5	0		디지털/가전	149000	https://live.ecomm-data.com/report/hsshow/1d0d90e20ac256c29b408b7bc99a7e59	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251456206
롯데원티비	20260626	03:46	03:51	5	[임성근] 임성근의 한우 갈비살 250g x 10팩 (3)	임성근의	[임성근] 임성근의 한우 갈비살 250g x 10팩 (3)	단순	03:46	03:51	5	69900		식품	69900	https://live.ecomm-data.com/report/hsshow/4236e64d155f27e87efcf5884b21ab7b	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910855
현대홈쇼핑	20260626	03:50	04:30	40	[Now n Forever] NnF 26SS 여성 슬럽 점퍼 1종[N603W]	앤앤에프	[Now n Forever] NnF 26SS 여성 슬럽 점퍼 1종[N603W]	단순	03:50	04:30	40	44328900	의류	패션의류	39900	https://live.ecomm-data.com/report/hsshow/05b3aaad4383ea245c968989b1051af2	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250723068&preview=true
현대홈쇼핑 플러스샵	20260626	03:50	04:00	10	[부채도사]동경밥상 시그니처 민물장어구이	동경밥상	[부채도사]동경밥상 시그니처 민물장어구이	단순	03:50	04:00	10	239700		식품	79900	https://live.ecomm-data.com/report/hsshow/e4da094e8e1de892e6881ade81d6d898	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251616661
롯데원티비	20260626	03:51	03:56	5	[그래비티] ○[기본패키지]그래비티 PDRN 헤어리커버리 샴푸 350ml 3개	그래비티	[그래비티] ○[기본패키지]그래비티 PDRN 헤어리커버리 샴푸 350ml 3개	단순	03:51	03:56	5	0		화장품/미용	87000	https://live.ecomm-data.com/report/hsshow/e194b559471b37c9e947d59fc50aa619	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910884
GS홈쇼핑 마이샵	20260626	03:53	04:13	20	밀레골프 에어쿨 기능성 반팔 티셔츠 5종 남성용	밀레골프	밀레골프 에어쿨 기능성 반팔 티셔츠 5종 남성용	단순	03:53	04:13	20	3105000		스포츠/레저	62100	https://live.ecomm-data.com/report/hsshow/718b313901140cddbb95c7c9d5083f35	https://www.gsshop.com/prd/prd.gs?prdid=1119036268&brddate=20260629025100&pgmID=12502&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260626	03:55	04:55	60	[소개][LG가전+상품권 결합] 보람상조피플 스마트299(순환)	보람상조피플	[소개][LG가전+상품권 결합] 보람상조피플 스마트299(순환)	단순	03:55	04:55	60	0	가전	디지털/가전	0	https://live.ecomm-data.com/report/hsshow/3526ae4dc34887c4839a7a85169da965	http://www.hnsmall.com/display/goods.do?goods_code=79188644
CJ온스타일 플러스	20260626	03:55	04:05	10	제습기 뽀송 24L	제습기	제습기 뽀송 24L	단순	03:55	04:05	10	1258000		생활/건강	629000	https://live.ecomm-data.com/report/hsshow/506b543fea67cb62c3d3a51bb9219a08	https://display.cjonstyle.com/p/item/2087201650
롯데홈쇼핑	20260626	03:55	04:25	30	[신영와코루 메모리업] 신영와코루 메모리업 360 ULTRA STRETCH 브라팬티 5세트	신영와코루 메모리업	[신영와코루 메모리업] 신영와코루 메모리업 360 ULTRA STRETCH 브라팬티 5세트	단순	03:55	04:25	30	4857320	언더웨어	패션의류	93410	https://live.ecomm-data.com/report/hsshow/5481c7529e6204cbfbaa1fef73a6a38e	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12888912
CJ온스타일	20260626	03:55	05:00	65	[TV쇼핑최초/단독/더블패키지] 닥터우아 CE페룰릭 앰플 6박스(24병)	닥터우아	[TV쇼핑최초/단독/더블패키지] 닥터우아 CE페룰릭 앰플 6박스(24병)	단순	03:55	05:00	65	19632000	미용	화장품/미용	238000	https://live.ecomm-data.com/report/hsshow/b5f069602533bf582a3534aff77e8ffb	https://display.cjonstyle.com/p/item/2084175157?channelCode=30002002
롯데원티비	20260626	03:56	04:01	5	[임성근] 임성근의 한우 갈비살 250g x 10팩	임성근의	[임성근] 임성근의 한우 갈비살 250g x 10팩	단순	03:56	04:01	5	69900		식품	69900	https://live.ecomm-data.com/report/hsshow/142658234fafd4e6de7c15905e3bc0f5	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909595
현대홈쇼핑 플러스샵	20260626	04:00	04:40	40	[방송에서만]뉴트리케이 두뇌엔포커스 PS 80(8+4박스. 총 12박스)	뉴트리케이	[방송에서만]뉴트리케이 두뇌엔포커스 PS 80(8+4박스. 총 12박스)	단순	04:00	04:40	40	4162000		식품	199000	https://live.ecomm-data.com/report/hsshow/61a7e74ed0c863ade7e3e3634f747f92	https://www.hmall.com/md/pda/itemPtc?slitmCd=2243656464
NS홈쇼핑	20260626	04:00	05:01	61	히트상품 앵콜방송4부	히트상품	히트상품 앵콜방송4부	단순	04:00	05:01	61	26841700	일반식품	식품	30900	https://live.ecomm-data.com/report/hsshow/79bbd6f3c8d2c1c34848b6cef08df424	https://m.nsmall.com/goods/35786896
GS홈쇼핑	20260626	04:00	05:00	60	[BEST] 베네통 시그니처 남녀공용 반팔티셔츠 5종세트	베네통	[BEST] 베네통 시그니처 남녀공용 반팔티셔츠 5종세트	단순	04:00	05:00	60	28589100	의류	패션의류	69900	https://live.ecomm-data.com/report/hsshow/ae81224ba2994aaa489d517b7f4ed267	https://www.gsshop.com/prd/prd.gs?prdid=1076664810&brddate=20260626040000&pgmID=9613&ordChannel=WE&tveshop=Y
롯데원티비	20260626	04:01	04:06	5	[그래비티] ○[기본패키지]그래비티 PDRN 헤어리커버리 샴푸 350ml 3개	그래비티	[그래비티] ○[기본패키지]그래비티 PDRN 헤어리커버리 샴푸 350ml 3개	단순	04:01	04:06	5	0		화장품/미용	87000	https://live.ecomm-data.com/report/hsshow/7c220d871eb11a55b5d013ac84a61c12	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910888
CJ온스타일 플러스	20260626	04:05	04:15	10	[CJ단독]천혜당 하이드레이션 ORS 8박스	천혜당	[CJ단독]천혜당 하이드레이션 ORS 8박스	단순	04:05	04:15	10	240000		식품	216000	https://live.ecomm-data.com/report/hsshow/5dd266cc52bdcc8d99d0e2d30cc0d04e	https://display.cjonstyle.com/p/item/2086739416
