channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
NS홈쇼핑 샵플러스	20260627	22:42	23:43	61	백명란1	온정담	백명란1	단순	22:42	23:43	61	46146000		식품	49900	https://live.ecomm-data.com/report/hsshow/f0be4491bd291f48b492141896bce768	https://m.nsmall.com/goods/35959373
GS홈쇼핑	20260627	22:45	00:05	80	분트로이 26SS 플렉슈라 모션 쇼츠 2종 (여성용)	분트로이	분트로이 26SS 플렉슈라 모션 쇼츠 2종 (여성용)	단순	22:45	00:05	80	427160900	의류	패션의류	69900	https://live.ecomm-data.com/report/hsshow/2721ef24ffb348376dc70f167f20a04c	https://www.gsshop.com/prd/prd.gs?prdid=1104948435&brddate=20260627224500&pgmID=11670&ordChannel=WE&tveshop=Y
공영쇼핑	20260627	22:45	23:45	60	강병원한우투뿔구이 130gx11팩	강병원한우투뿔구이	강병원한우투뿔구이 130gx11팩	단순	22:45	23:45	60	120996900	일반식품	식품	69900	https://live.ecomm-data.com/report/hsshow/3a53eae05073896392818adf1ca98a7a	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11943937
홈앤쇼핑	20260627	22:50	23:50	60	[썸머향수 최초공개]졸리줄리 최신상 그린러쉬 50ml+블루밍로즈50ml+트레드라빌50ml	졸리줄리	[썸머향수 최초공개]졸리줄리 최신상 그린러쉬 50ml+블루밍로즈50ml+트레드라빌50ml	단순	22:50	23:50	60	118758000	미용	화장품/미용	129000	https://live.ecomm-data.com/report/hsshow/81ddbfd1497c25f7f8bdbf6256187c0b	http://www.hnsmall.com/display/goods.do?goods_code=81095230
NS홈쇼핑	20260627	22:50	23:55	65	여행상품	품격	여행상품	단순	22:50	23:55	65	0	여행	생활/건강	0	https://live.ecomm-data.com/report/hsshow/f8f4990f31b0f0b59f17622e75ac9e89	https://m.nsmall.com/goods/36024750
SK스토아	20260627	23:01	23:21	20	양가죽 메리제인 펀칭 로퍼 최종가	양가죽	양가죽 메리제인 펀칭 로퍼 최종가	단순	23:01	23:21	20	43125200	잡화/주얼리	패션잡화	49900	https://live.ecomm-data.com/report/hsshow/caac074e227cf959f14a9f5982b5fcd2	https://www.skstoa.com/display/goods/64490515
SK스토아	20260627	23:21	00:00	39	[방송]라치오 이태리 슈렁큰 통가죽소파 3인용	라치오	[방송]라치오 이태리 슈렁큰 통가죽소파 3인용	단순	23:21	00:00	39	29154000	리빙/주방	가구/인테리어	1238000	https://live.ecomm-data.com/report/hsshow/0a9e7f68398d91cd7bf7a1ce180a0e46	https://www.skstoa.com/display/goods/61769302
SK스토아	20260627	23:21	00:00	39	[채널1]○참좋은운전자 한문철변호사플랜(페이환급)(날개없는선풍기)	○참좋은운전자	[채널1]○참좋은운전자 한문철변호사플랜(페이환급)(날개없는선풍기)	단순	23:21	00:00	39	0	가전	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/d250436b1103083f55dfc85ae55d38fc	https://www.skstoa.com/display/goods/65113801
신세계쇼핑	20260627	23:26	00:00	34	방송에서만] 힐링버드 티트리 PDRN 쿨링 샴푸 1000ml 4병  500ml 1병 두피스케일러 250g 1통 샴푸 무료체험 1매 포함	방송에서만]	방송에서만] 힐링버드 티트리 PDRN 쿨링 샴푸 1000ml 4병  500ml 1병 두피스케일러 250g 1통 샴푸 무료체험 1매 포함	단순	23:26	00:00	34	10519080	미용	화장품/미용	79000	https://live.ecomm-data.com/report/hsshow/6d9a7606399284b56eb790a17ce354ea	https://www.shinsegaetvshopping.com/display/detail/1001208323
현대홈쇼핑	20260627	23:30	00:30	60	DB손해보험 나에게맞춘플러스간편건강보험	DB손해보험	DB손해보험 나에게맞춘플러스간편건강보험	단순	23:30	00:30	60	621006000	보험	여가/생활편의	1247000	https://live.ecomm-data.com/report/hsshow/5197e9a1f98a68247ca7f4e98ad00d30	https://www.hmall.com/md/pda/itemPtc?slitmCd=2232380752&preview=true
쇼핑엔티	20260627	23:33	00:32	59	[슈퍼트래블] 여기어때 대마도 2일 (199,000원부터?! 방송에서만 이조건 이가격!)	여기어때	[슈퍼트래블] 여기어때 대마도 2일 (199,000원부터?! 방송에서만 이조건 이가격!)	단순	23:33	00:32	59	0	일반식품	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/2e94de4009498a34773b18e819821c0c	https://www.shoppingntmall.com/display/goods/28241921
KT알파쇼핑	20260627	23:33	00:33	60	하나투어_골프여행	하나투어	하나투어_골프여행	단순	23:33	00:33	60	0	여행	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/8939c9fcc070154860ad63ff5b193ef8	https://m.kshop.co.kr/display/product/9485931
롯데원티비	20260627	23:40	00:40	60	[비비안 슬림핏] 비비안 SLIMFIT 풀레이스 브라팬티 5세트	비비안	[비비안 슬림핏] 비비안 SLIMFIT 풀레이스 브라팬티 5세트	단순	23:40	00:40	60	35710150		패션의류	89950	https://live.ecomm-data.com/report/hsshow/400e27fe272e5f81c23d588d363059e8	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12895367
현대홈쇼핑 플러스샵	20260627	23:40	00:40	60	[렌탈] 바디프랜드 카릭스로봇 안마의자 	바디프랜드	[렌탈] 바디프랜드 카릭스로봇 안마의자 	단순	23:40	00:40	60	188160000		여가/생활편의	2940000	https://live.ecomm-data.com/report/hsshow/5e00dc789439ed0a1bfa1a14f8bd5228	https://www.hmall.com/md/pda/itemPtc?slitmCd=2243730345
NS홈쇼핑 샵플러스	20260627	23:42	00:43	61	에코너무선빗고데기1	에코너	에코너무선빗고데기1	단순	23:42	00:43	61	15428400		화장품/미용	59800	https://live.ecomm-data.com/report/hsshow/45c4feb461eea85ba35c973336e20b21	https://m.nsmall.com/goods/35963158
공영쇼핑	20260627	23:45	00:35	50	[퍼퓸홀릭] 셀럽 도 오드 퍼퓸 30mlx5종+50ml추가증정	셀럽	[퍼퓸홀릭] 셀럽 도 오드 퍼퓸 30mlx5종+50ml추가증정	단순	23:45	00:35	50	69637100	미용	화장품/미용	29900	https://live.ecomm-data.com/report/hsshow/db3da0cc65f035346c2b164264c6816a	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11933619
CJ온스타일 플러스	20260627	23:45	00:45	60	3-1 센존 블루라벨  26SS 이태리 큐브백	3-1	3-1 센존 블루라벨  26SS 이태리 큐브백	복합	23:45	00:45	60	87910000		패션잡화	199000	https://live.ecomm-data.com/report/hsshow/f01764f2b471208f93fa0b69cc8b05d3	https://display.cjonstyle.com/p/item/2078800374
홈앤쇼핑	20260627	23:50	01:00	70	NO옵션/월드체인/여름방학 특집 다낭/호이안 vs 하노이/하롱베이 5일	NO옵션/월드체인/여름방학	NO옵션/월드체인/여름방학 특집 다낭/호이안 vs 하노이/하롱베이 5일	단순	23:50	01:00	70	0	일반렌탈	도서	0	https://live.ecomm-data.com/report/hsshow/5671049e3fd0c9bed7dbb42239422b64	http://www.hnsmall.com/display/goods.do?goods_code=80562454
NS홈쇼핑	20260627	23:55	01:00	65	베이커텀블러에스프레소머신	베이커	베이커텀블러에스프레소머신	단순	23:55	01:00	65	43913100	리빙/주방	생활/건강	159000	https://live.ecomm-data.com/report/hsshow/a33cb102646193677fe6559431671921	https://m.nsmall.com/goods/36020508
